date,earnings,expenses,roi,number_of_investments,wallet
2023-06-21,18905.611508951533,19000,5.3837380231840655,190,9.842229825889731
2023-06-23,19002.853049744175,19000,2.7372445669168854,190,107.08377061853024
2023-06-23,19002.853049744175,19100,2.7372445669168854,191,7.083770618530238
2023-06-27,19104.87940251756,19100,4.6813477606654175,191,109.11012339191538
2023-06-27,19104.87940251756,19200,4.6813477606654175,192,9.11012339191538
2023-06-28,19202.297372340166,19200,2.2041220869549676,192,106.52809321452278
2023-06-28,19202.297372340166,19300,2.2041220869549676,193,6.528093214522784
2023-07-03,19305.049403051842,19300,4.844447979925533,193,109.28012392619783
2023-07-03,19305.049403051842,19400,4.844447979925533,194,9.280123926197831
2023-07-05,19401.8748178699,19400,1.7987190860695819,194,106.10553874425374
2023-07-05,19401.8748178699,19500,1.7987190860695819,195,6.105538744253735
2023-07-13,19504.129122542876,19500,3.961521620740484,195,108.3598434172297
2023-07-13,19504.129122542876,19600,3.961521620740484,196,8.359843417229698
2023-07-17,19603.127341089228,19600,3.0004024370253575,196,107.35806196358185
2023-07-17,19603.127341089228,19700,3.0004024370253575,197,7.3580619635818465
2023-07-24,19705.45510096729,19700,5.2336786328863525,197,109.68582184164278
2023-07-24,19705.45510096729,19800,5.2336786328863525,198,9.685821841642777
2023-08-02,19802.883284262913,19800,2.7662518677224597,198,107.11400513726606
2023-08-02,19802.883284262913,19900,2.7662518677224597,199,7.114005137266062
2023-08-08,19901.462047373858,19900,1.4027029282803483,199,105.69276824821117
2023-08-08,19901.462047373858,20000,1.4027029282803483,200,5.692768248211166
2023-08-15,19999.09329374071,20000,-0.8699030877556595,200,103.32401461506322
2023-08-15,19999.09329374071,20100,-0.8699030877556595,201,3.32401461506322
2023-08-22,20097.29983984742,20100,-2.5905607578217484,201,101.53056072177374
2023-08-22,20097.29983984742,20200,-2.5905607578217484,202,1.530560721773739
2023-08-28,20199.66286212026,20200,-0.32345346640242667,202,103.8935829946148
2023-08-28,20199.66286212026,20300,-0.32345346640242667,203,3.8935829946148033
2023-08-30,20301.97205404696,20300,1.892008450516002,203,106.20277492131534
2023-08-30,20301.97205404696,20400,1.892008450516002,204,6.2027749213153385
2023-09-05,20399.20239490465,20400,-0.7652303357836701,204,103.43311577900263
2023-09-05,20399.20239490465,20500,-0.7652303357836701,205,3.433115779002634
2023-09-07,20496.98492415675,20500,-2.892694032952761,205,101.21564503110343
2023-09-07,20496.98492415675,20600,-2.892694032952761,206,1.2156450311034348
2023-09-11,20600.04525060143,20600,0.04341388130720247,206,104.2759714757851
2023-09-11,20600.04525060143,20700,0.04341388130720247,207,4.275971475785099
2023-09-13,20697.712075938645,20700,-2.195057313378399,207,101.94279681299987
2023-09-13,20697.712075938645,20800,-2.195057313378399,208,1.9427968129998732
2023-09-14,20801.186456484465,20800,1.1382982622861562,208,105.41717735882001
2023-09-14,20801.186456484465,20900,1.1382982622861562,209,5.4171773588200125
2023-09-15,20899.297649911987,20900,-0.6738417254588853,209,103.5283707863412
2023-09-15,20899.297649911987,21000,-0.6738417254588853,210,3.528370786341199
2023-09-19,20997.586709980646,21000,-2.3153346720568067,210,101.81743085500077
2023-09-19,20997.586709980646,21100,-2.3153346720568067,211,1.8174308550007652
2023-09-22,21096.062964039753,21100,-3.777231824939463,211,100.29368491410973
2023-09-22,21096.062964039753,21200,-3.777231824939463,212,0.29368491410973263
2023-10-03,21194.736971851144,21200,-5.04940204259394,212,98.96769272549982
2023-10-03,21194.736971851144,21300,-5.04940204259394,213,0.0
2023-10-12,21292.04960241173,21300,-7.552887018423206,213,97.31263056058643
2023-10-12,21292.04960241173,21400,-7.552887018423206,214,0.0
2023-10-16,21394.35096516319,21400,-5.232991228378282,214,102.30136275146009
2023-10-16,21394.35096516319,21500,-5.232991228378282,215,2.30136275146009
2023-10-18,21491.7641633079,21500,-7.6292787021474595,215,99.71456089616876
2023-10-18,21491.7641633079,21600,-7.6292787021474595,216,0.0
2023-10-20,21590.031775655232,21600,-9.209726324849726,216,98.26761234733186
2023-10-20,21590.031775655232,21700,-9.209726324849726,217,0.0
2023-10-30,21694.145010208736,21700,-5.324256007711767,217,104.11323455350279
2023-10-30,21694.145010208736,21800,-5.324256007711767,218,4.113234553502792
2023-11-01,21792.45147578304,21800,-6.864277623761538,218,102.4197001278075
2023-11-01,21792.45147578304,21900,-6.864277623761538,219,2.419700127807502
2023-11-03,21897.04441713013,21900,-2.6876699041613676,219,107.01264147489765
2023-11-03,21897.04441713013,22000,-2.6876699041613676,220,7.012641474897649
2023-11-09,21995.726422027736,22000,-3.8861934869961914,220,105.6946463725011
2023-11-09,21995.726422027736,22100,-3.8861934869961914,221,5.694646372501097
2023-11-14,22098.730075289073,22100,-1.1548105995884868,221,108.69829963383977
2023-11-14,22098.730075289073,22200,-1.1548105995884868,222,8.698299633839767
2023-11-24,22201.176734274406,22200,1.07006754126688,222,111.14495861917295
2023-11-24,22201.176734274406,22300,1.07006754126688,223,11.144958619172954
2023-12-01,22303.313869495527,22300,3.0134791348016847,223,113.28209384029323
2023-12-01,22303.313869495527,22400,3.0134791348016847,224,13.282093840293228
2023-12-05,22401.325979815374,22400,1.2057845102869464,224,111.29420416013883
2023-12-05,22401.325979815374,22500,1.2057845102869464,225,11.294204160138833
2023-12-07,22504.207845415403,22500,3.8264193502164403,225,114.17606976016924
2023-12-07,22504.207845415403,22600,3.8264193502164403,226,14.176069760169241
2023-12-12,22602.132789718118,22600,1.9394599947770956,226,112.10101406288541
2023-12-12,22602.132789718118,22700,1.9394599947770956,227,12.101014062885412
2023-12-13,22705.311093978096,22700,4.829662395440735,227,115.27931832286461
2023-12-15,22705.311093978096,22800,4.829662395440735,228,15.279318322864611
2024-01-08,22807.498896809233,22800,6.819148762228906,228,117.4671211540025
2024-01-08,22807.498896809233,22900,6.819148762228906,229,17.4671211540025
2024-01-16,22905.154205657353,22900,4.686995437163532,229,115.12243000212051
2024-01-16,22905.154205657353,23000,4.686995437163532,230,15.12243000212051
2024-01-17,23003.90155725383,23000,3.5478951097847045,230,113.86978159859675
2024-01-17,23003.90155725383,23100,3.5478951097847045,231,13.869781598596745
2024-01-24,23102.3161190998,23100,2.10617122683729,231,112.28434344456528
2024-01-24,23102.3161190998,23200,2.10617122683729,232,12.28434344456528
2024-01-26,23204.786494437165,23200,4.352615917640975,232,114.75471878192904
2024-01-26,23204.786494437165,23300,4.352615917640975,233,14.754718781929043
2024-01-31,23303.63334187249,23300,3.3039924888778955,233,113.60156621725523
2024-01-31,23303.63334187249,23400,3.3039924888778955,234,13.601566217255225
2024-02-05,23401.40680850517,23400,1.2792863698277301,234,111.3750328499362
2024-02-05,23401.40680850517,23500,1.2792863698277301,235,11.375032849936204
2024-02-09,23500.104771688955,23500,0.09527451188272096,235,110.07299603372277
2024-02-09,23500.104771688955,23600,0.09527451188272096,236,10.072996033722774
2024-02-13,23597.687436529493,23600,-2.102937902534009,236,107.6556608742628
2024-02-13,23597.687436529493,23700,-2.102937902534009,237,7.655660874262793
2024-02-20,23700.389969888223,23700,0.3546205193042198,237,110.3581942329932
2024-02-20,23700.389969888223,23800,0.3546205193042198,238,10.358194232993199
2024-02-28,23798.997267968407,23800,-0.9118379764237403,238,108.9654923131779
2024-02-28,23798.997267968407,23900,-0.9118379764237403,239,8.965492313177904
2024-02-29,23901.139460448954,23900,1.0361724541459125,239,111.10768479372591
2024-02-29,23901.139460448954,24000,1.0361724541459125,240,11.107684793725909
2024-03-07,24005.1127794387,24000,4.6493243563625555,240,115.0810037834722
2024-03-07,24005.1127794387,24100,4.6493243563625555,241,15.081003783472198
2024-03-20,24102.246728129878,24100,2.043070298976943,241,112.2149524746522
2024-03-20,24102.246728129878,24200,2.043070298976943,242,12.214952474652193
2024-03-27,24205.853491591064,24200,5.322893614010724,242,115.82171593584002
2024-03-27,24205.853491591064,24300,5.322893614010724,243,15.821715935840018
2024-04-02,24304.060094626293,24300,3.69206163917697,243,114.02831897106887
2024-04-02,24304.060094626293,24400,3.69206163917697,244,14.02831897106887
2024-04-03,24402.663781816384,24400,2.4223195675662197,244,112.63200616116028
2024-04-03,24402.663781816384,24500,2.4223195675662197,245,12.632006161160277
2024-04-09,24504.84243053289,24500,4.403481607318511,245,114.81065487766814
2024-04-09,24504.84243053289,24600,4.403481607318511,246,14.810654877668142
2024-04-10,24601.96369725978,24600,1.785695160129734,246,111.93192160455706
2024-04-10,24601.96369725978,24700,1.785695160129734,247,11.931921604557061
2024-04-12,24699.76854298453,24700,-0.21047626878036851,247,109.73676732930736
2024-04-12,24699.76854298453,24800,-0.21047626878036851,248,9.736767329307355
2024-05-01,24809.757333188893,24800,8.872866000208333,248,119.72555753367057
2024-05-01,24809.757333188893,24900,8.872866000208333,249,19.725557533670568
2024-05-03,24911.900291129394,24900,10.821572504538437,249,121.86851547417307
2024-05-03,24911.900291129394,25000,10.821572504538437,250,21.868515474173066
2024-05-08,25013.998289839936,25000,12.729395171535415,250,123.96651418471635
2024-05-08,25013.998289839936,25100,12.729395171535415,251,23.966514184716345
2024-05-14,25116.052962254358,25100,14.597818915453686,251,126.021186599139
2024-05-14,25116.052962254358,25200,14.597818915453686,252,26.021186599139
2024-05-17,25214.518674393334,25200,13.20260873526935,252,124.48689873811307
2024-05-17,25214.518674393334,25300,13.20260873526935,253,24.48689873811307
2024-05-20,25312.57146493045,25300,11.431906812523266,253,122.53968927523081
2024-05-20,25312.57146493045,25400,11.431906812523266,254,22.539689275230813
2024-05-28,25411.41481594268,25400,10.380103898853847,254,121.38304028746218
2024-05-28,25411.41481594268,25500,10.380103898853847,255,21.38304028746218
2024-05-29,25510.397907160124,25500,9.455374242979445,255,120.36613150490776
2024-05-29,25510.397907160124,25600,9.455374242979445,256,20.366131504907756
2024-05-31,25614.919967130445,25600,13.567525727889816,256,124.88819147523007
2024-05-31,25614.919967130445,25700,13.567525727889816,257,24.888191475230073
2024-06-07,25713.346802169817,25700,12.136962517469769,257,123.31502651460184
2024-06-07,25713.346802169817,25800,12.136962517469769,258,23.31502651460184
2024-06-20,25812.04779710634,25800,10.955707594770288,258,122.01602145112427
2024-06-20,25812.04779710634,25900,10.955707594770288,259,22.016021451124274
2024-06-28,25911.035816591135,25900,10.035459476519833,259,121.00404093591824
2024-06-28,25911.035816591135,26000,10.035459476519833,260,21.00404093591824
2024-07-01,26009.194875660844,26000,8.361393225782791,260,119.16310000562795
2024-07-01,26009.194875660844,26100,8.361393225782791,261,19.163100005627953
2024-07-05,26108.15337600974,26100,7.414301775222484,261,118.12160035452582
2024-07-05,26108.15337600974,26200,7.414301775222484,262,18.121600354525825
2024-07-10,26210.78521318407,26200,9.807572367715096,262,120.75343752885509
2024-07-10,26210.78521318407,26300,9.807572367715096,263,20.753437528855088
2024-07-16,26314.067302550466,26300,12.792152127869912,263,124.03552689525019
2024-07-16,26314.067302550466,26400,12.792152127869912,264,24.035526895250186
2024-07-17,26416.649190797092,26400,15.14000148345636,264,126.61741514187831
2024-07-17,26416.649190797092,26500,15.14000148345636,265,26.61741514187831
2024-07-19,26514.519276295876,26500,13.203156077516368,265,124.4875006406632
2024-07-19,26514.519276295876,26600,13.203156077516368,266,24.4875006406632
2024-07-26,26617.190237314342,26600,15.632004078272658,266,127.15846165912791
2024-07-26,26617.190237314342,26700,15.632004078272658,267,27.15846165912791
2024-08-08,26719.405961878623,26700,17.646881173435602,267,129.37418622340772
2024-08-08,26719.405961878623,26800,17.646881173435602,268,29.37418622340772
2024-08-12,26818.369007480098,26800,16.70392296464003,268,128.33723182488214
2024-08-12,26818.369007480098,26900,16.70392296464003,269,28.33723182488214
2024-08-15,26921.70262298494,26900,19.73535820396131,269,131.67084732972484
2024-08-15,26921.70262298494,27000,19.73535820396131,270,31.670847329724836
2024-08-16,27018.015799204008,27000,16.38273174945546,270,127.98402354879235
2024-08-16,27018.015799204008,27100,16.38273174945546,271,27.98402354879235
2024-08-20,27121.26951834772,27100,19.341512945657755,271,131.23774269250242
2024-08-20,27121.26951834772,27200,19.341512945657755,272,31.237742692502422
2024-08-23,27224.14263700752,27200,21.9541937240555,272,134.11086135230306
2024-08-23,27224.14263700752,27300,21.9541937240555,273,34.11086135230306
2024-08-30,27327.20542593836,27300,24.739351845036282,273,137.17365028313932
2024-08-30,27327.20542593836,27400,24.739351845036282,274,37.173650283139324
2024-09-03,27426.069172127,27400,23.70609535832955,274,136.03739647178094
2024-09-03,27426.069172127,27500,23.70609535832955,275,36.03739647178094
2024-09-10,27524.69233511437,27500,22.454063672964338,275,134.66055945915116
2024-09-10,27524.69233511437,27600,22.454063672964338,276,34.66055945915116
2024-09-11,27623.51356655338,27600,21.38214624589611,276,133.48179089816227
2024-09-11,27623.51356655338,27700,21.38214624589611,277,33.481790898162274
2024-09-16,27725.53183759015,27700,23.21746826622892,277,135.5000619349305
2024-09-16,27725.53183759015,27800,23.21746826622892,278,35.5000619349305
2024-09-17,27824.362799366998,27800,22.154399156838323,278,134.33102371177608
2024-09-17,27824.362799366998,27900,22.154399156838323,279,34.33102371177608
2024-09-26,27927.63850437604,27900,25.133173278689938,279,137.60672872081727
2024-09-26,27927.63850437604,28000,25.133173278689938,280,37.60672872081727
2024-10-02,28026.581361626824,28000,24.17185672064572,280,136.54958597160396
2024-10-02,28026.581361626824,28100,24.17185672064572,281,36.54958597160396
2024-10-07,28125.51273307165,28100,23.200095503673552,281,135.4809574164287
2024-10-07,28125.51273307165,28200,23.200095503673552,282,35.48095741642871
2024-10-14,28227.582772492704,28200,25.082493290295176,282,137.55099683748142
2024-10-14,28227.582772492704,28300,25.082493290295176,283,37.55099683748142
2024-10-21,28325.642808902467,28300,23.318380427878466,283,135.6110332472444
2024-10-21,28325.642808902467,28400,23.318380427878466,284,35.61103324724439
2024-10-22,28424.473770679313,28400,22.255311318487855,284,134.44199502408998
2024-10-22,28424.473770679313,28500,22.255311318487855,285,34.44199502408998
2024-11-01,28517.831460968846,28500,16.21510311284915,285,127.79968531362306
2024-11-01,28517.831460968846,28600,16.21510311284915,286,27.79968531362306
2024-11-13,28616.369491603968,28600,14.8856560170274,286,126.33771594874501
2024-11-13,28616.369491603968,28700,14.8856560170274,287,26.337715948745014
2024-11-19,28714.1933014105,28700,12.906729644037142,287,124.16152575527761
2024-11-19,28714.1933014105,28800,12.906729644037142,288,24.16152575527761
2024-11-20,28818.74329805073,28800,17.044285440123218,288,128.71152239550685
2024-11-20,28818.74329805073,28900,17.044285440123218,289,28.711522395506847
2024-11-21,28921.26479776462,28900,19.337220266446394,289,131.23302210939687
2024-11-21,28921.26479776462,29000,19.337220266446394,290,31.23302210939687
2024-12-05,29019.068208928355,29000,17.339744314321706,290,129.03643327313193
2024-12-05,29019.068208928355,29100,17.339744314321706,291,29.036433273131934
2024-12-10,29117.993838332528,29100,16.362761552049633,291,127.96206267730702
2024-12-10,29117.993838332528,29200,16.362761552049633,292,27.962062677307017
2024-12-11,29216.908008670882,29200,15.375358447091386,292,126.87623301565948
2024-12-11,29216.908008670882,29300,15.375358447091386,293,26.87623301565948
2024-12-13,29315.710310246614,29300,14.286227080820254,293,125.6785345913894
2024-12-13,29315.710310246614,29400,14.286227080820254,294,25.678534591389393
2024-12-17,29413.99314522639,29400,12.72471689871702,294,123.96136957116795
2024-12-17,29413.99314522639,29500,12.72471689871702,295,23.96136957116795
2024-12-18,29511.01279949236,29500,10.014528795025754,295,120.98102383713595
