date,earnings,expenses,roi,number_of_investments,wallet
2023-03-28,24677.687638668176,24800,-17.362479236662736,248,6.196712906372838
2023-03-30,24779.93003639296,24800,-15.617545862829445,248,108.43911063115954
2023-03-30,24779.93003639296,24900,-15.617545862829445,249,8.439110631159537
2023-03-31,24885.10816841393,24900,-11.588155680334708,249,113.61724265212884
2023-03-31,24885.10816841393,25000,-11.588155680334708,250,13.617242652128837
2023-04-03,24980.032387720206,25000,-15.537900648783605,250,108.5414619584049
2023-04-03,24980.032387720206,25100,-15.537900648783605,251,8.541461958404895
2023-04-05,25076.699768774644,25100,-18.131195297678346,251,105.20884301284124
2023-04-05,25076.699768774644,25200,-18.131195297678346,252,5.208843012841243
2023-04-10,25179.382398194884,25200,-16.043693355777307,252,107.89147243308291
2023-04-10,25179.382398194884,25300,-16.043693355777307,253,7.89147243308291
2023-04-14,25276.305641204708,25300,-18.437887702296976,253,104.81471544290694
2023-04-14,25276.305641204708,25400,-18.437887702296976,254,4.8147154429069445
2023-04-17,25383.456454303392,25400,-12.873445548250587,254,111.96552854159263
2023-04-17,25383.456454303392,25500,-12.873445548250587,255,11.965528541592633
2023-04-20,25481.429427276365,25500,-14.450787101011016,255,109.9385015145656
2023-04-20,25481.429427276365,25600,-14.450787101011016,256,9.938501514565601
2023-04-21,25583.965236294935,25600,-12.477534213151003,256,112.47431053313325
2023-04-21,25583.965236294935,25700,-12.477534213151003,257,12.474310533133249
2023-04-27,25689.25290185785,25700,-8.362909939138646,257,117.76197609604716
2023-04-27,25689.25290185785,25800,-8.362909939138646,258,17.761976096047164
2023-04-28,25786.697619302566,25800,-10.351316260194224,258,115.20669354076462
2023-04-28,25786.697619302566,25900,-10.351316260194224,259,15.206693540764618
2023-05-01,25884.45858753252,25900,-12.093630398956918,259,112.96766177071923
2023-05-01,25884.45858753252,26000,-12.093630398956918,260,12.967661770719232
2023-05-02,25982.209541829438,26000,-13.843736931446443,260,110.71861606763453
2023-05-02,25982.209541829438,26100,-13.843736931446443,261,10.718616067634528
2023-05-08,26084.974713333395,26100,-11.692004440686944,261,113.48378757159232
2023-05-08,26084.974713333395,26200,-11.692004440686944,262,13.483787571592316
2023-05-16,26181.10288422792,26200,-14.704888261090943,262,109.61195846611834
2023-05-16,26181.10288422792,26300,-14.704888261090943,263,9.611958466118338
2023-05-17,26283.26100388604,26300,-13.02553630021751,263,111.77007812423801
2023-05-17,26283.26100388604,26400,-13.02553630021751,264,11.770078124238012
2023-05-18,26381.77595891637,26400,-14.181131715152091,264,110.28503315456639
2023-05-18,26381.77595891637,26500,-14.181131715152091,265,10.285033154566392
2023-05-19,26478.113538534202,26500,-17.031063055702248,265,106.62261277240079
2023-05-19,26478.113538534202,26600,-17.031063055702248,266,6.622612772400785
2023-05-24,26573.41932365817,26600,-20.683890611935112,266,101.92839789636773
2023-05-24,26573.41932365817,26700,-20.683890611935112,267,1.928397896367727
2023-05-25,26680.044367015784,26700,-15.528578898045424,267,108.55344125398133
2023-05-25,26680.044367015784,26800,-15.528578898045424,268,8.553441253981333
2023-05-26,26787.2770714183,26800,-9.900412602870873,268,115.78614565649707
2023-05-26,26787.2770714183,26900,-9.900412602870873,269,15.78614565649707
2023-05-31,26890.887143215245,26900,-7.091216584343556,269,119.39621745344317
2023-05-31,26890.887143215245,27000,-7.091216584343556,270,19.39621745344317
2023-06-01,26993.15144147798,27000,-5.329241193765682,270,121.66051571617986
2023-06-02,26993.15144147798,27100,-5.329241193765682,271,21.66051571617986
2023-06-07,27091.55599988254,27100,-6.5707423133552965,271,120.06507412073826
2023-06-07,27091.55599988254,27200,-6.5707423133552965,272,20.06507412073826
2023-06-26,27195.01093136295,27200,-3.8822695336004642,272,123.52000560114745
2023-06-26,27195.01093136295,27300,-3.8822695336004642,273,23.520005601147446
2023-06-28,27297.240408974892,27300,-2.14739001232428,273,125.74948321308774
2023-06-28,27297.240408974892,27400,-2.14739001232428,274,25.749483213087743
2023-06-29,27399.330015690834,27400,-0.5213517513468133,274,127.83908992902897
2023-06-29,27399.330015690834,27500,-0.5213517513468133,275,27.839089929028972
2023-07-03,27502.324295276103,27500,1.8086623764645964,275,130.8333695142989
2023-07-03,27502.324295276103,27600,1.8086623764645964,276,30.83336951429891
2023-07-07,27601.08329900777,27600,0.8429747192392938,276,129.592373245966
2023-07-07,27601.08329900777,27700,0.8429747192392938,277,29.592373245966
2023-07-11,27703.385583717787,27700,2.6345094600078482,277,131.89465795598358
2023-07-11,27703.385583717787,27800,2.6345094600078482,278,31.894657955983575
2023-07-19,27807.46563869116,27800,5.809425315217666,278,135.97471292935586
2023-07-19,27807.46563869116,27900,5.809425315217666,279,35.97471292935586
2023-07-20,27905.476697534108,27900,4.26172047893094,279,133.9857717723038
2023-07-20,27905.476697534108,28000,4.26172047893094,280,33.98577177230379
2023-07-24,28009.147967321915,28000,7.118538030197513,280,137.65704156011114
2023-07-24,28009.147967321915,28100,7.118538030197513,281,37.65704156011114
2023-07-25,28107.117428010675,28100,5.538463375331375,281,135.62650224887008
2023-07-25,28107.117428010675,28200,5.538463375331375,282,35.62650224887008
2023-07-26,28205.475909191242,28200,4.261107025856646,282,133.98498342943714
2023-07-26,28205.475909191242,28300,4.261107025856646,283,33.984983429437136
2023-07-27,28302.534236905336,28300,1.972029539815395,283,131.04331114353022
2023-07-27,28302.534236905336,28400,1.972029539815395,284,31.043311143530218
2023-07-28,28409.160376722964,28400,7.128194469730516,284,137.66945096115938
2023-07-28,28409.160376722964,28500,7.128194469730516,285,37.669450961159384
2023-08-03,28507.588459472598,28500,5.904998940788531,285,136.09753371079287
2023-08-03,28507.588459472598,28600,5.904998940788531,286,36.097533710792874
2023-08-08,28606.148658065897,28600,4.7846100381079,286,134.65773230409036
2023-08-08,28606.148658065897,28700,4.7846100381079,287,34.65773230409036
2023-08-15,28708.264349443616,28700,6.430946213401128,287,136.77342368180842
2023-08-15,28708.264349443616,28800,6.430946213401128,288,36.773423681808424
2023-08-23,28811.66811496199,28800,9.079603935474537,288,140.17718920018382
2023-08-23,28811.66811496199,28900,9.079603935474537,289,40.17718920018382
2023-08-29,28915.325584946884,28900,11.925683098813167,289,143.83465918507687
2023-08-29,28915.325584946884,29000,11.925683098813167,290,43.83465918507687
2023-09-13,29013.668762058183,29000,10.636417808775974,290,142.1778362963755
2023-09-13,29013.668762058183,29100,10.636417808775974,291,42.17783629637549
2023-09-21,29110.338288616174,29100,8.044792694555852,291,138.84736285436628
2023-09-21,29110.338288616174,29200,8.044792694555852,292,38.84736285436628
2023-09-26,29207.0060310722,29200,5.451779272175969,292,135.51510531039338
2023-09-26,29207.0060310722,29300,5.451779272175969,293,35.51510531039338
2023-09-27,29304.527106107675,29300,3.522791004832186,293,133.03618034586623
2023-09-27,29304.527106107675,29400,3.522791004832186,294,33.03618034586623
2023-09-29,29408.104648045366,29400,6.30667374533121,294,136.6137222835588
2023-09-29,29408.104648045366,29500,6.30667374533121,295,36.613722283558786
2023-10-02,29505.790980882914,29500,4.506281690398353,295,134.3000551211063
2023-10-02,29505.790980882914,29600,4.506281690398353,296,34.30005512110631
2023-10-03,29603.194127558603,29600,2.4855268606678464,296,131.70320179679572
2023-10-03,29603.194127558603,29700,2.4855268606678464,297,31.703201796795724
2023-10-04,29705.287049833896,29700,4.114145141283231,297,133.79612407208882
2023-10-04,29705.287049833896,29800,4.114145141283231,298,33.796124072088816
2023-10-10,29807.745368990072,29800,6.027098892408048,298,136.2544432282644
2023-10-10,29807.745368990072,29900,6.027098892408048,299,36.25444322826439
2023-10-11,29911.041342423032,29900,8.59187764635827,299,139.55041666122412
2023-10-11,29911.041342423032,30000,8.59187764635827,300,39.55041666122412
2023-10-13,30009.578555089807,30000,7.4536021262072865,300,138.08762932799794
2023-10-13,30009.578555089807,30100,7.4536021262072865,301,38.087629327997945
2023-10-18,30107.914607292092,30100,6.158792551412759,301,136.42368153028178
2023-10-18,30107.914607292092,30200,6.158792551412759,302,36.42368153028178
2023-10-19,30203.833651751283,30200,2.983175914999265,302,132.34272598947223
2023-10-19,30203.833651751283,30300,2.983175914999265,303,32.34272598947223
2023-10-24,30307.145654518492,30300,5.560427978203236,303,135.6547287566808
2023-10-24,30307.145654518492,30400,5.560427978203236,304,35.65472875668081
2023-10-25,30405.044708674348,30400,3.9255661160357675,304,133.55378291253584
2023-10-25,30405.044708674348,30500,3.9255661160357675,305,33.55378291253584
2023-10-26,30508.439031519763,30500,6.566875973365697,305,136.9481057579531
2023-10-26,30508.439031519763,30600,6.566875973365697,306,36.9481057579531
2023-10-31,30611.275383128133,30600,8.773997630090818,306,139.7844573663216
2023-10-31,30611.275383128133,30700,8.773997630090818,307,39.78445736632159
2023-11-02,30716.00359155528,30700,12.453277443734663,307,144.5126657934686
2023-11-02,30716.00359155528,30800,12.453277443734663,308,44.512665793468614
2023-11-03,30818.069009245697,30800,14.060492889539788,308,146.5780834838863
2023-11-03,30818.069009245697,30900,14.060492889539788,309,46.5780834838863
2023-11-06,30915.48118106545,30900,12.046761022287882,309,143.99025530364105
2023-11-06,30915.48118106545,31000,12.046761022287882,310,43.99025530364105
2023-11-07,31014.315067852076,31000,11.139344001125622,310,142.8241420902655
2023-11-07,31014.315067852076,31100,11.139344001125622,311,42.8241420902655
2023-11-14,31119.253339457013,31100,14.982085561760059,311,147.76241369520375
2023-11-14,31119.253339457013,31200,14.982085561760059,312,47.76241369520375
2023-11-27,31221.598834617103,31200,16.807244737478385,312,150.1079088552931
2023-11-27,31221.598834617103,31300,16.807244737478385,313,50.10790885529309
2023-12-06,31320.16558616312,31300,15.691955048808978,313,148.67466040130984
2023-12-06,31320.16558616312,31400,15.691955048808978,314,48.674660401309836
2023-12-07,31419.095317488776,31400,14.859119950830447,314,147.60439172696675
2023-12-07,31419.095317488776,31500,14.859119950830447,315,47.60439172696675
2023-12-15,31517.707568477363,31500,13.779235888446678,315,146.2166427155514
2023-12-15,31517.707568477363,31600,13.779235888446678,316,46.21664271555139
2023-12-21,31619.78065616746,31600,15.392419784124996,316,148.28973040564748
2023-12-21,31619.78065616746,31700,15.392419784124996,317,48.289730405647475
2024-01-03,31718.742927311185,31700,14.584905713678125,317,147.25200154937292
2024-01-03,31718.742927311185,31800,14.584905713678125,318,47.25200154937292
2024-01-04,31817.447144223777,31800,13.576585410158344,318,145.95621846196374
2024-01-04,31817.447144223777,31900,13.576585410158344,319,45.95621846196374
2024-01-10,31921.05163655949,31900,16.381439742101932,319,149.56071079767477
2024-01-10,31921.05163655949,32000,16.381439742101932,320,49.56071079767477
2024-01-11,32019.198563974707,32000,14.939461737229706,320,147.70763821289486
2024-01-11,32019.198563974707,32100,14.939461737229706,321,47.707638212894864
2024-01-12,32121.497071437392,32100,16.72805719347427,321,150.00614567558145
2024-01-12,32121.497071437392,32200,16.72805719347427,322,50.00614567558145
2024-01-17,32220.388229885015,32200,15.865206411184161,322,148.89730412320327
2024-01-17,32220.388229885015,32300,15.865206411184161,323,48.89730412320327
2024-01-22,32324.091387158547,32300,18.746837374199046,323,152.60046139673528
2024-01-22,32324.091387158547,32400,18.746837374199046,324,52.600461396735284
2024-01-23,32422.981698724914,32400,17.883327586886153,324,151.49077296310318
2024-01-23,32422.981698724914,32500,17.883327586886153,325,51.49077296310318
2024-01-25,32525.261946171326,32500,19.657713917133805,325,153.77102040951377
2024-01-25,32525.261946171326,32600,19.657713917133805,326,53.77102040951377
2024-01-29,32627.920360968426,32600,21.726373124945653,326,156.42943520661623
2024-01-29,32627.920360968426,32700,21.726373124945653,327,56.42943520661623
2024-01-30,32726.721484486956,32700,20.793461197460644,327,155.23055872514743
2024-01-30,32726.721484486956,32800,20.793461197460644,328,55.23055872514743
2024-01-31,32824.11435648806,32800,18.764711076626455,328,152.62343072625686
2024-01-31,32824.11435648806,32900,18.764711076626455,329,52.623430726256856
2024-02-01,32926.52785499297,32900,20.642787406426066,329,155.03692923116927
2024-02-01,32926.52785499297,33000,20.642787406426066,330,55.03692923116927
2024-02-08,33028.75934612957,33000,22.379233762318634,330,157.26842036776992
2024-02-08,33028.75934612957,33100,22.379233762318634,331,57.26842036776992
2024-02-12,33126.542563863826,33100,20.65423319027127,331,155.05163810202805
2024-02-12,33126.542563863826,33200,20.65423319027127,332,55.05163810202805
2024-02-13,33225.40904508775,33200,19.772179698875973,332,153.91811932595016
2024-02-13,33225.40904508775,33300,19.772179698875973,333,53.91811932595016
