date,earnings,expenses,roi,number_of_investments,wallet
2022-07-18,12978.948406815034,13100,-15.206763910010665,131,17.384127324316324
2022-07-19,13081.686049400585,13100,-13.22920885739859,131,120.12176990986764
2022-07-19,13081.686049400585,13200,-13.22920885739859,132,20.121769909867638
2022-07-20,13180.403954588044,13200,-14.155338910989173,132,118.83967509732648
2022-07-20,13180.403954588044,13300,-14.155338910989173,133,18.839675097326477
2022-07-27,13277.443941930775,13300,-16.293524522607726,133,115.87966244005646
2022-07-27,13277.443941930775,13400,-16.293524522607726,134,15.879662440056464
2022-08-01,13379.559942724718,13400,-14.765016716848578,134,117.9956632339998
2022-08-01,13379.559942724718,13500,-14.765016716848578,135,17.995663233999807
2022-08-02,13478.52698957553,13500,-15.511177567088723,135,116.96271008481166
2022-08-02,13478.52698957553,13600,-15.511177567088723,136,16.96271008481166
2022-08-04,13574.333814532567,13600,-18.540146555393733,136,112.7695350418488
2022-08-04,13574.333814532567,13700,-18.540146555393733,137,12.769535041848798
2022-08-08,13679.284505301088,13700,-14.963980844471521,137,117.72022581036997
2022-08-08,13679.284505301088,13800,-14.963980844471521,138,17.720225810369968
2022-08-15,13782.2234863892,13800,-12.840987532267462,138,120.6592068984836
2022-08-15,13782.2234863892,13900,-12.840987532267462,139,20.659206898483603
2022-08-26,13879.468712124824,13900,-14.830917771545728,139,117.9044326341066
2022-08-26,13879.468712124824,14000,-14.830917771545728,140,17.9044326341066
2022-09-02,13978.169730264577,14000,-15.769246300822104,140,116.60545077385865
2022-09-02,13978.169730264577,14100,-15.769246300822104,141,16.60545077385865
2022-09-07,14080.647966268898,14100,-13.979075385971555,141,119.08368677817967
2022-09-07,14080.647966268898,14200,-13.979075385971555,142,19.08368677817967
2022-09-13,14179.015782836008,14200,-15.15809437535215,142,117.45150334528935
2022-09-13,14179.015782836008,14300,-15.15809437535215,143,17.451503345289353
2022-09-14,14277.369824888483,14300,-16.347063480630922,143,115.8055453977639
2022-09-14,14277.369824888483,14400,-16.347063480630922,144,15.805545397763893
2022-09-26,14376.239676195952,14400,-17.163434203717088,144,114.67539670523269
2022-09-26,14376.239676195952,14500,-17.163434203717088,145,14.675396705232686
2022-09-27,14473.061848959696,14500,-19.45895968266477,145,111.49756946897723
2022-09-27,14473.061848959696,14600,-19.45895968266477,146,11.497569468977233
2022-09-29,14571.262332500704,14600,-20.75885284056639,146,109.69805300998522
2022-09-29,14571.262332500704,14700,-20.75885284056639,147,9.698053009985216
2022-09-30,14667.695070406557,14700,-23.33568928207424,147,106.13079091583798
2022-09-30,14667.695070406557,14800,-23.33568928207424,148,6.130790915837977
2022-10-04,14770.210447831005,14800,-21.518689005559906,148,108.64616834028632
2022-10-04,14770.210447831005,14900,-21.518689005559906,149,8.646168340286323
2022-10-06,14869.03266102804,14900,-22.369471447137187,149,107.46838153732232
2022-10-06,14869.03266102804,15000,-22.369471447137187,150,7.4683815373223155
2022-10-07,14965.719281893102,15000,-24.762913777447253,150,104.15500240238335
2022-10-07,14965.719281893102,15100,-24.762913777447253,151,4.155002402383346
2022-10-12,15068.390728452141,15100,-22.83317588233534,151,106.82644896142224
2022-10-12,15068.390728452141,15200,-22.83317588233534,152,6.826448961422244
2022-10-17,15171.543360853328,15200,-20.555850066722712,152,109.97908136260955
2022-10-17,15171.543360853328,15300,-20.555850066722712,153,9.979081362609548
2022-10-19,15274.305825262367,15300,-18.560364798270427,153,112.74154577164813
2022-10-19,15274.305825262367,15400,-18.560364798270427,154,12.741545771648134
2022-10-20,15371.558669688471,15400,-20.544791623796186,154,109.994390197752
2022-10-20,15371.558669688471,15500,-20.544791623796186,155,9.994390197751997
2022-10-21,15473.918189601183,15500,-18.84037609864771,155,112.35391011046342
2022-10-21,15473.918189601183,15600,-18.84037609864771,156,12.353910110463417
2022-10-25,15577.893317293832,15600,-15.968915121650298,156,116.32903780311275
2022-10-25,15577.893317293832,15700,-15.968915121650298,157,16.329037803112755
2022-10-28,15683.361066119121,15700,-12.019248947939303,157,121.7967866284011
2022-10-28,15683.361066119121,15800,-12.019248947939303,158,21.796786628401094
2022-10-31,15781.943488152334,15800,-13.043246194873191,158,120.37920866161292
2022-10-31,15781.943488152334,15900,-13.043246194873191,159,20.37920866161292
2022-11-02,15876.219029100019,15900,-17.17834877624088,159,114.65474960929849
2022-11-02,15876.219029100019,16000,-17.17834877624088,160,14.654749609298491
2022-11-04,15978.405258036684,16000,-15.599111185955735,160,116.84097854596321
2022-11-04,15978.405258036684,16100,-15.599111185955735,161,16.84097854596321
2022-11-07,16080.708193568706,16100,-13.935569779483046,161,119.14391407798398
2022-11-07,16080.708193568706,16200,-13.935569779483046,162,19.14391407798398
2022-11-09,16178.17223859059,16200,-15.767434394182871,162,116.60795909986962
2022-11-09,16178.17223859059,16300,-15.767434394182871,163,16.607959099869618
2022-11-10,16280.80982056949,16300,-13.862158812710092,163,119.24554107876895
2022-11-10,16280.80982056949,16400,-13.862158812710092,164,19.24554107876895
2022-11-11,16379.372120888978,16400,-14.900691118694482,164,117.80784139825778
2022-11-11,16379.372120888978,16500,-14.900691118694482,165,17.80784139825778
2022-11-15,16481.50023025407,16500,-13.363436602835748,165,119.93595076334833
2022-11-15,16481.50023025407,16600,-13.363436602835748,166,19.93595076334833
2022-11-16,16580.058154769355,16600,-14.405129801246957,166,118.49387527863156
2022-11-16,16580.058154769355,16700,-14.405129801246957,167,18.493875278631563
2022-11-17,16682.1724084798,16700,-12.877884013333812,167,120.60812898907683
2022-11-17,16682.1724084798,16800,-12.877884013333812,168,20.60812898907683
2022-11-21,16784.551402035264,16800,-11.15940156768167,168,122.98712254454097
2022-11-21,16784.551402035264,16900,-11.15940156768167,169,22.987122544540966
2022-11-29,16883.279052206028,16900,-12.078492265195635,169,121.71477271530371
2022-11-29,16883.279052206028,17000,-12.078492265195635,170,21.71477271530371
2022-12-02,16985.483488209557,17000,-10.48610267425964,170,123.9192087188308
2022-12-02,16985.483488209557,17100,-10.48610267425964,171,23.919208718830802
2022-12-05,17084.38181579119,17100,-11.281903363790619,171,122.81753630046074
2022-12-05,17084.38181579119,17200,-11.281903363790619,172,22.817536300460745
2022-12-06,17182.99274049928,17200,-12.285311506426709,172,121.42846100855361
2022-12-06,17182.99274049928,17300,-12.285311506426709,173,21.42846100855361
2022-12-08,17285.2111821461,17300,-10.682804842209322,173,123.64690265537227
2022-12-08,17285.2111821461,17400,-10.682804842209322,174,23.646902655372273
2022-12-13,17383.48692943323,17400,-11.928330712646073,174,121.92264994250361
2022-12-13,17383.48692943323,17500,-11.928330712646073,175,21.92264994250361
2022-12-16,17481.441136180285,17500,-13.406123615677586,175,119.87685668955685
2022-12-16,17481.441136180285,17600,-13.406123615677586,176,19.876856689556845
2022-12-20,17580.244732307532,17600,-14.270354226354527,176,118.68045281680443
2022-12-20,17580.244732307532,17700,-14.270354226354527,177,18.680452816804433
2022-12-30,17678.466892313132,17700,-15.554589240164603,177,116.90261282240394
2022-12-30,17678.466892313132,17800,-15.554589240164603,178,16.90261282240394
2023-01-04,17780.882626653616,17800,-13.809566834389557,178,119.31834716288708
2023-01-04,17780.882626653616,17900,-13.809566834389557,179,19.31834716288708
2023-01-05,17879.74151894418,17900,-14.633853879118348,179,118.17723945345207
2023-01-05,17879.74151894418,18000,-14.633853879118348,180,18.177239453452074
2023-01-13,17982.577949124363,18000,-12.58493892440481,180,121.01366963363226
2023-01-13,17982.577949124363,18100,-12.58493892440481,181,21.01366963363226
2023-01-18,18080.668428899873,18100,-13.964294062994455,181,119.10414940914384
2023-01-18,18080.668428899873,18200,-13.964294062994455,182,19.104149409143844
2023-01-19,18178.205409084076,18200,-15.743473458843809,182,116.64112959334703
2023-01-19,18178.205409084076,18300,-15.743473458843809,183,16.64112959334703
2023-01-23,18280.40156045399,18300,-14.15706833028834,183,118.83728096325906
2023-01-23,18280.40156045399,18400,-14.15706833028834,184,18.83728096325906
2023-01-24,18379.085586773464,18400,-15.107671018442176,184,117.52130728273265
2023-01-24,18379.085586773464,18500,-15.107671018442176,185,17.52130728273265
2023-01-31,18481.717165720835,18500,-13.206731768307009,185,120.15288623010107
2023-01-31,18481.717165720835,18600,-13.206731768307009,186,20.152886230101075
2023-02-02,18579.166885812065,18600,-15.048944095723911,186,117.60260632133061
2023-02-02,18579.166885812065,18700,-15.048944095723911,187,17.60260632133061
2023-02-03,18688.932843258874,18700,-7.994437201924427,187,127.36856376813914
2023-02-03,18688.932843258874,18800,-7.994437201924427,188,27.36856376813914
2023-02-06,18787.51137915084,18800,-9.021241629858139,188,125.94709966010787
