date,earnings,expenses,roi,number_of_investments,wallet
2022-07-26,15999.274207873457,16000,-0.6388846891772744,160,112.87720053197542
2022-07-26,15999.274207873457,16100,-0.6388846891772744,161,12.877200531975419
2022-08-04,16102.333254589132,16100,2.0538671865324716,161,115.93624724765007
2022-08-04,16102.333254589132,16200,2.0538671865324716,162,15.936247247650073
2022-08-15,16204.671036457516,16200,4.111719549112308,162,118.27402911603478
2022-08-15,16204.671036457516,16300,4.111719549112308,163,18.274029116034782
2022-08-16,16303.438911266401,16300,3.027130875627293,163,117.04190392492048
2022-08-16,16303.438911266401,16400,3.027130875627293,164,17.041903924920476
2022-08-18,16401.936452697835,16400,1.7045789485992486,164,115.53944535635374
2022-08-18,16401.936452697835,16500,1.7045789485992486,165,15.539445356353738
2022-08-19,16500.896423114773,16500,0.7890840670604007,165,114.49941577329004
2022-08-19,16500.896423114773,16600,0.7890840670604007,166,14.499415773290039
2022-08-22,16597.91169706498,16600,-1.8382464107237695,166,111.51468972349788
2022-08-22,16597.91169706498,16700,-1.8382464107237695,167,11.514689723497881
2022-08-23,16695.55733981895,16700,-3.910689390377428,167,109.16033247746996
2022-08-23,16695.55733981895,16800,-3.910689390377428,168,9.160332477469964
2022-08-26,16793.47657457069,16800,-5.742300688256293,168,107.07956722920805
2022-08-26,16793.47657457069,16900,-5.742300688256293,169,7.0795672292080525
2022-08-30,16892.212664001174,16900,-6.854868711278627,169,105.81565665969298
2022-08-30,16892.212664001174,17000,-6.854868711278627,170,5.815656659692976
2022-09-07,16994.553545274124,17000,-4.7942880714830665,170,108.15653793264278
2022-09-07,16994.553545274124,17100,-4.7942880714830665,171,8.156537932642777
2022-09-08,17098.19634190541,17100,-1.5876853702363007,171,111.79933456392797
2022-09-08,17098.19634190541,17200,-1.5876853702363007,172,11.799334563927971
2022-09-12,17200.55233767423,17200,0.4861999330372413,172,114.1553303327519
2022-09-12,17200.55233767423,17300,0.4861999330372413,173,14.155330332751902
2022-09-13,17296.33869618607,17300,-3.2228938060935803,173,109.94168884458955
2022-09-13,17296.33869618607,17400,-3.2228938060935803,174,9.94168884458955
2022-09-16,17398.47199028641,17400,-1.3450435396389935,174,112.07498294492792
2022-09-16,17398.47199028641,17500,-1.3450435396389935,175,12.074982944927925
2022-09-20,17496.52250406726,17500,-3.061095356169176,175,110.12549672577877
2022-09-20,17496.52250406726,17600,-3.061095356169176,176,10.125496725778774
2022-09-21,17594.14248447862,17600,-5.156127831055429,176,107.74547713714018
2022-09-21,17594.14248447862,17700,-5.156127831055429,177,7.745477137140185
2022-09-26,17692.34154136635,17700,-6.741423315025628,177,105.9445340248697
2022-09-26,17692.34154136635,17800,-6.741423315025628,178,5.9445340248696965
2022-09-28,17833.64933191552,17800,29.620110463699717,178,147.25232457403956
2022-09-28,17833.64933191552,17900,29.620110463699717,179,47.25232457403956
2022-09-29,17929.19179241948,17900,25.696323429813745,179,142.7947850779982
2022-09-29,17929.19179241948,18000,25.696323429813745,180,42.7947850779982
2022-10-07,18026.773902302935,18000,23.567955100811133,180,140.37689496145515
2022-10-07,18026.773902302935,18100,23.567955100811133,181,40.37689496145515
2022-10-10,18125.567961785662,18100,22.50641570906309,181,139.17095444418032
2022-10-10,18125.567961785662,18200,22.50641570906309,182,39.170954444180325
2022-10-13,18231.518193358,18200,27.744157632132712,182,145.12118601651724
2022-10-13,18231.518193358,18300,27.744157632132712,183,45.12118601651724
2022-10-14,18329.551089557153,18300,26.01259778955213,183,143.1540822156726
2022-10-14,18329.551089557153,18400,26.01259778955213,184,43.15408221567259
2022-10-18,18431.686146051125,18400,27.891999417985033,184,145.28913870964527
2022-10-18,18431.686146051125,18500,27.891999417985033,185,45.28913870964527
2022-10-19,18529.529123703927,18500,25.993262160526214,185,143.13211636244978
2022-10-19,18529.529123703927,18600,25.993262160526214,186,43.13211636244978
2022-10-24,18633.37484123087,18600,29.378487705158363,186,146.9778338893925
2022-10-24,18633.37484123087,18700,29.378487705158363,187,46.977833889392514
2022-10-26,18735.490491948225,18700,31.24080723375951,187,149.0934846067474
2022-10-26,18735.490491948225,18800,31.24080723375951,188,49.09348460674741
2022-11-08,18837.533782608996,18800,33.03943120743679,188,151.13677526751837
2022-11-08,18837.533782608996,18900,33.03943120743679,189,51.136775267518374
2022-11-09,18936.18838143483,18900,31.855130386935997,189,149.79137409335007
2022-11-09,18936.18838143483,19000,31.855130386935997,190,49.79137409335007
2022-11-10,19039.16029174619,19000,34.471179702021544,190,152.7632844047099
2022-11-10,19039.16029174619,19100,34.471179702021544,191,52.76328440470991
2022-11-14,19142.036108739652,19100,37.0026420571626,191,155.63910139817398
2022-11-14,19142.036108739652,19200,37.0026420571626,192,55.63910139817398
2022-11-22,19244.597467664284,19200,39.25730002407883,192,158.2004603228045
2022-11-22,19244.597467664284,19300,39.25730002407883,193,58.2004603228045
2022-11-23,19343.531348728447,19300,38.318839767981615,193,157.13434138696726
2022-11-23,19343.531348728447,19400,38.318839767981615,194,57.134341386967264
2022-11-28,19439.725120354746,19400,34.96837488617726,194,153.32811301326484
2022-11-28,19439.725120354746,19500,34.96837488617726,195,53.32811301326484
