date,earnings,expenses,roi,number_of_investments,wallet
2022-08-12,16645.404492146692,16700,45.40449214668533,167,45.40449214668533
2022-08-17,16744.271639417548,16700,44.271639417540115,167,144.27163941754011
2022-08-17,16744.271639417548,16800,44.271639417540115,168,44.271639417540115
2022-08-19,16842.558676454584,16800,42.55867645457715,168,142.55867645457715
2022-08-19,16842.558676454584,16900,42.55867645457715,169,42.55867645457715
2022-08-22,16937.91901559731,16900,37.91901559729973,169,137.91901559729973
2022-08-22,16937.91901559731,17000,37.91901559729973,170,37.91901559729973
2022-08-25,17040.969151433317,17000,40.96915143330861,170,140.9691514333086
2022-08-25,17040.969151433317,17100,40.96915143330861,171,40.96915143330861
2022-08-26,17137.350217940206,17100,37.350217940198974,171,137.35021794019897
2022-08-26,17137.350217940206,17200,37.350217940198974,172,37.350217940198974
2022-08-29,17236.106900769995,17200,36.10690076998884,172,136.10690076998884
2022-08-29,17236.106900769995,17300,36.10690076998884,173,36.10690076998884
2022-09-01,17333.664498654925,17300,33.66449865491896,173,133.66449865491896
2022-09-01,17333.664498654925,17400,33.66449865491896,174,33.66449865491896
2022-09-07,17436.232571954704,17400,36.23257195469961,174,136.2325719546996
2022-09-07,17436.232571954704,17500,36.23257195469961,175,36.23257195469961
2022-09-09,17538.35889304177,17500,38.358893041765526,175,138.35889304176553
2022-09-09,17538.35889304177,17600,38.358893041765526,176,38.358893041765526
2022-09-13,17635.05718058643,17600,35.05718058642486,176,135.05718058642486
2022-09-13,17635.05718058643,17700,35.05718058642486,177,35.05718058642486
2022-09-16,17732.0249471809,17700,32.02494718089551,177,132.0249471808955
2022-09-16,17732.0249471809,17800,32.02494718089551,178,32.02494718089551
2022-09-20,17830.5402539737,17800,30.540253973695428,178,130.54025397369543
2022-09-20,17830.5402539737,17900,30.540253973695428,179,30.540253973695428
2022-09-21,17927.912886675753,17900,27.91288667574932,179,127.91288667574932
2022-09-21,17927.912886675753,18000,27.91288667574932,180,27.91288667574932
2022-09-22,18026.803449612336,18000,26.80344961233334,180,126.80344961233334
2022-09-22,18026.803449612336,18100,26.80344961233334,181,26.80344961233334
2022-09-23,18124.670485623417,18100,24.670485623413654,181,124.67048562341365
2022-09-23,18124.670485623417,18200,24.670485623413654,182,24.670485623413654
2022-09-26,18222.363664225173,18200,22.36366422516855,182,122.36366422516855
2022-09-26,18222.363664225173,18300,22.36366422516855,183,22.36366422516855
2022-09-29,18320.567343784784,18300,20.567343784780306,183,120.56734378478032
2022-09-29,18320.567343784784,18400,20.567343784780306,184,20.56734378478032
2022-10-03,18424.240451912825,18400,24.240451912822806,184,124.24045191282279
