date,earnings,expenses,roi,number_of_investments,wallet
2022-07-15,16007.276316013718,16100,7.17888741135873,161,8.633470636398172
2022-07-19,16110.205706709263,16100,10.069054076405749,161,111.562861331943
2022-07-19,16110.205706709263,16200,10.069054076405749,162,11.562861331942997
2022-07-21,16208.049006704645,16200,7.941231908699905,162,109.40616132732575
2022-07-21,16208.049006704645,16300,7.941231908699905,163,9.406161327325748
2022-07-27,16310.31010386334,16300,10.172053370797911,163,111.66725848602034
2022-07-27,16310.31010386334,16400,10.172053370797911,164,11.667258486020344
2022-08-02,16408.143347717105,16400,8.03430971145842,164,109.50050233978709
2022-08-02,16408.143347717105,16500,8.03430971145842,165,9.50050233978709
2022-08-04,16506.564690990384,16500,6.476790922974928,165,107.9218456130666
2022-08-04,16506.564690990384,16600,6.476790922974928,166,7.921845613066594
2022-08-11,16610.095733728063,16600,9.960553614247416,166,111.45288835074687
2022-08-11,16610.095733728063,16700,9.960553614247416,167,11.452888350746875
2022-08-17,16707.94468134725,16700,7.838303449648507,167,109.30183596993429
2022-08-17,16707.94468134725,16800,7.838303449648507,168,9.301835969934288
2022-08-19,16806.304349680864,16800,6.219935538184984,168,107.66150430354838
2022-08-19,16806.304349680864,16900,6.219935538184984,169,7.661504303548384
2022-08-22,16903.038540319947,16900,2.997854795021908,169,104.395694942633
2022-08-22,16903.038540319947,17000,2.997854795021908,170,4.395694942633
2022-08-24,17002.009070238124,17000,1.9821691380458475,170,103.36622486081141
2022-08-24,17002.009070238124,17100,1.9821691380458475,171,3.366224860811414
2022-08-26,17100.60582802813,17100,0.5977160965017845,171,101.9629826508152
2022-08-26,17100.60582802813,17200,0.5977160965017845,172,1.9629826508152064
2022-08-29,17199.280917320724,17200,-0.7094542876100718,172,100.63807194340907
2022-08-29,17199.280917320724,17300,-0.7094542876100718,173,0.6380719434090736
2022-08-31,17298.037587685976,17300,-1.9361359553968924,173,99.39474230866233
2022-08-31,17298.037587685976,17400,-1.9361359553968924,174,0.0
2022-09-06,17400.051934888274,17400,0.05093532714654714,174,102.01434720229557
2022-09-06,17400.051934888274,17500,0.05093532714654714,175,2.0143472022955677
2022-09-07,17502.32266196098,17500,2.277959012810271,175,104.28507427500284
2022-09-07,17502.32266196098,17600,2.277959012810271,176,4.285074275002842
2022-09-08,17605.665228250018,17600,5.55619283758692,176,107.62764056403917
2022-09-08,17605.665228250018,17700,5.55619283758692,177,7.627640564039169
2022-09-13,17704.3574898119,17700,4.273623694272686,177,106.31990212592076
2022-09-13,17704.3574898119,17800,4.273623694272686,178,6.319902125920763
2022-09-15,17802.28695301361,17800,2.242937335152689,178,104.24936532763031
2022-09-15,17802.28695301361,17900,2.242937335152689,179,4.249365327630315
2022-09-20,17898.3724850863,17900,-1.596191063705703,179,100.33489740032181
2022-09-20,17898.3724850863,18000,-1.596191063705703,180,0.3348974003218075
2022-09-21,17995.782281395615,18000,-4.136542583348557,180,97.74469370963817
2022-09-21,17995.782281395615,18100,-4.136542583348557,181,0.0
2022-09-26,18091.961424046534,18100,-7.713252660974106,181,96.17914265092
2022-09-26,18091.961424046534,18200,-7.713252660974106,182,0.0
2022-09-27,18190.820652792176,18200,-8.496360792252588,182,98.85922874564105
2022-09-27,18190.820652792176,18300,-8.496360792252588,183,0.0
2022-09-28,18294.67617919337,18300,-4.8762160085891395,183,103.85552640119697
2022-09-28,18294.67617919337,18400,-4.8762160085891395,184,3.8555264011969683
2022-09-29,18393.563891057776,18400,-5.894987565700589,184,102.74323826560376
2022-09-29,18393.563891057776,18500,-5.894987565700589,185,2.7432382656037646
2022-10-04,18496.61691730309,18500,-3.0986471190939398,185,105.79626451091708
2022-10-04,18496.61691730309,18600,-3.0986471190939398,186,5.796264510917084
2022-10-05,18593.420451606624,18600,-6.026367222037379,186,102.59979881445139
2022-10-05,18593.420451606624,18700,-6.026367222037379,187,2.5997988144513897
2022-10-06,18691.970787177095,18700,-7.354149871965518,187,101.15013438492119
2022-10-06,18691.970787177095,18800,-7.354149871965518,188,1.1501343849211878
2022-10-07,18789.09691084912,18800,-9.986402584106884,188,98.27625805694515
2022-10-07,18789.09691084912,18900,-9.986402584106884,189,0.0
2022-10-10,18887.526303641152,18900,-11.247384048850577,189,98.42939279203478
2022-10-10,18887.526303641152,19000,-11.247384048850577,190,0.0
2022-10-13,18992.199333987355,19000,-6.935546945791884,190,104.67303034620316
2022-10-13,18992.199333987355,19100,-6.935546945791884,191,4.673030346203163
2022-10-19,19089.953519369144,19100,-8.93229346601511,191,102.42721572799164
2022-10-19,19089.953519369144,19200,-8.93229346601511,192,2.427215727991637
2022-10-25,19194.84073741426,19200,-4.58708369401603,192,107.31443377310443
2022-10-25,19194.84073741426,19300,-4.58708369401603,193,7.314433773104426
2022-10-26,19291.601656038976,19300,-7.466940478439724,193,104.07535239782233
2022-10-26,19291.601656038976,19400,-7.466940478439724,194,4.0753523978223285
2022-10-27,19388.898953336273,19400,-9.869904718256251,194,101.37264969511963
2022-10-27,19388.898953336273,19500,-9.869904718256251,195,1.3726496951196339
2022-10-28,19491.54982756075,19500,-7.51302101095736,195,104.0235239195979
2022-10-28,19491.54982756075,19600,-7.51302101095736,196,4.023523919597906
2022-11-02,19589.40697041789,19600,-9.418228372526187,196,101.88066677674075
2022-11-02,19589.40697041789,19700,-9.418228372526187,197,1.8806667767407532
2022-11-10,19695.358682938946,19700,-4.126580001633172,197,107.83237929779635
2022-11-10,19695.358682938946,19800,-4.126580001633172,198,7.832379297796351
2022-11-14,19793.95433741695,19800,-5.375179067420206,198,106.42803377580377
2022-11-14,19793.95433741695,19900,-5.375179067420206,199,6.428033775803769
2022-11-16,19889.587231800182,19900,-9.257958560001995,199,102.06092815903409
2022-11-16,19889.587231800182,20000,-9.257958560001995,200,2.0609281590340913
2022-11-23,19988.139992794982,20000,-10.544694083107359,200,100.61368915383527
2022-11-23,19988.139992794982,20100,-10.544694083107359,201,0.6136891538352671
2022-11-25,20090.29282997776,20100,-8.630613500293705,201,102.76652633661257
