date,earnings,expenses,roi,number_of_investments,wallet
2022-05-04,16283.411322538712,16400,-13.599436475603937,164,5.391946449512972
2022-05-05,16379.270403891836,16400,-16.994171240940943,164,101.25102780263776
2022-05-05,16379.270403891836,16500,-16.994171240940943,165,1.2510278026377648
2022-05-06,16478.227006536883,16500,-17.8495508262408,165,100.2076304476833
2022-05-06,16478.227006536883,16600,-17.8495508262408,166,0.2076304476833002
2022-05-09,16567.7568923663,16600,-26.432974844665196,166,89.73751627709902
2022-05-09,16567.7568923663,16700,-26.432974844665196,167,0.0
2022-05-11,16664.816377776246,16700,-26.605259701863233,167,97.05948540994673
2022-05-11,16664.816377776246,16800,-26.605259701863233,168,0.0
2022-05-12,16759.98601994334,16800,-29.599724728812205,168,95.16964216709175
2022-05-12,16759.98601994334,16900,-29.599724728812205,169,0.0
2022-05-13,16863.28308019996,16900,-26.223752646122506,169,103.2970602566185
2022-05-13,16863.28308019996,17000,-26.223752646122506,170,3.2970602566184937
2022-05-16,16960.806665105618,17000,-27.992443953474293,170,100.82064516227886
2022-05-16,16960.806665105618,17100,-27.992443953474293,171,0.8206451622788649
2022-05-17,17067.25567760058,17100,-23.38646639869623,171,107.26965765724059
2022-05-17,17067.25567760058,17200,-23.38646639869623,172,7.269657657240586
2022-05-18,17162.310581046244,17200,-26.918325540429038,172,102.3245611029051
2022-05-18,17162.310581046244,17300,-26.918325540429038,173,2.3245611029050934
2022-05-20,17258.4705555523,17300,-29.660927023788716,173,98.4845356089599
2022-05-20,17258.4705555523,17400,-29.660927023788716,174,0.0
2022-05-23,17361.26260194832,17400,-27.370557556311084,174,102.7920463960232
2022-05-23,17361.26260194832,17500,-27.370557556311084,175,2.7920463960231956
2022-05-24,17457.498597757138,17500,-30.030077775492757,175,99.0280422048408
2022-05-24,17457.498597757138,17600,-30.030077775492757,176,0.0
2022-05-25,17559.72640345228,17600,-28.261894910401196,176,102.22780569514238
2022-05-25,17559.72640345228,17700,-28.261894910401196,177,2.2278056951423792
2022-05-26,17664.371659883545,17700,-25.00209791321359,177,106.8730621264057
2022-05-26,17664.371659883545,17800,-25.00209791321359,178,6.873062126405699
2022-05-27,17767.89471633074,17800,-22.52980192753003,178,110.39611857359898
2022-05-27,17767.89471633074,17900,-22.52980192753003,179,10.396118573598983
2022-06-01,17866.699828635057,17900,-23.368311357525158,179,109.20123087791723
2022-06-01,17866.699828635057,18000,-23.368311357525158,180,9.201230877917226
2022-06-02,17974.23905557727,18000,-18.07767784546847,180,116.74045782012924
2022-06-02,17974.23905557727,18100,-18.07767784546847,181,16.740457820129237
2022-06-09,18069.420550239192,18100,-21.459051826522995,181,111.92195248205094
2022-06-09,18069.420550239192,18200,-21.459051826522995,182,11.92195248205094
2022-06-10,18164.388022010673,18200,-24.990615831726984,182,106.88942425353079
