date,earnings,expenses,roi,number_of_investments,wallet
2022-12-22,30474.123508644836,30400,174.12350864481346,304,174.12350864481346
2022-12-23,30578.116188731343,30400,178.11618873132153,304,278.11618873132153
2022-12-23,30578.116188731343,30500,178.11618873132153,305,178.11618873132153
2022-12-28,30675.524603384998,30500,175.52460338497696,305,275.52460338497696
2022-12-28,30675.524603384998,30600,175.52460338497696,306,175.52460338497696
2023-01-03,30770.975416326368,30600,170.97541632634665,306,270.97541632634665
2023-01-03,30770.975416326368,30700,170.97541632634665,307,170.97541632634665
2023-01-05,30874.502601460572,30700,174.50260146055177,307,274.5026014605518
2023-01-05,30874.502601460572,30800,174.50260146055177,308,174.50260146055177
2023-01-09,30977.876375766704,30800,177.87637576668442,308,277.8763757666844
2023-01-09,30977.876375766704,30900,177.87637576668442,309,177.87637576668442
2023-01-12,31080.818497953198,30900,180.8184979531796,309,280.8184979531796
2023-01-12,31080.818497953198,31000,180.8184979531796,310,180.8184979531796
2023-01-18,31178.616405184184,31000,178.61640518416505,310,278.61640518416505
2023-01-18,31178.616405184184,31100,178.61640518416505,311,178.61640518416505
2023-01-19,31280.947928659112,31100,180.94792865909318,311,280.9479286590932
2023-01-19,31280.947928659112,31200,180.94792865909318,312,180.94792865909318
2023-01-23,31383.569651505553,31200,183.56965150553515,312,283.56965150553515
2023-01-23,31383.569651505553,31300,183.56965150553515,313,183.56965150553515
2023-01-24,31480.847632040834,31300,180.84763204081491,313,280.8476320408149
2023-01-24,31480.847632040834,31400,180.84763204081491,314,180.84763204081491
2023-01-26,31583.58328938021,31400,183.58328938019275,314,283.58328938019275
2023-01-26,31583.58328938021,31500,183.58328938019275,315,183.58328938019275
2023-01-30,31678.440258339433,31500,178.44025833941373,315,278.44025833941373
2023-01-30,31678.440258339433,31600,178.44025833941373,316,178.44025833941373
2023-02-02,31776.210550286818,31600,176.21055028679905,316,276.21055028679905
2023-02-02,31776.210550286818,31700,176.21055028679905,317,176.21055028679905
2023-02-06,31874.88159212439,31700,174.88159212437085,317,274.88159212437085
2023-02-06,31874.88159212439,31800,174.88159212437085,318,174.88159212437085
2023-02-07,31978.323560864,31800,178.3235608639784,318,278.3235608639784
2023-02-07,31978.323560864,31900,178.3235608639784,319,178.3235608639784
2023-02-08,32076.90899728901,31900,176.90899728899046,319,276.90899728899046
2023-02-08,32076.90899728901,32000,176.90899728899046,320,176.90899728899046
2023-02-09,32175.22955818906,32000,175.22955818903938,320,275.2295581890394
2023-02-09,32175.22955818906,32100,175.22955818903938,321,175.22955818903938
2023-02-10,32280.60269251742,32100,180.6026925173976,321,280.6026925173976
2023-02-10,32280.60269251742,32200,180.6026925173976,322,180.6026925173976
2023-02-15,32370.671940235392,32200,170.67194023537053,322,270.6719402353705
2023-02-15,32370.671940235392,32300,170.67194023537053,323,170.67194023537053
2023-02-16,32468.033463911786,32300,168.03346391176404,323,268.03346391176404
2023-02-16,32468.033463911786,32400,168.03346391176404,324,168.03346391176404
2023-02-17,32563.744160250622,32400,163.7441602506011,324,263.7441602506011
2023-02-17,32563.744160250622,32500,163.7441602506011,325,163.7441602506011
2023-02-23,32666.87560596598,32500,166.87560596595836,325,266.87560596595836
2023-02-23,32666.87560596598,32600,166.87560596595836,326,166.87560596595836
2023-02-28,32764.911969602344,32600,164.91196960232202,326,264.911969602322
2023-02-28,32764.911969602344,32700,164.91196960232202,327,164.91196960232202
2023-03-02,32868.213156545964,32700,168.21315654594218,327,268.2131565459422
2023-03-02,32868.213156545964,32800,168.21315654594218,328,168.21315654594218
2023-03-07,32967.01028401455,32800,167.01028401452385,328,267.01028401452385
2023-03-07,32967.01028401455,32900,167.01028401452385,329,167.01028401452385
2023-03-09,33063.28504323679,32900,163.28504323676623,329,263.2850432367662
2023-03-09,33063.28504323679,33000,163.28504323676623,330,163.28504323676623
2023-03-10,33160.9822874799,33000,160.98228747987685,330,260.98228747987685
2023-03-10,33160.9822874799,33100,160.98228747987685,331,160.98228747987685
2023-03-13,33257.54333848454,33100,157.54333848451364,331,257.54333848451364
2023-03-13,33257.54333848454,33200,157.54333848451364,332,157.54333848451364
2023-03-14,33356.02273024124,33200,156.02273024121632,332,256.0227302412163
2023-03-14,33356.02273024124,33300,156.02273024121632,333,156.02273024121632
2023-03-15,33447.69278306529,33300,147.69278306527158,333,247.69278306527158
2023-03-15,33447.69278306529,33400,147.69278306527158,334,147.69278306527158
2023-03-16,33550.24154193054,33400,150.24154193051982,334,250.24154193051982
2023-03-16,33550.24154193054,33500,150.24154193051982,335,150.24154193051982
2023-03-21,33656.27136687111,33500,156.27136687108606,335,256.27136687108606
2023-03-21,33656.27136687111,33600,156.27136687108606,336,156.27136687108606
2023-03-22,33753.62155031995,33600,153.6215503199242,336,253.6215503199242
2023-03-22,33753.62155031995,33700,153.6215503199242,337,153.6215503199242
2023-03-23,33851.44399588109,33700,151.44399588106324,337,251.44399588106324
2023-03-23,33851.44399588109,33800,151.44399588106324,338,151.44399588106324
2023-03-27,33954.3549547852,33800,154.3549547851728,338,254.35495478517282
2023-03-27,33954.3549547852,33900,154.3549547851728,339,154.35495478517282
2023-03-29,34057.91152716457,33900,157.91152716454053,339,257.91152716454053
2023-03-29,34057.91152716457,34000,157.91152716454053,340,157.91152716454053
2023-04-03,34164.98121987395,34000,164.98121987391994,340,264.98121987391994
2023-04-03,34164.98121987395,34100,164.98121987391994,341,164.98121987391994
2023-04-04,34263.91200209117,34100,163.91200209113998,341,263.91200209114
2023-04-04,34263.91200209117,34200,163.91200209113998,342,163.91200209113998
2023-04-11,34366.869908803346,34200,166.8699088033129,342,266.8699088033129
2023-04-11,34366.869908803346,34300,166.8699088033129,343,166.8699088033129
2023-04-14,34469.44817767996,34300,169.44817767992436,343,269.44817767992436
2023-04-14,34469.44817767996,34400,169.44817767992436,344,169.44817767992436
2023-04-19,34567.92214536398,34400,167.9221453639459,344,267.9221453639459
2023-04-19,34567.92214536398,34500,167.9221453639459,345,167.9221453639459
2023-04-20,34666.40892749707,34500,166.40892749703613,345,266.40892749703613
2023-04-20,34666.40892749707,34600,166.40892749703613,346,166.40892749703613
2023-04-25,34764.90948284694,34600,164.90948284690654,346,264.90948284690654
2023-04-25,34764.90948284694,34700,164.90948284690654,347,164.90948284690654
2023-04-26,34863.01134339946,34700,163.01134339943428,347,263.0113433994343
2023-04-26,34863.01134339946,34800,163.01134339943428,348,163.01134339943428
2023-04-28,34965.36766523854,34800,165.36766523851475,348,265.36766523851475
2023-04-28,34965.36766523854,34900,165.36766523851475,349,165.36766523851475
2023-05-02,35060.276892264555,34900,160.2768922645301,349,260.2768922645301
2023-05-02,35060.276892264555,35000,160.2768922645301,350,160.2768922645301
2023-05-03,35156.92449628743,35000,156.92449628740525,350,256.92449628740525
2023-05-03,35156.92449628743,35100,156.92449628740525,351,156.92449628740525
2023-05-04,35255.353388350275,35100,155.3533883502496,351,255.3533883502496
2023-05-04,35255.353388350275,35200,155.3533883502496,352,155.3533883502496
2023-05-05,35359.74808155094,35200,159.74808155091296,352,259.74808155091296
2023-05-05,35359.74808155094,35300,159.74808155091296,353,159.74808155091296
2023-05-09,35457.38509505372,35300,157.38509505369296,353,257.38509505369296
2023-05-09,35457.38509505372,35400,157.38509505369296,354,157.38509505369296
2023-05-10,35555.22930900532,35400,155.22930900528945,354,255.22930900528945
2023-05-10,35555.22930900532,35500,155.22930900528945,355,155.22930900528945
2023-05-11,35653.462524553026,35500,153.46252455299262,355,253.46252455299265
2023-05-11,35653.462524553026,35600,153.46252455299262,356,153.46252455299265
2023-05-16,35751.07149619924,35600,151.07149619920511,356,251.07149619920511
2023-05-16,35751.07149619924,35700,151.07149619920511,357,151.07149619920511
2023-05-17,35854.496599169106,35700,154.49659916907285,357,254.49659916907285
2023-05-17,35854.496599169106,35800,154.49659916907285,358,154.49659916907285
2023-05-19,35957.61963417225,35800,157.61963417221682,358,257.6196341722168
2023-05-19,35957.61963417225,35900,157.61963417221682,359,157.61963417221682
2023-05-25,36054.91638213973,35900,154.9163821396965,359,254.9163821396965
2023-05-25,36054.91638213973,36000,154.9163821396965,360,154.9163821396965
2023-05-30,36153.015400313954,36000,153.01540031391835,360,253.01540031391835
2023-05-30,36153.015400313954,36100,153.01540031391835,361,153.01540031391835
2023-05-31,36251.18405448772,36100,151.18405448768323,361,251.18405448768326
2023-05-31,36251.18405448772,36200,151.18405448768323,362,151.18405448768326
2023-06-02,36356.45520416234,36200,156.45520416230363,362,256.45520416230363
2023-06-02,36356.45520416234,36300,156.45520416230363,363,156.45520416230363
2023-06-07,36459.58728740981,36300,159.58728740977938,363,259.5872874097794
2023-06-07,36459.58728740981,36400,159.58728740977938,364,159.58728740977938
2023-06-12,36558.28858611111,36400,158.28858611107808,364,258.2885861110781
2023-06-12,36558.28858611111,36500,158.28858611107808,365,158.28858611107808
2023-06-13,36660.29263469411,36500,160.29263469407402,365,260.292634694074
2023-06-13,36660.29263469411,36600,160.29263469407402,366,160.29263469407402
2023-06-14,36757.43492483104,36600,157.43492483100596,366,257.43492483100596
2023-06-14,36757.43492483104,36700,157.43492483100596,367,157.43492483100596
2023-06-20,36856.045752205915,36700,156.04575220587827,367,256.0457522058783
2023-06-20,36856.045752205915,36800,156.04575220587827,368,156.04575220587827
2023-06-22,36954.84417772901,36800,154.8441777289775,368,254.8441777289775
2023-06-22,36954.84417772901,36900,154.8441777289775,369,154.8441777289775
2023-06-23,37053.711864875164,36900,153.71186487512975,369,253.71186487512975
2023-06-23,37053.711864875164,37000,153.71186487512975,370,153.71186487512975
2023-06-29,37156.36297834282,37000,156.36297834278616,370,256.36297834278616
2023-06-29,37156.36297834282,37100,156.36297834278616,371,156.36297834278616
2023-07-06,37254.60677999571,37100,154.60677999567872,371,254.60677999567872
2023-07-06,37254.60677999571,37200,154.60677999567872,372,154.60677999567872
2023-07-07,37357.34074424387,37200,157.34074424383857,372,257.34074424383857
2023-07-07,37357.34074424387,37300,157.34074424383857,373,157.34074424383857
2023-07-11,37460.841256014595,37300,160.84125601456526,373,260.84125601456526
2023-07-11,37460.841256014595,37400,160.84125601456526,374,160.84125601456526
2023-07-14,37557.558028166495,37400,157.558028166464,374,257.558028166464
2023-07-14,37557.558028166495,37500,157.558028166464,375,157.558028166464
2023-07-18,37660.85046170433,37500,160.85046170429632,375,260.8504617042963
2023-07-18,37660.85046170433,37600,160.85046170429632,376,160.85046170429632
2023-07-21,37764.3151221676,37600,164.31512216757096,376,264.31512216757096
2023-07-21,37764.3151221676,37700,164.31512216757096,377,164.31512216757096
2023-07-25,37866.49652285646,37700,166.49652285643435,377,266.49652285643435
2023-07-25,37866.49652285646,37800,166.49652285643435,378,166.49652285643435
2023-07-27,37964.286785028744,37800,164.286785028719,378,264.286785028719
2023-07-27,37964.286785028744,37900,164.286785028719,379,164.286785028719
2023-07-31,38067.69544071622,37900,167.6954407161951,379,267.6954407161951
2023-07-31,38067.69544071622,38000,167.6954407161951,380,167.6954407161951
2023-08-02,38159.80655182733,38000,159.80655182730618,380,259.8065518273062
2023-08-02,38159.80655182733,38100,159.80655182730618,381,159.80655182730618
2023-08-03,38261.99794708266,38100,161.9979470826339,381,261.9979470826339
2023-08-03,38261.99794708266,38200,161.9979470826339,382,161.9979470826339
2023-08-14,38360.93558233743,38200,160.93558233740475,382,260.93558233740475
