date,earnings,expenses,roi,number_of_investments,wallet
2023-02-24,17136.94379518232,17100,35.44643932267161,171,141.1680723967662
2023-02-24,17136.94379518232,17200,35.44643932267161,172,41.168072396766206
2023-03-09,17235.77040408204,17200,34.32060652090948,172,139.9946812964864
2023-03-09,17235.77040408204,17300,34.32060652090948,173,39.99468129648639
2023-03-10,17333.295292199677,17300,31.945812520399528,173,137.5195694141227
2023-03-10,17333.295292199677,17400,31.945812520399528,174,37.519569414122714
2023-03-21,17435.42115846677,17400,33.98551605580235,174,139.64543568121394
2023-03-21,17435.42115846677,17500,33.98551605580235,175,39.64543568121394
2023-03-22,17533.201992946364,17500,31.856294746032745,175,137.42627016081045
2023-03-22,17533.201992946364,17600,31.856294746032745,176,37.426270160810446
2023-03-29,17636.315563236152,17600,34.84367002269752,176,140.53984045059758
2023-03-29,17636.315563236152,17700,34.84367002269752,177,40.53984045059758
2023-04-03,17734.910379061526,17700,33.495438869476374,177,139.13465627597276
2023-04-03,17734.910379061526,17800,33.495438869476374,178,39.13465627597276
2023-04-04,17833.632762715417,17800,32.269605138357605,178,137.85703992986328
2023-04-04,17833.632762715417,17900,32.269605138357605,179,37.85703992986328
2023-04-25,17932.534837094037,17900,31.2161791509362,179,136.7591143084841
2023-04-25,17932.534837094037,18000,31.2161791509362,180,36.7591143084841
2023-04-27,18034.646415345254,18000,33.24217377296807,180,138.8706925597005
2023-04-27,18034.646415345254,18100,33.24217377296807,181,38.8706925597005
2023-05-01,18136.94101194037,18100,35.44376888731304,181,141.16528915481524
2023-05-01,18136.94101194037,18200,35.44376888731304,182,41.16528915481524
2023-05-02,18234.869738423728,18200,33.456445422952896,182,139.09401563817266
2023-05-02,18234.869738423728,18300,33.456445422952896,183,39.094015638172664
2023-05-04,18333.609001377456,18300,32.24680686275536,183,137.83327859189947
2023-05-04,18333.609001377456,18400,32.24680686275536,184,37.83327859189947
2023-05-11,18431.73818149064,18400,30.45181251324695,184,135.9624587050841
2023-05-11,18431.73818149064,18500,30.45181251324695,185,35.96245870508409
2023-05-15,18533.921108901155,18500,32.54626446710665,185,138.14538611559834
2023-05-15,18533.921108901155,18600,32.54626446710665,186,38.14538611559834
2023-05-25,18632.0600146337,18600,30.760601551328307,186,136.28429184814183
2023-05-25,18632.0600146337,18700,30.760601551328307,187,36.284291848141834
2023-06-02,18734.968759880845,18700,33.55145347651194,187,139.1930370952901
2023-06-02,18734.968759880845,18800,33.55145347651194,188,39.193037095290094
2023-06-15,18837.02399727231,18800,35.5233907701965,188,141.24827448675507
2023-06-15,18837.02399727231,18900,35.5233907701965,189,41.248274486755065
2023-06-23,18933.79278941604,18900,32.42314585353324,189,138.01706663048498
2023-06-23,18933.79278941604,19000,32.42314585353324,190,38.017066630484976
2023-06-30,19036.580050324235,19000,35.09743727842172,190,140.80432753868308
2023-06-30,19036.580050324235,19100,35.09743727842172,191,40.80432753868308
2023-07-10,19138.613809821938,19100,37.0487671912382,191,142.83808703638545
