date,earnings,expenses,roi,number_of_investments,wallet
2022-03-03,10395.99297153274,10400,-3.5934161942967506,104,107.50325173978483
2022-03-03,10395.99297153274,10500,-3.5934161942967506,105,7.5032517397848295
2022-03-04,10494.46691979438,10500,-4.961946284550905,105,105.9772000014246
2022-03-04,10494.46691979438,10600,-4.961946284550905,106,5.977200001424606
2022-03-07,10588.844876551062,10600,-10.003672691191213,106,100.35515675810714
2022-03-07,10588.844876551062,10700,-10.003672691191213,107,0.3551567581071424
2022-03-08,10687.797973245932,10700,-10.942512861968197,107,99.30825345297738
2022-03-08,10687.797973245932,10800,-10.942512861968197,108,0.0
2022-03-09,10790.198461430971,10800,-8.735616327605854,108,102.40048818503978
2022-03-09,10790.198461430971,10900,-8.735616327605854,109,2.4004881850397766
2022-03-10,10895.611337743983,10900,-3.911393031821646,109,107.8133644980518
2022-03-10,10895.611337743983,11000,-3.911393031821646,110,7.813364498051797
2022-03-14,10992.229599809942,11000,-6.925365267325873,110,104.43162656401101
2022-03-14,10992.229599809942,11100,-6.925365267325873,111,4.431626564011012
2022-03-15,11096.116017439459,11100,-3.4615975066630256,111,108.3180441935289
2022-03-15,11096.116017439459,11200,-3.4615975066630256,112,8.318044193528905
2022-03-16,11200.009724264643,11200,0.008666745976412926,112,112.21175101871246
2022-03-16,11200.009724264643,11300,0.008666745976412926,113,12.211751018712462
2022-03-17,11302.710502820395,11300,2.415734277539457,113,114.91252957446541
2022-03-17,11302.710502820395,11400,2.415734277539457,114,14.91252957446541
2022-03-18,11405.26203265714,11400,4.689783963235243,114,117.46405941121074
2022-03-18,11405.26203265714,11500,4.689783963235243,115,17.46405941121074
2022-03-22,11507.518142696767,11500,6.7005409031011,115,119.72016945083841
2022-03-22,11507.518142696767,11600,6.7005409031011,116,19.720169450838412
2022-03-28,11610.005270400858,11600,8.917192220410357,116,122.20729715493026
2022-03-28,11610.005270400858,11700,8.917192220410357,117,22.20729715493026
2022-03-30,11708.414051985566,11700,7.499019606845607,117,120.61607873963939
2022-03-30,11708.414051985566,11800,7.499019606845607,118,20.61607873963939
2022-03-31,11806.427894355727,11800,5.728857616640951,118,118.62992110979953
2022-03-31,11806.427894355727,11900,5.728857616640951,119,18.629921109799525
2022-04-04,11909.708916208756,11900,8.653066695519954,119,121.9109429628284
2022-04-04,11909.708916208756,12000,8.653066695519954,120,21.9109429628284
2022-04-05,12007.159999097568,12000,6.381345600165389,120,119.36202585164072
2022-04-05,12007.159999097568,12100,6.381345600165389,121,19.362025851640723
2022-04-06,12103.929984773104,12100,3.502596955504984,121,116.13201152717636
2022-04-06,12103.929984773104,12200,3.502596955504984,122,16.13201152717636
2022-04-08,12201.223945316327,12200,1.09084064854666,122,113.42597207039992
2022-04-08,12201.223945316327,12300,1.09084064854666,123,13.425972070399922
2022-04-11,12299.06286801476,12300,-0.8352184112450374,123,111.26489476883317
2022-04-11,12299.06286801476,12400,-0.8352184112450374,124,11.264894768833173
2022-04-13,12401.986995540865,12400,1.7709087779846726,124,114.18902229493789
2022-04-13,12401.986995540865,12500,1.7709087779846726,125,14.189022294937885
2022-04-14,12499.52140768943,12500,-0.42654515646054847,125,111.72343444350322
2022-04-14,12499.52140768943,12600,-0.42654515646054847,126,11.723434443503223
2022-04-19,12603.746685529462,12600,3.3392315966579673,126,115.94871228353593
2022-04-19,12603.746685529462,12700,3.3392315966579673,127,15.948712283535926
2022-04-20,12701.142268519166,12700,1.01804624409327,127,113.34429527323967
2022-04-20,12701.142268519166,12800,1.01804624409327,128,13.344295273239666
2022-04-21,12797.439623030265,12800,-2.2819346885310523,128,109.6416497843372
2022-04-21,12797.439623030265,12900,-2.2819346885310523,129,9.641649784337204
2022-04-22,12894.778728602903,12900,-4.653455510693831,129,106.9807553569757
2022-04-22,12894.778728602903,13000,-4.653455510693831,130,6.980755356975706
2022-04-26,12991.343328533627,13000,-7.71525409727893,130,103.54535528769965
2022-04-26,12991.343328533627,13100,-7.71525409727893,131,3.5453552876996497
2022-04-28,13095.077429013572,13100,-4.387238919683796,131,107.27945576764456
2022-04-28,13095.077429013572,13200,-4.387238919683796,132,7.2794557676445635
2022-04-29,13181.028630983197,13200,-16.90822310936045,132,93.23065773727028
2022-04-29,13181.028630983197,13300,-16.90822310936045,133,0.0
2022-05-05,13274.69223472308,13300,-21.272147648689128,133,93.66360373988188
2022-05-05,13274.69223472308,13400,-21.272147648689128,134,0.0
2022-05-06,13373.28768001417,13400,-21.317370018368834,134,98.59544529109075
2022-05-06,13373.28768001417,13500,-21.317370018368834,135,0.0
2022-05-09,13468.074736090564,13500,-25.195074885382482,135,94.78705607639493
2022-05-09,13468.074736090564,13600,-25.195074885382482,136,0.0
2022-05-11,13564.933793532033,13600,-26.580357263517442,136,96.85905744146926
2022-05-11,13564.933793532033,13700,-26.580357263517442,137,0.0
2022-05-13,13672.225104316682,13700,-20.563911884135806,137,107.29131078464869
