date,earnings,expenses,roi,number_of_investments,wallet
2021-10-21,14055.762349608702,14100,55.76234960869846,141,55.76234960869846
2021-10-22,14159.044331867466,14100,59.044331867463,141,159.044331867463
2021-10-22,14159.044331867466,14200,59.044331867463,142,59.044331867463
2021-10-25,14264.231570109301,14200,64.23157010929805,142,164.23157010929805
2021-10-25,14264.231570109301,14300,64.23157010929805,143,64.23157010929805
2021-10-27,14362.36601068836,14300,62.36601068835762,143,162.36601068835762
2021-10-27,14362.36601068836,14400,62.36601068835762,144,62.36601068835762
2021-10-28,14455.892190938019,14400,55.89219093801569,144,155.8921909380157
2021-10-28,14455.892190938019,14500,55.89219093801569,145,55.89219093801569
2021-10-29,14552.262247573351,14500,52.2622475733487,145,152.2622475733487
2021-10-29,14552.262247573351,14600,52.2622475733487,146,52.2622475733487
2021-11-01,14655.828456135907,14600,55.82845613590325,146,155.82845613590325
2021-11-01,14655.828456135907,14700,55.82845613590325,147,55.82845613590325
2021-11-02,14754.664155475843,14700,54.66415547583887,147,154.66415547583887
2021-11-02,14754.664155475843,14800,54.66415547583887,148,54.66415547583887
2021-11-10,14851.033425908921,14800,51.03342590891853,148,151.03342590891853
2021-11-10,14851.033425908921,14900,51.03342590891853,149,51.03342590891853
2021-11-11,14958.975927915384,14900,58.975927915380396,149,158.9759279153804
2021-11-11,14958.975927915384,15000,58.975927915380396,150,58.975927915380396
2021-11-15,15062.089220894746,15000,62.08922089474265,150,162.08922089474265
2021-11-15,15062.089220894746,15100,62.08922089474265,151,62.08922089474265
2021-11-17,15159.939384062323,15100,59.9393840623199,151,159.9393840623199
2021-11-17,15159.939384062323,15200,59.9393840623199,152,59.9393840623199
2021-11-18,15258.583634408347,15200,58.58363440834313,152,158.58363440834313
2021-11-18,15258.583634408347,15300,58.58363440834313,153,58.58363440834313
2021-11-19,15357.256660588664,15300,57.256660588660225,153,157.25666058866022
2021-11-19,15357.256660588664,15400,57.256660588660225,154,57.256660588660225
2021-11-24,15459.562411619967,15400,59.562411619963314,154,159.5624116199633
2021-11-24,15459.562411619967,15500,59.562411619963314,155,59.562411619963314
2021-11-26,15558.106536173456,15500,58.10653617345213,155,158.10653617345213
2021-11-26,15558.106536173456,15600,58.10653617345213,156,58.10653617345213
2021-11-29,15656.773087306647,15600,56.77308730664299,156,156.773087306643
2021-11-29,15656.773087306647,15700,56.77308730664299,157,56.77308730664299
2021-11-30,15750.591941533285,15700,50.59194153328011,157,150.5919415332801
2021-11-30,15750.591941533285,15800,50.59194153328011,158,50.59194153328011
2021-12-01,15845.08524082135,15800,45.085240821345735,158,145.08524082134574
2021-12-01,15845.08524082135,15900,45.085240821345735,159,45.085240821345735
2021-12-03,15951.675629585494,15900,51.67562958548962,159,151.67562958548962
2021-12-03,15951.675629585494,16000,51.67562958548962,160,51.67562958548962
2021-12-07,16056.682883856736,16000,56.682883856732246,160,156.68288385673225
2021-12-07,16056.682883856736,16100,56.682883856732246,161,56.682883856732246
2021-12-08,16158.727362829284,16100,58.727362829280764,161,158.72736282928076
2021-12-08,16158.727362829284,16200,58.727362829280764,162,58.727362829280764
2021-12-09,16257.487571950638,16200,57.48757195063382,162,157.48757195063382
2021-12-09,16257.487571950638,16300,57.48757195063382,163,57.48757195063382
2021-12-13,16354.63875119362,16300,54.638751193615434,163,154.63875119361543
2021-12-13,16354.63875119362,16400,54.638751193615434,164,54.638751193615434
2021-12-14,16460.354313936245,16400,60.35431393624185,164,160.35431393624185
2021-12-14,16460.354313936245,16500,60.35431393624185,165,60.35431393624185
2021-12-15,16558.943889431248,16500,58.943889431244315,165,158.94388943124432
2021-12-15,16558.943889431248,16600,58.943889431244315,166,58.943889431244315
2021-12-16,16660.99366416804,16600,60.99366416803571,166,160.9936641680357
2021-12-16,16660.99366416804,16700,60.99366416803571,167,60.99366416803571
2021-12-22,16764.638801545334,16700,64.63880154533103,167,164.63880154533103
2021-12-22,16764.638801545334,16800,64.63880154533103,168,64.63880154533103
2021-12-27,16867.524787996914,16800,67.52478799691158,168,167.52478799691158
2021-12-27,16867.524787996914,16900,67.52478799691158,169,67.52478799691158
2021-12-30,16964.10649926664,16900,64.1064992666376,169,164.1064992666376
2021-12-30,16964.10649926664,17000,64.1064992666376,170,64.1064992666376
2021-12-31,17063.06305608753,17000,63.06305608752848,170,163.06305608752848
2021-12-31,17063.06305608753,17100,63.06305608752848,171,63.06305608752848
2022-01-04,17165.814066057508,17100,65.81406605750732,171,165.81406605750732
2022-01-04,17165.814066057508,17200,65.81406605750732,172,65.81406605750732
2022-01-05,17262.601058924505,17200,62.60105892450525,172,162.60105892450525
2022-01-05,17262.601058924505,17300,62.60105892450525,173,62.60105892450525
2022-01-07,17367.76503917234,17300,67.76503917233902,173,167.76503917233902
2022-01-07,17367.76503917234,17400,67.76503917233902,174,67.76503917233902
2022-01-11,17470.92125525686,17400,70.92125525685918,174,170.92125525685918
2022-01-11,17470.92125525686,17500,70.92125525685918,175,70.92125525685918
2022-01-12,17575.72393486351,17500,75.72393486350666,175,175.72393486350666
2022-01-12,17575.72393486351,17600,75.72393486350666,176,75.72393486350666
2022-01-13,17671.060212900335,17600,71.06021290033459,176,171.0602129003346
