date,earnings,expenses,roi,number_of_investments,wallet
2023-01-04,29551.45890910509,29500,49.11177968204936,295,156.2380668514139
2023-01-04,29551.45890910509,29600,49.11177968204936,296,56.23806685141389
2023-01-05,29654.721727319506,29600,52.22577514125422,296,159.50088506582767
2023-01-05,29654.721727319506,29700,52.22577514125422,297,59.500885065827674
2023-01-06,29758.749505097283,29700,56.069839041375474,297,163.52866284360545
2023-01-06,29758.749505097283,29800,56.069839041375474,298,63.528662843605446
2023-01-10,29861.78688827485,29800,58.96868194381949,298,166.56604602117554
2023-01-10,29861.78688827485,29900,58.96868194381949,299,66.56604602117554
2023-01-12,29963.827704601383,29900,60.916413124739506,299,168.60686234770617
2023-01-12,29963.827704601383,30000,60.916413124739506,300,68.60686234770617
2023-01-18,30061.256276029955,30000,58.46227183678033,300,166.0354337762776
2023-01-18,30061.256276029955,30100,58.46227183678033,301,66.03543377627761
2023-01-24,30159.496745238168,30100,56.782996273171904,301,164.27590298448877
2023-01-24,30159.496745238168,30200,56.782996273171904,302,64.27590298448877
2023-01-25,30262.315982385764,30200,59.47364316157379,302,167.0951401320841
2023-01-25,30262.315982385764,30300,59.47364316157379,303,67.09514013208411
2023-01-26,30364.896627547056,30300,61.93658065486619,303,169.67578529337445
2023-01-26,30364.896627547056,30400,61.93658065486619,304,69.67578529337445
2023-01-27,30463.32430050303,30400,60.4359701538429,304,168.10345824934927
2023-01-27,30463.32430050303,30500,60.4359701538429,305,68.10345824934927
2023-02-01,30565.528773346483,30500,62.539893196235994,305,170.30793109279972
2023-02-01,30565.528773346483,30600,62.539893196235994,306,70.30793109279972
2023-02-02,30663.65318722582,30600,60.749855787075404,306,168.432344972137
2023-02-02,30663.65318722582,30700,60.749855787075404,307,68.432344972137
2023-02-07,30767.2530597967,30700,64.18553197336212,307,172.03221754301944
2023-02-07,30767.2530597967,30800,64.18553197336212,308,72.03221754301944
2023-02-09,30866.207549341598,30800,63.18770904980346,308,170.98670708791488
2023-02-09,30866.207549341598,30900,63.18770904980346,309,70.98670708791488
2023-02-10,30968.50711428877,30900,65.38238688138082,309,173.28627203508705
2023-02-10,30968.50711428877,31000,65.38238688138082,310,73.28627203508705
2023-02-14,31067.10978743579,31000,64.04879451145567,310,171.88894518211015
2023-02-14,31067.10978743579,31100,64.04879451145567,311,71.88894518211015
2023-02-17,31161.348850898514,31100,58.550624206227695,311,166.1280086448335
2023-02-17,31161.348850898514,31200,58.550624206227695,312,66.1280086448335
2023-02-21,31259.845091500018,31200,57.11545386239192,312,164.62424924633726
2023-02-21,31259.845091500018,31300,57.11545386239192,313,64.62424924633726
2023-02-27,31362.86533710241,31300,59.99794086395923,313,167.6444948487269
2023-02-27,31362.86533710241,31400,59.99794086395923,314,67.64449484872691
2023-02-28,31461.447811329213,31400,58.64507088133567,314,166.22696907553103
2023-02-28,31461.447811329213,31500,58.64507088133567,315,66.22696907553103
2023-03-02,31565.075262309605,31500,62.10706757840228,315,169.85442005592319
2023-03-02,31565.075262309605,31600,62.10706757840228,316,69.85442005592319
2023-03-09,31659.871856443948,31600,57.140998011155915,316,164.65101419026564
2023-03-09,31659.871856443948,31700,57.140998011155915,317,64.65101419026564
2023-03-10,31756.578443270297,31700,53.99780308146762,317,161.35760101661293
2023-03-10,31756.578443270297,31800,53.99780308146762,318,61.35760101661293
2023-03-13,31853.379268863693,31800,50.944548526444436,318,158.15842661000818
2023-03-13,31853.379268863693,31900,50.944548526444436,319,58.15842661000818
2023-03-15,31948.79504711529,31900,46.56942102303455,319,153.5742048616073
2023-03-15,31948.79504711529,32000,46.56942102303455,320,53.57420486160731
2023-03-21,32053.22707691045,32000,50.799298310164744,320,158.0062346567656
2023-03-21,32053.22707691045,32100,50.799298310164744,321,58.0062346567656
2023-03-22,32149.660743101605,32100,47.39563112524746,321,154.43990084792108
2023-03-22,32149.660743101605,32200,47.39563112524746,322,54.43990084792108
2023-03-23,32248.514293397464,32200,46.30147296555165,322,153.29345114377907
2023-03-23,32248.514293397464,32300,46.30147296555165,323,53.293451143779066
2023-03-28,32351.694241021854,32300,49.3363777049949,323,156.47339876817114
2023-03-28,32351.694241021854,32400,49.3363777049949,324,56.47339876817114
2023-03-29,32453.833472348902,32400,51.37803500885269,324,158.61263009521974
2023-03-29,32453.833472348902,32500,51.37803500885269,325,58.61263009521974
2023-03-30,32555.892400286426,32500,53.343051699010516,325,160.67155803274193
2023-03-30,32555.892400286426,32600,53.343051699010516,326,60.67155803274193
2023-04-03,32659.92718289512,32600,57.19380092765374,326,164.70634064143758
2023-04-03,32659.92718289512,32700,57.19380092765374,327,64.70634064143758
2023-04-04,32757.720563035542,32700,55.087828798233744,327,162.49972078185885
2023-04-04,32757.720563035542,32800,55.087828798233744,328,62.499720781858855
2023-04-06,32855.190648505624,32800,52.67330802489499,328,159.96980625194433
2023-04-06,32855.190648505624,32900,52.67330802489499,329,59.969806251944334
2023-04-11,32957.43547488233,32900,54.81574400643305,329,162.21463262865424
2023-04-11,32957.43547488233,33000,54.81574400643305,330,62.21463262865424
2023-04-19,33062.27252462504,33000,59.43216758412649,330,167.0516823713644
2023-04-19,33062.27252462504,33100,59.43216758412649,331,67.0516823713644
2023-04-20,33160.734566509855,33100,57.964358385939704,331,165.51372425618115
2023-04-20,33160.734566509855,33200,57.964358385939704,332,65.51372425618115
2023-04-21,33259.30552031511,33200,56.60049344802067,332,164.08467806143207
2023-04-21,33259.30552031511,33300,56.60049344802067,333,64.08467806143207
2023-04-25,33358.05804897323,33300,55.40992142138279,333,162.83720671955749
2023-04-25,33358.05804897323,33400,55.40992142138279,334,62.837206719557486
2023-04-26,33456.248557679275,33400,53.68296414010956,334,161.0277154256005
2023-04-26,33456.248557679275,33500,53.68296414010956,335,61.02771542560049
2023-05-02,33551.34591512017,33500,49.00393954728054,335,156.12507286649063
2023-05-02,33551.34591512017,33600,49.00393954728054,336,56.125072866490626
2023-05-05,33654.526902323094,33600,52.03983644829037,336,159.30606006941565
2023-05-05,33654.526902323094,33700,52.03983644829037,337,59.30606006941565
2023-05-10,33753.357518907076,33700,50.92379062279514,337,158.13667665339864
2023-05-10,33753.357518907076,33800,50.92379062279514,338,58.13667665339864
2023-05-11,33851.457196210766,33800,49.110144915785725,338,156.23635395709172
2023-05-11,33851.457196210766,33900,49.110144915785725,339,56.23635395709172
2023-05-18,33954.45427223416,33900,51.97051914273624,339,159.23342998048355
2023-05-18,33954.45427223416,34000,51.97051914273624,340,59.23342998048355
2023-05-26,34053.42517358263,34000,50.98835945214458,340,158.20433132895766
2023-05-26,34053.42517358263,34100,50.98835945214458,341,58.204331328957664
2023-05-31,34151.13044428898,34100,48.798296711604905,341,155.90960203530403
2023-05-31,34151.13044428898,34200,48.798296711604905,342,55.90960203530403
2023-06-01,34256.121269977055,34200,53.56148224909148,342,160.90042772337742
2023-06-01,34256.121269977055,34300,53.56148224909148,343,60.90042772337742
2023-06-02,34359.511692906104,34300,56.7972621522417,343,164.29085065242322
2023-06-02,34359.511692906104,34400,56.7972621522417,344,64.29085065242322
2023-06-06,34462.926162142074,34400,60.055991568865466,344,167.7053198883935
2023-06-06,34462.926162142074,34500,60.055991568865466,345,67.70531988839349
2023-06-09,34561.0301176831,34500,58.24642896142035,345,165.80927542941998
2023-06-09,34561.0301176831,34600,58.24642896142035,346,65.80927542941998
2023-06-27,34664.22905137187,34600,61.29945377816398,346,169.0082091181904
2023-06-27,34664.22905137187,34700,61.29945377816398,347,69.0082091181904
2023-06-30,34766.295567355075,34700,63.27171241018374,347,171.07472510139996
2023-06-30,34766.295567355075,34800,63.27171241018374,348,71.07472510139996
2023-07-07,34871.04090111022,34800,67.80060332437608,348,175.82005885654073
2023-07-07,34871.04090111022,34900,67.80060332437608,349,75.82005885654073
2023-07-11,34973.81951784232,34900,70.4524825643602,349,178.59867558864585
2023-07-11,34973.81951784232,35000,70.4524825643602,350,78.59867558864585
2023-07-18,35076.78748728105,35000,73.28507780807837,350,181.56664502737635
2023-07-18,35076.78748728105,35100,73.28507780807837,351,81.56664502737635
2023-07-20,35175.703012395206,35100,72.25006768853697,351,180.48217014153158
2023-07-20,35175.703012395206,35200,72.25006768853697,352,80.48217014153158
2023-07-21,35277.92459346849,35200,74.37031862495104,352,182.70375121481493
2023-07-21,35277.92459346849,35300,74.37031862495104,353,82.70375121481493
2023-07-27,35375.75129400476,35300,72.29614709076779,353,180.5304517510836
2023-07-27,35375.75129400476,35400,72.29614709076779,354,80.5304517510836
2023-07-28,35477.94402337579,35400,74.38886230073493,354,182.7231811221165
2023-07-28,35477.94402337579,35500,74.38886230073493,355,82.7231811221165
2023-08-16,35576.67355471402,35500,73.17634190154561,355,181.4527124603435
