date,earnings,expenses,roi,number_of_investments,wallet
2021-08-25,8832.472441838265,8800,31.18319976507965,88,136.606854223447
2021-08-25,8832.472441838265,8900,31.18319976507965,89,36.60685422344699
2021-08-26,8931.250834661323,8900,30.010093633339523,89,135.38524704650484
2021-08-26,8931.250834661323,9000,30.010093633339523,90,35.385247046504844
2021-08-27,9034.149385385961,9000,32.79356420588783,90,138.28379777114253
2021-08-27,9034.149385385961,9100,32.79356420588783,91,38.28379777114253
2021-09-02,9136.70337599629,9100,35.24615461460084,91,140.83778838147117
2021-09-02,9136.70337599629,9200,35.24615461460084,92,40.83778838147117
2021-09-10,9234.615846239836,9200,33.24150532658899,92,138.7502586250163
2021-09-10,9234.615846239836,9300,33.24150532658899,93,38.7502586250163
2021-09-14,9332.446405431907,9300,31.158197073112603,93,136.58081781708663
2021-09-14,9332.446405431907,9400,31.158197073112603,94,36.580817817086626
2021-09-22,9435.600678037526,9400,34.18723668967371,94,139.73509042270695
2021-09-22,9435.600678037526,9500,34.18723668967371,95,39.735090422706946
2021-09-30,9531.4865194015,9500,30.236421064183105,95,135.62093178668027
2021-09-30,9531.4865194015,9600,30.236421064183105,96,35.62093178668027
2021-10-01,9633.844462965473,9600,32.50074801429054,96,137.978875350654
2021-10-01,9633.844462965473,9700,32.50074801429054,97,37.97887535065399
2021-10-07,9737.224372331033,9700,35.74646601292574,97,141.3587847162129
2021-10-07,9737.224372331033,9800,35.74646601292574,98,41.35878471621291
2021-10-13,9840.274600641535,9800,38.675592168859424,98,144.40901302671517
2021-10-13,9840.274600641535,9900,38.675592168859424,99,44.40901302671517
2021-10-18,9942.755990219699,9900,41.058463998956626,99,146.89040260487894
2021-10-18,9942.755990219699,10000,41.058463998956626,100,46.89040260487894
2021-10-25,10046.768442658302,10000,44.91161143283361,100,150.9028550434815
2021-10-25,10046.768442658302,10100,44.91161143283361,101,50.90285504348151
2021-10-26,10144.473796831897,10100,42.70806913221793,101,148.60820921707645
2021-10-26,10144.473796831897,10200,42.70806913221793,102,48.60820921707645
2021-10-27,10241.546635497656,10200,39.89712386715638,102,145.68104788283546
2021-10-27,10241.546635497656,10300,39.89712386715638,103,45.68104788283546
