date,earnings,expenses,roi,number_of_investments,wallet
2022-11-04,18109.907717575457,18100,9.907717575468354,181,109.90771757546835
2022-11-04,18109.907717575457,18200,9.907717575468354,182,9.907717575468354
2022-11-07,18212.114002235212,18200,12.114002235223168,182,112.11400223522317
2022-11-07,18212.114002235212,18300,12.114002235223168,183,12.114002235223168
2022-11-09,18310.791677875022,18300,10.791677875034651,183,110.79167787503467
2022-11-09,18310.791677875022,18400,10.791677875034651,184,10.791677875034665
2022-11-10,18418.373001161377,18400,18.373001161389652,184,118.37300116138965
2022-11-10,18418.373001161377,18500,18.373001161389652,185,18.373001161389652
2022-11-11,18521.002361839237,18500,21.00236183924781,185,121.00236183924783
2022-11-11,18521.002361839237,18600,21.00236183924781,186,21.002361839247826
2022-11-15,18623.10788141101,18600,23.107881411023484,186,123.1078814110235
2022-11-15,18623.10788141101,18700,23.107881411023484,187,23.1078814110235
2022-11-18,18722.08182629929,18700,22.0818262993034,187,122.08182629930339
2022-11-18,18722.08182629929,18800,22.0818262993034,188,22.081826299303387
2022-11-21,18820.203645867063,18800,20.203645867073632,188,120.20364586707363
2022-11-21,18820.203645867063,18900,20.203645867073632,189,20.203645867073632
2022-11-23,18923.195309270548,18900,23.195309270559235,189,123.19530927055924
2022-11-23,18923.195309270548,19000,23.195309270559235,190,23.195309270559235
2022-11-25,19022.179656557724,19000,22.179656557734944,190,122.17965655773494
2022-11-25,19022.179656557724,19100,22.179656557734944,191,22.179656557734944
2022-11-28,19120.732916845238,19100,20.732916845249875,191,120.73291684524987
