date,earnings,expenses,roi,number_of_investments,wallet
2023-03-22,22322.58655758061,22300,22.014680607919075,223,125.18426491451807
2023-03-22,22322.58655758061,22400,22.014680607919075,224,25.184264914518067
2023-03-23,22420.642341623083,22400,20.119690936075045,224,123.24004895699171
2023-03-23,22420.642341623083,22500,20.119690936075045,225,23.240048956991714
2023-03-29,22522.71661905769,22500,22.141449012847687,225,125.3143263915986
2023-03-29,22522.71661905769,22600,22.141449012847687,226,25.3143263915986
2023-03-31,22626.071120365123,22600,25.41101652522522,226,128.6688276990323
2023-03-31,22626.071120365123,22700,25.41101652522522,227,28.668827699032306
2023-04-13,22728.196319150724,22700,27.482406657447285,227,130.79402648463298
2023-04-13,22728.196319150724,22800,27.482406657447285,228,30.79402648463298
2023-04-14,22826.72406547009,22800,26.047429484085427,228,129.32177280399878
2023-04-14,22826.72406547009,22900,26.047429484085427,229,29.321772803998783
2023-04-20,22924.087571217216,22900,23.477689553842225,229,126.68527855112522
2023-04-20,22924.087571217216,23000,23.477689553842225,230,26.685278551125222
2023-04-21,23026.278967955946,23000,25.61360155000156,230,128.87667528985466
2023-04-21,23026.278967955946,23100,25.61360155000156,231,28.87667528985466
2023-04-25,23120.408931854865,23100,19.892190951635385,231,123.00663918877163
2023-04-25,23120.408931854865,23200,19.892190951635385,232,23.00663918877163
2023-04-26,23222.518312847424,23200,21.94816378706585,232,125.11602018133127
2023-04-26,23222.518312847424,23300,21.94816378706585,233,25.116020181331265
2023-05-01,23324.741870539732,23300,24.115422442340687,233,127.33957787363896
2023-05-01,23324.741870539732,23400,24.115422442340687,234,27.33957787363896
2023-05-02,23423.595486060014,23400,22.998063673312004,234,126.19319339392115
2023-05-02,23423.595486060014,23500,22.998063673312004,235,26.19319339392115
2023-05-08,23522.056681421298,23500,21.498220568916594,235,124.6543887552057
2023-05-08,23522.056681421298,23600,21.498220568916594,236,24.6543887552057
2023-05-09,23618.206171795024,23600,17.74520334627792,236,120.80387912893164
