date,earnings,expenses,roi,number_of_investments,wallet
2023-03-07,17154.245156849916,17200,54.24515684991343,172,54.24515684991343
2023-03-08,17252.8434270557,17200,52.843427055699294,172,152.8434270556993
2023-03-08,17252.8434270557,17300,52.843427055699294,173,52.843427055699294
2023-03-09,17350.907552887522,17300,50.90755288752024,173,150.90755288752024
2023-03-09,17350.907552887522,17400,50.90755288752024,174,50.90755288752024
2023-03-10,17449.658324016455,17400,49.65832401645298,174,149.65832401645298
2023-03-10,17449.658324016455,17500,49.65832401645298,175,49.65832401645298
2023-03-13,17546.737818003647,17500,46.73781800364648,175,146.73781800364648
2023-03-13,17546.737818003647,17600,46.73781800364648,176,46.73781800364648
2023-03-15,17645.257766523595,17600,45.25776652359502,176,145.25776652359502
2023-03-15,17645.257766523595,17700,45.25776652359502,177,45.25776652359502
2023-03-16,17747.28258690243,17700,47.2825869024324,177,147.2825869024324
2023-03-16,17747.28258690243,17800,47.2825869024324,178,47.2825869024324
2023-03-17,17845.377977427397,17800,45.377977427400396,178,145.3779774274004
2023-03-17,17845.377977427397,17900,45.377977427400396,179,45.377977427400396
2023-03-20,17948.78799537486,17900,48.78799537486327,179,148.78799537486327
2023-03-20,17948.78799537486,18000,48.78799537486327,180,48.78799537486327
2023-03-21,18050.870671297864,18000,50.870671297867375,180,150.87067129786737
2023-03-21,18050.870671297864,18100,50.870671297867375,181,50.870671297867375
2023-03-22,18148.444087062933,18100,48.444087062936944,181,148.44408706293694
2023-03-22,18148.444087062933,18200,48.444087062936944,182,48.444087062936944
2023-03-31,18250.645892860495,18200,50.645892860497526,182,150.64589286049753
2023-03-31,18250.645892860495,18300,50.645892860497526,183,50.645892860497526
2023-04-12,18352.90875708864,18300,52.90875708864385,183,152.90875708864385
2023-04-12,18352.90875708864,18400,52.90875708864385,184,52.90875708864385
2023-04-27,18458.19823874975,18400,58.19823874975327,184,158.19823874975327
2023-04-27,18458.19823874975,18500,58.19823874975327,185,58.19823874975327
2023-05-02,18557.00347842155,18500,57.003478421554064,185,157.00347842155406
2023-05-02,18557.00347842155,18600,57.003478421554064,186,57.003478421554064
2023-05-03,18655.138676556748,18600,55.138676556752216,186,155.13867655675222
2023-05-03,18655.138676556748,18700,55.138676556752216,187,55.138676556752216
2023-05-11,18754.114329763397,18700,54.11432976340305,187,154.11432976340305
2023-05-11,18754.114329763397,18800,54.11432976340305,188,54.11432976340305
2023-05-16,18851.849443007733,18800,51.84944300774083,188,151.84944300774083
2023-05-16,18851.849443007733,18900,51.84944300774083,189,51.84944300774083
2023-05-18,18954.535139754204,18900,54.53513975421106,189,154.53513975421106
2023-05-18,18954.535139754204,19000,54.53513975421106,190,54.53513975421106
2023-05-23,19053.23488568157,19000,53.2348856815762,190,153.2348856815762
2023-05-23,19053.23488568157,19100,53.2348856815762,191,53.2348856815762
2023-05-24,19150.993819660976,19100,50.99381966098264,191,150.99381966098264
2023-05-24,19150.993819660976,19200,50.99381966098264,192,50.99381966098264
2023-06-02,19254.153670962092,19200,54.15367096209786,192,154.15367096209786
2023-06-02,19254.153670962092,19300,54.15367096209786,193,54.15367096209786
2023-06-07,19356.856373664796,19300,56.85637366480057,193,156.85637366480057
2023-06-07,19356.856373664796,19400,56.85637366480057,194,56.85637366480057
2023-06-21,19455.584443840235,19400,55.584443840239146,194,155.58444384023915
2023-06-21,19455.584443840235,19500,55.584443840239146,195,55.584443840239146
2023-06-29,19557.938952947297,19500,57.93895294730268,195,157.93895294730268
2023-06-29,19557.938952947297,19600,57.93895294730268,196,57.93895294730268
2023-07-18,19660.572054799148,19600,60.5720547991545,196,160.5720547991545
2023-07-18,19660.572054799148,19700,60.5720547991545,197,60.5720547991545
2023-07-20,19762.616035628016,19700,62.61603562802398,197,162.61603562802398
2023-07-20,19762.616035628016,19800,62.61603562802398,198,62.61603562802398
2023-08-02,19867.934449773617,19800,67.93444977362418,198,167.93444977362418
2023-08-02,19867.934449773617,19900,67.93444977362418,199,67.93444977362418
2023-08-07,19970.1773668775,19900,70.17736687750667,199,170.17736687750667
2023-08-07,19970.1773668775,20000,70.17736687750667,200,70.17736687750667
2023-08-08,20069.035609340615,20000,69.03560934062406,200,169.03560934062406
2023-08-08,20069.035609340615,20100,69.03560934062406,201,69.03560934062406
2023-08-09,20167.23182008549,20100,67.23182008549819,201,167.23182008549819
2023-08-09,20167.23182008549,20200,67.23182008549819,202,67.23182008549819
2023-08-18,20266.148167382966,20200,66.14816738297407,202,166.14816738297407
2023-08-18,20266.148167382966,20300,66.14816738297407,203,66.14816738297407
2023-08-22,20364.197599580693,20300,64.19759958070287,203,164.19759958070287
2023-08-22,20364.197599580693,20400,64.19759958070287,204,64.19759958070287
2023-09-11,20467.195283188816,20400,67.19528318882388,204,167.19528318882388
2023-09-11,20467.195283188816,20500,67.19528318882388,205,67.19528318882388
2023-09-14,20569.470716447184,20500,69.47071644719136,205,169.47071644719136
2023-09-14,20569.470716447184,20600,69.47071644719136,206,69.47071644719136
2023-09-15,20668.435921465938,20600,68.43592146594705,206,168.43592146594705
2023-09-15,20668.435921465938,20700,68.43592146594705,207,68.43592146594705
2023-10-03,20767.024341280343,20700,67.0243412803504,207,167.0243412803504
2023-10-03,20767.024341280343,20800,67.0243412803504,208,67.0243412803504
2023-10-06,20869.90118073414,20800,69.9011807341486,208,169.9011807341486
2023-10-06,20869.90118073414,20900,69.9011807341486,209,69.9011807341486
2023-10-11,20972.736232280535,20900,72.73623228054038,209,172.73623228054038
2023-10-11,20972.736232280535,21000,72.73623228054038,210,72.73623228054038
2023-10-17,21074.741244811863,21000,74.74124481186868,210,174.74124481186868
2023-10-17,21074.741244811863,21100,74.74124481186868,211,74.74124481186868
2023-10-18,21173.451318521937,21100,73.45131852194237,211,173.45131852194237
2023-10-18,21173.451318521937,21200,73.45131852194237,212,73.45131852194237
2023-10-20,21270.00390097371,21200,70.00390097371587,212,170.00390097371587
2023-10-20,21270.00390097371,21300,70.00390097371587,213,70.00390097371587
