date,earnings,expenses,roi,number_of_investments,wallet
2023-07-03,21932.30276321451,22000,32.302763214500516,220,32.302763214500516
2023-07-12,22034.313261902174,22000,34.313261902164584,220,134.31326190216458
2023-07-12,22034.313261902174,22100,34.313261902164584,221,34.313261902164584
2023-07-26,22132.9856233492,22100,32.98562334918768,221,132.98562334918768
2023-07-26,22132.9856233492,22200,32.98562334918768,222,32.98562334918768
2023-07-27,22230.185101836814,22200,30.18510183680175,222,130.18510183680175
2023-07-27,22230.185101836814,22300,30.18510183680175,223,30.18510183680175
2023-08-03,22329.117390709012,22300,29.11739070899833,223,129.11739070899833
2023-08-03,22329.117390709012,22400,29.11739070899833,224,29.11739070899833
2023-08-15,22426.980615395816,22400,26.980615395803483,224,126.98061539580347
2023-08-15,22426.980615395816,22500,26.980615395803483,225,26.98061539580347
2023-08-21,22525.39568882336,22500,25.395688823345736,225,125.39568882334574
2023-08-21,22525.39568882336,22600,25.395688823345736,226,25.395688823345736
2023-08-25,22627.56923463112,22600,27.56923463110516,226,127.56923463110518
2023-08-25,22627.56923463112,22700,27.56923463110516,227,27.569234631105175
2023-08-30,22729.61387502792,22700,29.613875027908705,227,129.6138750279087
2023-08-30,22729.61387502792,22800,29.613875027908705,228,29.613875027908705
2023-09-01,22827.55619518346,22800,27.556195183449844,228,127.55619518344986
2023-09-01,22827.55619518346,22900,27.556195183449844,229,27.55619518344986
2023-09-06,22926.464383769067,22900,26.464383769057804,229,126.4643837690578
2023-09-06,22926.464383769067,23000,26.464383769057804,230,26.464383769057804
2023-09-14,23028.744586701552,23000,28.74458670154371,230,128.7445867015437
2023-09-14,23028.744586701552,23100,28.74458670154371,231,28.74458670154371
2023-09-19,23127.53996444057,23100,27.539964440560368,231,127.53996444056038
2023-09-19,23127.53996444057,23200,27.539964440560368,232,27.539964440560382
2023-09-22,23225.54824030264,23200,25.54824030262934,232,125.54824030262934
2023-09-22,23225.54824030264,23300,25.54824030262934,233,25.54824030262934
2023-09-26,23324.04520044675,23300,24.045200446741006,233,124.04520044674102
2023-09-26,23324.04520044675,23400,24.045200446741006,234,24.04520044674102
2023-09-27,23422.599238281808,23400,22.599238281798463,234,122.59923828179846
2023-09-27,23422.599238281808,23500,22.599238281798463,235,22.599238281798463
2023-10-02,23520.076621719527,23500,20.076621719515913,235,120.07662171951593
2023-10-02,23520.076621719527,23600,20.076621719515913,236,20.076621719515927
2023-10-06,23622.40275652826,23600,22.402756528249327,236,122.40275652824933
2023-10-06,23622.40275652826,23700,22.402756528249327,237,22.402756528249327
2023-10-11,23725.553919318958,23700,25.553919318946996,237,125.553919318947
2023-10-11,23725.553919318958,23800,25.553919318946996,238,25.553919318946996
2023-10-18,23824.443559720265,23800,24.443559720254626,238,124.44355972025463
2023-10-18,23824.443559720265,23900,24.443559720254626,239,24.443559720254626
2023-10-19,23923.075648634484,23900,23.075648634475215,239,123.07564863447521
2023-10-19,23923.075648634484,24000,23.075648634475215,240,23.075648634475215
2023-10-20,24021.087783855517,24000,21.0877838555096,240,121.0877838555096
2023-10-20,24021.087783855517,24100,21.0877838555096,241,21.0877838555096
2023-10-23,24119.448729554475,24100,19.44872955446604,241,119.44872955446603
2023-10-23,24119.448729554475,24200,19.44872955446604,242,19.448729554466027
2023-10-27,24216.90722023361,24200,16.90722023360047,242,116.90722023360047
2023-10-27,24216.90722023361,24300,16.90722023360047,243,16.90722023360047
2023-11-02,24320.185404623793,24300,20.18540462378435,243,120.18540462378435
2023-11-02,24320.185404623793,24400,20.18540462378435,244,20.18540462378435
2023-11-03,24422.210178325557,24400,22.210178325547105,244,122.2101783255471
2023-11-03,24422.210178325557,24500,22.210178325547105,245,22.210178325547105
2023-11-06,24520.92603169936,24500,20.926031699350517,245,120.92603169935052
2023-11-06,24520.92603169936,24600,20.926031699350517,246,20.926031699350517
2023-11-07,24619.90308940986,24600,19.90308940985193,246,119.90308940985192
2023-11-07,24619.90308940986,24700,19.90308940985193,247,19.903089409851916
2023-11-13,24718.64853417956,24700,18.64853417955142,247,118.64853417955142
2023-11-13,24718.64853417956,24800,18.64853417955142,248,18.64853417955142
2023-11-14,24822.62941626559,24800,22.629416265582037,248,122.62941626558204
2023-11-14,24822.62941626559,24900,22.629416265582037,249,22.629416265582037
2023-11-16,24921.43665429433,24900,21.436654294324683,249,121.43665429432468
2023-11-16,24921.43665429433,25000,21.436654294324683,250,21.436654294324683
2023-11-24,25023.52710300473,25000,23.52710300472394,250,123.52710300472393
2023-11-24,25023.52710300473,25100,23.52710300472394,251,23.527103004723926
2023-11-29,25122.062028308992,25100,22.0620283089865,251,122.0620283089865
2023-11-29,25122.062028308992,25200,22.0620283089865,252,22.0620283089865
2023-12-01,25226.224060738892,25200,26.224060738887545,252,126.22406073888754
2023-12-01,25226.224060738892,25300,26.224060738887545,253,26.224060738887545
2023-12-05,25324.998928671903,25300,24.998928671898653,253,124.99892867189867
2023-12-05,25324.998928671903,25400,24.998928671898653,254,24.998928671898668
2023-12-13,25429.6757607156,25400,29.675760715594606,254,129.6757607155946
2023-12-13,25429.6757607156,25500,29.675760715594606,255,29.675760715594606
2023-12-14,25533.730549279575,25500,33.73054927956895,255,133.73054927956895
2023-12-14,25533.730549279575,25600,33.73054927956895,256,33.73054927956895
2023-12-15,25631.876182376105,25600,31.876182376100502,256,131.8761823761005
2023-12-15,25631.876182376105,25700,31.876182376100502,257,31.876182376100502
2024-01-03,25729.427941384034,25700,29.427941384030674,257,129.42794138403067
2024-01-03,25729.427941384034,25800,29.427941384030674,258,29.427941384030674
2024-01-16,25827.71480918915,25800,27.714809189148255,258,127.71480918914826
2024-01-16,25827.71480918915,25900,27.714809189148255,259,27.714809189148255
2024-01-18,25926.243812797256,25900,26.243812797252602,259,126.24381279725262
2024-01-18,25926.243812797256,26000,26.243812797252602,260,26.243812797252616
2024-01-22,26028.339587445145,26000,28.339587445139955,260,128.33958744513995
2024-01-22,26028.339587445145,26100,28.339587445139955,261,28.339587445139955
2024-01-24,26125.475665140762,26100,25.475665140758537,261,125.47566514075854
2024-01-24,26125.475665140762,26200,25.475665140758537,262,25.475665140758537
2024-02-05,26222.044431828257,26200,22.044431828255,262,122.04443182825499
2024-02-05,26222.044431828257,26300,22.044431828255,263,22.044431828254986
2024-02-07,26324.062197579184,26300,24.062197579181515,263,124.0621975791815
2024-02-07,26324.062197579184,26400,24.062197579181515,264,24.0621975791815
2024-02-15,26426.587857825984,26400,26.587857825981203,264,126.5878578259812
2024-02-15,26426.587857825984,26500,26.587857825981203,265,26.587857825981203
2024-02-23,26525.238026554893,26500,25.238026554890098,265,125.23802655489008
2024-02-23,26525.238026554893,26600,25.238026554890098,266,25.238026554890084
2024-02-26,26624.223203293775,26600,24.223203293772627,266,124.22320329377264
2024-02-26,26624.223203293775,26700,24.223203293772627,267,24.22320329377264
2024-03-01,26726.826590000375,26700,26.826590000373244,267,126.82659000037324
2024-03-01,26726.826590000375,26800,26.826590000373244,268,26.826590000373244
2024-03-04,26830.77292434415,26800,30.77292434414781,268,130.7729243441478
2024-03-04,26830.77292434415,26900,30.77292434414781,269,30.77292434414781
2024-03-14,26929.26620079282,26900,29.26620079281662,269,129.26620079281662
2024-03-14,26929.26620079282,27000,29.26620079281662,270,29.26620079281662
2024-04-02,27027.878987282566,27000,27.8789872825633,270,127.8789872825633
