date,earnings,expenses,roi,number_of_investments,wallet
2023-10-12,19301.797836805243,19400,1.674074488826676,194,9.190716706035474
2023-10-16,19405.308996304426,19400,4.943527270451284,194,112.70187620521894
2023-10-16,19405.308996304426,19500,4.943527270451284,195,12.701876205218937
2023-10-18,19504.138867458776,19500,3.8539495938594683,195,111.53174735957076
2023-10-18,19504.138867458776,19600,3.8539495938594683,196,11.531747359570758
2023-10-20,19601.717688797075,19600,1.5994438352499287,196,109.1105686978706
2023-10-20,19601.717688797075,19700,1.5994438352499287,197,9.110568697870605
2023-10-25,19704.457975095644,19700,4.151089997546478,197,111.85085499643911
2023-10-25,19704.457975095644,19800,4.151089997546478,198,11.85085499643911
2023-11-02,19809.60659505318,19800,8.945281160212943,198,116.99947495397626
2023-11-02,19809.60659505318,19900,8.945281160212943,199,16.99947495397626
2023-11-08,19908.231027158177,19900,7.664406770520486,199,115.62390705897376
2023-11-08,19908.231027158177,20000,7.664406770520486,200,15.623907058973757
2023-11-09,20007.09219158556,20000,6.603968151434472,200,114.485071486357
2023-11-09,20007.09219158556,20100,6.603968151434472,201,14.485071486357
2023-11-13,20104.19289052421,20100,3.90425373458541,201,111.5857704250057
2023-11-13,20104.19289052421,20200,3.90425373458541,202,11.585770425005705
2023-11-14,20207.378707639644,20200,6.87076056295119,202,114.77158754044159
2023-11-14,20207.378707639644,20300,6.87076056295119,203,14.771587540441587
2023-11-15,20306.241903609156,20300,5.8122136355039515,203,113.63478350995457
2023-11-15,20306.241903609156,20400,5.8122136355039515,204,13.634783509954573
2023-11-22,20408.4893882557,20400,7.904982400639838,204,115.8822681564984
2023-11-22,20408.4893882557,20500,7.904982400639838,205,15.882268156498398
2023-12-01,20511.37756716944,20500,10.594340313758337,205,118.77044707023643
2023-12-01,20511.37756716944,20600,10.594340313758337,206,18.77044707023643
2023-12-05,20609.887069094664,20600,9.206447488693854,206,117.2799489954631
2023-12-05,20609.887069094664,20700,9.206447488693854,207,17.2799489954631
2023-12-13,20715.25839679609,20700,14.208015289451524,207,122.65127669688786
2023-12-13,20715.25839679609,20800,14.208015289451524,208,22.651276696887862
2023-12-15,20813.65495058333,20800,12.714949627894725,208,121.04783048413209
2023-12-15,20813.65495058333,20900,12.714949627894725,209,21.047830484132092
2023-12-20,20911.332197330263,20900,10.552093714899186,209,118.72507723106143
2023-12-20,20911.332197330263,21000,10.552093714899186,210,18.725077231061434
2024-01-02,21014.892954302373,21000,13.867729700637426,210,122.28583420317301
2024-01-02,21014.892954302373,21100,13.867729700637426,211,22.28583420317301
2024-01-11,21111.550804747192,21100,10.755652290786117,211,118.94368464799147
2024-01-11,21111.550804747192,21200,10.755652290786117,212,18.943684647991475
2024-01-18,21208.814486339234,21200,8.207700871206185,212,116.20736624003128
2024-01-18,21208.814486339234,21300,8.207700871206185,213,16.207366240031277
2024-01-22,21307.612440303426,21300,7.088403170170565,213,115.00532020422565
2024-01-22,21307.612440303426,21400,7.088403170170565,214,15.005320204225654
2024-02-01,21410.75766422266,21400,10.01711122059163,214,118.15054412345941
2024-02-01,21410.75766422266,21500,10.01711122059163,215,18.15054412345941
2024-02-02,21509.42750987456,21500,8.778524128665637,215,116.82038977536052
2024-02-02,21509.42750987456,21600,8.778524128665637,216,16.820389775360525
2024-02-05,21607.100153903557,21600,6.611382346870371,216,114.4930338043571
2024-02-05,21607.100153903557,21700,6.611382346870371,217,14.493033804357097
2024-02-08,21705.98036223689,21700,5.568676659397397,217,113.37324213769043
2024-02-08,21705.98036223689,21800,5.568676659397397,218,13.373242137690426
2024-02-12,21808.153130211605,21800,7.5918722164249175,218,115.5460101124073
2024-02-12,21808.153130211605,21900,7.5918722164249175,219,15.546010112407302
2024-02-15,21913.012003777785,21900,12.116263005338851,219,120.4048836785885
2024-02-15,21913.012003777785,22000,12.116263005338851,220,20.404883678588504
2024-02-27,22016.342878900694,22000,15.21784211001254,220,123.735758801499
2024-02-27,22016.342878900694,22100,15.21784211001254,221,23.735758801499003
2024-03-13,22115.070130000968,22100,14.032708699955847,221,122.4630099017726
2024-03-13,22115.070130000968,22200,14.032708699955847,222,22.463009901772594
2024-03-14,22213.696636025063,22200,12.753765461658944,222,121.08951592586898
2024-03-14,22213.696636025063,22300,12.753765461658944,223,21.08951592586898
2024-03-27,22317.288133704027,22300,16.09802597714338,223,124.68101360483305
2024-03-27,22317.288133704027,22400,16.09802597714338,224,24.681013604833055
2024-04-05,22416.285775213462,22400,15.164669416175897,224,123.67865511426702
2024-04-05,22416.285775213462,22500,15.164669416175897,225,23.678655114267016
2024-04-11,22515.046942574987,22500,14.011117486458005,225,122.43982247579171
2024-04-11,22515.046942574987,22600,14.011117486458005,226,22.439822475791715
