date,earnings,expenses,roi,number_of_investments,wallet
2022-06-01,18706.09869416837,18600,106.09869416836935,186,206.09869416836935
2022-06-01,18706.09869416837,18700,106.09869416836935,187,106.09869416836935
2022-06-02,18808.192678658703,18700,108.19267865870194,187,208.19267865870194
2022-06-02,18808.192678658703,18800,108.19267865870194,188,108.19267865870194
2022-06-03,18906.500501515497,18800,106.50050151549638,188,206.50050151549635
2022-06-03,18906.500501515497,18900,106.50050151549638,189,106.50050151549635
2022-06-06,19004.88359799246,18900,104.88359799245711,189,204.8835979924571
2022-06-06,19004.88359799246,19000,104.88359799245711,190,104.88359799245711
2022-06-07,19102.858399223544,19000,102.858399223542,190,202.858399223542
2022-06-07,19102.858399223544,19100,102.858399223542,191,102.858399223542
2022-06-08,19200.08792031245,19100,100.08792031244926,191,200.08792031244928
2022-06-08,19200.08792031245,19200,100.08792031244926,192,100.08792031244928
2022-06-09,19299.030381068398,19200,99.03038106839858,192,199.03038106839858
2022-06-09,19299.030381068398,19300,99.03038106839858,193,99.03038106839858
2022-06-10,19397.71414105443,19300,97.71414105443006,193,197.71414105443006
2022-06-10,19397.71414105443,19400,97.71414105443006,194,97.71414105443006
2022-06-13,19496.1978945716,19400,96.19789457160027,194,196.19789457160027
2022-06-13,19496.1978945716,19500,96.19789457160027,195,96.19789457160027
2022-06-14,19604.138620863516,19500,104.13862086351696,195,204.13862086351696
2022-06-14,19604.138620863516,19600,104.13862086351696,196,104.13862086351696
2022-06-15,19702.87322218944,19600,102.87322218944036,196,202.87322218944036
2022-06-15,19702.87322218944,19700,102.87322218944036,197,102.87322218944036
2022-06-16,19801.287621653497,19700,101.28762165349974,197,201.28762165349974
2022-06-16,19801.287621653497,19800,101.28762165349974,198,101.28762165349974
2022-06-17,19897.22610776493,19800,97.22610776493525,198,197.22610776493525
2022-06-17,19897.22610776493,19900,97.22610776493525,199,97.22610776493525
2022-06-21,20001.59752964511,19900,101.5975296451162,199,201.5975296451162
2022-06-21,20001.59752964511,20000,101.5975296451162,200,101.5975296451162
2022-06-22,20099.22782559985,20000,99.22782559985711,200,199.2278255998571
2022-06-22,20099.22782559985,20100,99.22782559985711,201,99.22782559985711
2022-06-23,20190.219126148488,20100,90.21912614849373,201,190.21912614849373
2022-06-23,20190.219126148488,20200,90.21912614849373,202,90.21912614849373
2022-06-24,20293.593648486083,20200,93.59364848608851,202,193.5936484860885
2022-06-24,20293.593648486083,20300,93.59364848608851,203,93.59364848608851
2022-06-27,20397.79449158195,20300,97.7944915819559,203,197.7944915819559
2022-06-27,20397.79449158195,20400,97.7944915819559,204,97.7944915819559
2022-06-30,20496.538925346653,20400,96.53892534665795,204,196.53892534665795
2022-06-30,20496.538925346653,20500,96.53892534665795,205,96.53892534665795
2022-07-05,20593.99598060465,20500,93.99598060465556,205,193.99598060465556
2022-07-05,20593.99598060465,20600,93.99598060465556,206,93.99598060465556
2022-07-08,20696.9284399501,20600,96.92843995010554,206,196.92843995010554
2022-07-08,20696.9284399501,20700,96.92843995010554,207,96.92843995010554
2022-07-14,20790.70758391587,20700,90.70758391587637,207,190.70758391587637
2022-07-14,20790.70758391587,20800,90.70758391587637,208,90.70758391587637
2022-07-15,20895.543229934985,20800,95.54322993499102,208,195.54322993499102
2022-07-15,20895.543229934985,20900,95.54322993499102,209,95.54322993499102
2022-07-18,20994.455045125946,20900,94.45504512595085,209,194.45504512595085
2022-07-18,20994.455045125946,21000,94.45504512595085,210,94.45504512595085
2022-07-19,21098.37711706936,21000,98.3771170693679,210,198.3771170693679
