date,earnings,expenses,roi,number_of_investments,wallet
2022-03-11,12659.539840962443,12800,-27.817578032355186,128,4.988014022282499
2022-03-15,12763.8876670494,12800,-24.82831663739232,128,109.33584010923902
2022-03-15,12763.8876670494,12900,-24.82831663739232,129,9.335840109239015
2022-03-16,12866.809520438057,12900,-22.819454424007006,129,112.25769349789738
2022-03-16,12866.809520438057,13000,-22.819454424007006,130,12.257693497897378
2022-03-17,12971.882592838527,13000,-19.331564343474156,130,117.33076589836773
2022-03-17,12971.882592838527,13100,-19.331564343474156,131,17.33076589836773
2022-03-18,13076.13519076019,13100,-16.40777518050328,131,121.58336382003039
2022-03-18,13076.13519076019,13200,-16.40777518050328,132,21.583363820030385
2022-03-21,13175.09240591124,13200,-17.124721173713198,132,120.54057897108085
2022-03-21,13175.09240591124,13300,-17.124721173713198,133,20.540578971080848
2022-03-22,13278.904586292458,13300,-14.503732335544925,133,124.35275935229888
2022-03-22,13278.904586292458,13400,-14.503732335544925,134,24.352759352298875
2022-03-28,13380.994450451288,13400,-13.066887777882513,134,126.44262351112856
2022-03-28,13380.994450451288,13500,-13.066887777882513,135,26.44262351112856
2022-03-31,13478.391730755426,13500,-14.856335964894939,135,123.8399038152666
2022-03-31,13478.391730755426,13600,-14.856335964894939,136,23.839903815266595
2022-04-06,13576.620224975513,13600,-16.07429954782981,136,122.06839803535368
2022-04-06,13576.620224975513,13700,-16.07429954782981,137,22.06839803535368
2022-04-07,13675.305843193457,13700,-16.977976613279395,137,120.7540162532965
2022-04-07,13675.305843193457,13800,-16.977976613279395,138,20.7540162532965
2022-04-08,13773.67970102217,13800,-18.095998336809714,138,119.12787408200954
2022-04-08,13773.67970102217,13900,-18.095998336809714,139,19.12787408200954
2022-04-12,13871.743303037285,13900,-19.427330277355992,139,117.19147609712289
2022-04-12,13871.743303037285,14000,-19.427330277355992,140,17.191476097122887
2022-04-18,13969.784722205692,14000,-20.7739135931797,140,115.23289526552873
2022-04-18,13969.784722205692,14100,-20.7739135931797,141,15.232895265528725
2022-04-19,14073.485393566425,14100,-18.229590565340004,141,118.9335666262623
2022-04-19,14073.485393566425,14200,-18.229590565340004,142,18.933566626262305
2022-04-21,14171.385283034291,14200,-19.67347981327802,142,116.83345609412903
2022-04-21,14171.385283034291,14300,-19.67347981327802,143,16.833456094129033
2022-04-22,14270.094960453645,14300,-20.560615453073453,143,115.54313351348388
2022-04-22,14270.094960453645,14400,-20.560615453073453,144,15.54313351348388
2022-04-25,14372.464241499398,14400,-18.93166336938046,144,117.9124145592355
2022-04-25,14372.464241499398,14500,-18.93166336938046,145,17.9124145592355
2022-04-26,14468.218431443533,14500,-21.850785670159837,145,113.66660450336958
2022-04-26,14468.218431443533,14600,-21.850785670159837,146,13.666604503369584
2022-04-27,14574.436134394024,14600,-17.57592760925195,146,119.88430745386131
2022-04-27,14574.436134394024,14700,-17.57592760925195,147,19.88430745386131
2022-04-28,14677.166831192517,14700,-15.6984913094024,147,122.61500425235471
2022-04-28,14677.166831192517,14800,-15.6984913094024,148,22.61500425235471
2022-04-29,14774.355954321145,14800,-17.631053824447136,148,119.80412738098288
2022-04-29,14774.355954321145,14900,-17.631053824447136,149,19.804127380982877
2022-05-05,14870.237752497818,14900,-20.462441621687972,149,115.68592555765689
2022-05-05,14870.237752497818,15000,-20.462441621687972,150,15.685925557656887
2022-05-06,14967.13939184208,15000,-22.59265789773775,150,112.58756490191918
2022-05-06,14967.13939184208,15100,-22.59265789773775,151,12.58756490191918
2022-05-09,15065.363042662584,15100,-23.813951463773165,151,110.81121572242333
2022-05-09,15065.363042662584,15200,-23.813951463773165,152,10.811215722423327
2022-05-10,15163.485674422833,15200,-25.104698676513777,152,108.93384748267134
2022-05-10,15163.485674422833,15300,-25.104698676513777,153,8.93384748267134
2022-05-11,15258.605913144967,15300,-28.459681537562147,153,104.0540862048058
2022-05-11,15258.605913144967,15400,-28.459681537562147,154,4.054086204805799
2022-05-12,15361.17096204698,15400,-26.696133155997956,154,106.61913510681724
2022-05-12,15361.17096204698,15500,-26.696133155997956,155,6.6191351068172395
2022-05-13,15465.866895836112,15500,-23.467537230492013,155,111.31506889595002
2022-05-13,15465.866895836112,15600,-23.467537230492013,156,11.31506889595002
2022-05-16,15563.787500751047,15600,-24.89718398460468,156,109.23567381088387
2022-05-16,15563.787500751047,15700,-24.89718398460468,157,9.235673810883867
2022-05-18,15660.997047960595,15700,-26.815704328827067,157,106.44522102043109
2022-05-18,15660.997047960595,15800,-26.815704328827067,158,6.445221020431092
2022-05-19,15763.56068760674,15800,-25.053124853118675,158,109.00886066657661
2022-05-19,15763.56068760674,15900,-25.053124853118675,159,9.00886066657661
2022-05-25,15867.239617372627,15900,-22.523749826611635,159,112.68779043246289
2022-05-25,15867.239617372627,16000,-22.523749826611635,160,12.68779043246289
2022-05-27,15971.653878832729,16000,-19.488812111521995,160,117.10205189256476
2022-05-27,15971.653878832729,16100,-19.488812111521995,161,17.10205189256476
2022-06-02,16075.702659320534,16100,-16.70515357348097,161,121.15083238036964
2022-06-02,16075.702659320534,16200,-16.70515357348097,162,21.150832380369636
2022-06-03,16173.40542537773,16200,-18.284571103777807,162,118.85359843756608
2022-06-03,16173.40542537773,16300,-18.284571103777807,163,18.853598437566077
2022-06-06,16271.182136830066,16300,-19.81314894761917,163,116.63030988990133
2022-06-06,16271.182136830066,16400,-19.81314894761917,164,16.630309889901326
2022-06-09,16368.82650129923,16400,-21.43271932879324,164,114.2746743590654
2022-06-09,16368.82650129923,16500,-21.43271932879324,165,14.2746743590654
2022-06-10,16466.983646549692,16500,-22.69973747743724,165,112.43181960952612
2022-06-10,16466.983646549692,16600,-22.69973747743724,166,12.431819609526116
2022-06-13,16562.255877305794,16600,-25.950221237005167,166,107.70405036562784
2022-06-13,16562.255877305794,16700,-25.950221237005167,167,7.704050365627836
2022-06-14,16661.09142012199,16700,-26.750820625301387,167,106.53959318182275
2022-06-14,16661.09142012199,16800,-26.750820625301387,168,6.539593181822752
2022-06-15,16763.230263696394,16800,-25.28030124412878,168,108.67843675622915
2022-06-15,16763.230263696394,16900,-25.28030124412878,169,8.678436756229146
2022-06-16,16861.118462454157,16900,-26.73222820739646,169,106.56663551399312
2022-06-16,16861.118462454157,17000,-26.73222820739646,170,6.56663551399312
2022-06-22,16965.940797479536,17000,-23.416727624658435,170,111.38897053937384
2022-06-22,16965.940797479536,17100,-23.416727624658435,171,11.388970539373844
2022-06-23,17068.638825843424,17100,-21.561751857600882,171,114.08699890326177
2022-06-23,17068.638825843424,17200,-21.561751857600882,172,14.086998903261772
2022-06-24,17174.482544267135,17200,-17.544019423582924,172,119.93071732697345
2022-06-24,17174.482544267135,17300,-17.544019423582924,173,19.93071732697345
2022-06-27,17272.620969088137,17300,-18.823908431354624,173,118.06914214797582
2022-06-27,17272.620969088137,17400,-18.823908431354624,174,18.069142147975825
2022-06-28,17370.448465845595,17400,-20.317569848228104,174,115.89663890543368
2022-06-28,17370.448465845595,17500,-20.317569848228104,175,15.896638905433676
2022-07-05,17472.984097267537,17500,-18.574246870290693,175,118.43227032737599
2022-07-05,17472.984097267537,17600,-18.574246870290693,176,18.43227032737599
2022-07-12,17569.47674313791,17600,-20.985658478866682,176,114.92491619774935
2022-07-12,17569.47674313791,17700,-20.985658478866682,177,14.924916197749354
2022-07-14,17666.52866943607,17700,-23.012547947344032,177,111.9768424959068
2022-07-14,17666.52866943607,17800,-23.012547947344032,178,11.976842495906794
2022-07-15,17769.928738473005,17800,-20.674898071510967,178,115.37691153284155
2022-07-15,17769.928738473005,17900,-20.674898071510967,179,15.376911532841547
2022-07-18,17868.543327022497,17900,-21.62741017349464,179,113.99150008233245
2022-07-18,17868.543327022497,18000,-21.62741017349464,180,13.99150008233245
2022-07-19,17972.013198383363,18000,-19.24176909745367,180,117.46137144319908
2022-07-19,17972.013198383363,18100,-19.24176909745367,181,17.461371443199084
2022-07-21,18074.40155107435,18100,-17.59970468320776,181,119.84972413418551
2022-07-21,18074.40155107435,18200,-17.59970468320776,182,19.849724134185507
2022-07-22,18173.155345610216,18200,-18.456508476555484,182,118.60351867005384
2022-07-22,18173.155345610216,18300,-18.456508476555484,183,18.603518670053845
2022-07-26,18271.35951969208,18300,-19.691192887061902,183,116.80769275191763
2022-07-26,18271.35951969208,18400,-19.691192887061902,184,16.807692751917628
2022-07-27,18386.15358888483,18400,-9.519824707232743,184,131.60176194466885
2022-07-27,18386.15358888483,18500,-9.519824707232743,185,31.60176194466885
2022-07-29,18490.32982309838,18500,-6.648537893730079,185,135.7779961582165
2022-07-29,18490.32982309838,18600,-6.648537893730079,186,35.777996158216496
2022-08-01,18588.359854783183,18600,-8.002950447529898,186,133.80802784302156
2022-08-01,18588.359854783183,18700,-8.002950447529898,187,33.80802784302156
2022-08-04,18690.762890196336,18700,-6.350791219538195,187,136.21106325617504
2022-08-04,18690.762890196336,18800,-6.350791219538195,188,36.21106325617504
2022-08-10,18793.315380933265,18800,-4.595876954730841,188,138.7635539931038
2022-08-10,18793.315380933265,18900,-4.595876954730841,189,38.76355399310381
2022-08-11,18892.15118984535,18900,-5.396293394088616,189,137.59936290518732
2022-08-11,18892.15118984535,19000,-5.396293394088616,190,37.59936290518732
2022-08-15,18994.222676441612,19000,-3.9720839642383226,190,139.6708495014505
2022-08-15,18994.222676441612,19100,-3.9720839642383226,191,39.670849501450505
2022-08-17,19091.71571265331,19100,-5.6956970805539555,191,137.16388571314968
2022-08-17,19091.71571265331,19200,-5.6956970805539555,192,37.16388571314968
2022-08-19,19189.32115483018,19200,-7.34202771005188,192,134.7693278900204
2022-08-19,19189.32115483018,19300,-7.34202771005188,193,34.769327890020406
2022-08-26,19287.34178488315,19300,-8.702904168924022,193,132.78995794298947
2022-08-26,19287.34178488315,19400,-8.702904168924022,194,32.789957942989474
2022-09-06,19395.703559627174,19400,-2.95393216871382,194,141.15173268701682
2022-09-06,19395.703559627174,19500,-2.95393216871382,195,41.15173268701682
2022-09-07,19498.157627868644,19500,-1.2666863341028858,195,143.60580092848664
2022-09-07,19498.157627868644,19600,-1.2666863341028858,196,43.605800928486644
2022-09-13,19596.32593835923,19600,-2.526028043854751,196,141.77411141907203
2022-09-13,19596.32593835923,19700,-2.526028043854751,197,41.77411141907203
2022-09-14,19692.84211789994,19700,-4.921259545220494,197,138.29029095978183
2022-09-14,19692.84211789994,19800,-4.921259545220494,198,38.29029095978183
2022-09-15,19790.84130676029,19800,-6.296877469845825,198,136.28947982013062
2022-09-15,19790.84130676029,19900,-6.296877469845825,199,36.28947982013062
2022-09-16,19888.027125493907,19900,-8.231711855990909,199,133.47529855374907
2022-09-16,19888.027125493907,20000,-8.231711855990909,200,33.47529855374907
2022-09-19,19990.32662868766,20000,-6.650734147313614,200,135.7748017475035
2022-09-19,19990.32662868766,20100,-6.650734147313614,201,35.77480174750349
2022-09-20,20088.536702227273,20100,-7.881362502919956,201,133.98487528711775
2022-09-20,20088.536702227273,20200,-7.881362502919956,202,33.984875287117745
2022-09-21,20186.94020604191,20200,-8.979001718165563,202,132.38837910175465
2022-09-21,20186.94020604191,20300,-8.979001718165563,203,32.38837910175465
2022-09-28,20290.644441504937,20300,-6.432228262643719,203,136.09261456478407
2022-09-28,20290.644441504937,20400,-6.432228262643719,204,36.09261456478407
2022-09-29,20388.51236342104,20400,-7.898096165310008,204,133.9605364808854
2022-09-29,20388.51236342104,20500,-7.898096165310008,205,33.960536480885395
2022-09-30,20487.04115108549,20500,-8.909598960153858,205,132.48932414533581
2022-09-30,20487.04115108549,20600,-8.909598960153858,206,32.489324145335814
2022-10-03,20590.400806505448,20600,-6.599734663285233,206,135.84897956529272
2022-10-03,20590.400806505448,20700,-6.599734663285233,207,35.84897956529272
2022-10-04,20692.873372139562,20700,-4.899771314073135,207,138.32154519940855
2022-10-04,20692.873372139562,20800,-4.899771314073135,208,38.32154519940855
