date,earnings,expenses,roi,number_of_investments,wallet
2022-03-09,11216.141275937463,11200,15.86368501503972,112,117.89112738853154
2022-03-09,11216.141275937463,11300,15.86368501503972,113,17.891127388531544
2022-03-10,11314.84435094418,11300,14.58906399615097,113,116.5942023952482
2022-03-10,11314.84435094418,11400,14.58906399615097,114,16.594202395248203
2022-03-15,11416.970575827878,11400,16.678722952282726,114,118.72042727894612
2022-03-15,11416.970575827878,11500,16.678722952282726,115,18.72042727894612
2022-03-17,11519.334206684709,11500,19.001705072770704,115,121.08405813577743
2022-03-17,11519.334206684709,11600,19.001705072770704,116,21.084058135777425
2022-03-23,11615.546341345955,11600,15.278981860171598,116,117.29619279702356
2022-03-23,11615.546341345955,11700,15.278981860171598,117,17.296192797023565
2022-03-25,11720.734979974128,11700,20.378388448168067,117,122.48483142519572
2022-03-25,11720.734979974128,11800,20.378388448168067,118,22.484831425195722
2022-03-29,11824.06203731178,11800,23.648228443219637,118,125.81188876284818
2022-03-29,11824.06203731178,11900,23.648228443219637,119,25.811888762848184
2022-03-30,11922.90478709674,11900,22.51088013407177,119,124.65463854780903
2022-03-30,11922.90478709674,12000,22.51088013407177,120,24.65463854780903
2022-03-31,12021.287423771098,12000,20.921331547437845,120,123.03727522216653
2022-03-31,12021.287423771098,12100,20.921331547437845,121,23.037275222166528
2022-04-14,12116.988125578573,12100,16.69597088969435,121,118.73797702964083
2022-04-14,12116.988125578573,12200,16.69597088969435,122,18.73797702964083
2022-04-18,12215.600503507963,12200,15.33221256393719,122,117.3503549590314
2022-04-18,12215.600503507963,12300,15.33221256393719,123,17.350354959031407
2022-04-19,12318.554157652945,12300,18.235070998479898,123,120.30400910401329
2022-04-19,12318.554157652945,12400,18.235070998479898,124,20.30400910401329
2022-04-21,12420.630678058786,12400,20.27588027360649,124,122.38052950985414
2022-04-21,12420.630678058786,12500,20.27588027360649,125,22.380529509854142
2022-04-22,12517.663460038379,12500,17.3596912295032,125,119.41331148944683
2022-04-22,12517.663460038379,12600,17.3596912295032,126,19.413311489446826
2022-04-26,12621.725211725485,12600,21.351590607419155,126,123.47506317655225
2022-04-26,12621.725211725485,12700,21.351590607419155,127,23.475063176552254
2022-04-27,12725.80623956573,12700,25.362434635243787,127,127.5560910167977
2022-04-27,12725.80623956573,12800,25.362434635243787,128,27.556091016797694
2022-05-02,12824.658912753457,12800,24.23483907032478,128,126.4087642045238
2022-05-02,12824.658912753457,12900,24.23483907032478,129,26.408764204523806
2022-05-04,12928.095659111974,12900,27.612481700270223,129,129.8455105630411
2022-05-04,12928.095659111974,13000,27.612481700270223,130,29.845510563041103
2022-05-05,13024.784021147989,13000,24.357795902938165,130,126.53387259905688
2022-05-05,13024.784021147989,13100,24.357795902938165,131,26.533872599056878
2022-05-06,13123.707653240243,13100,23.29993892094147,131,125.45750469131052
