date,earnings,expenses,roi,number_of_investments,wallet
2022-03-25,9814.115085996778,9800,12.968148898678862,98,122.95934825082355
2022-03-25,9814.115085996778,9900,12.968148898678862,99,22.959348250823552
2022-03-29,9918.21295749071,9900,16.73304326156959,99,127.0572197447563
2022-03-29,9918.21295749071,10000,16.73304326156959,100,27.057219744756296
2022-04-01,10020.764685273887,10000,19.077427550031615,100,129.60894752793263
2022-04-01,10020.764685273887,10100,19.077427550031615,101,29.608947527932628
2022-04-05,10123.088782218307,10100,21.212677398107687,101,131.93304447235175
2022-04-05,10123.088782218307,10200,21.212677398107687,102,31.933044472351753
2022-04-06,10225.256639042891,10200,23.20438259201481,102,134.10090129693555
2022-04-06,10225.256639042891,10300,23.20438259201481,103,34.10090129693555
2022-04-07,10324.182626209347,10300,22.21763987236973,103,133.02688846339234
2022-04-07,10324.182626209347,10400,22.21763987236973,104,33.02688846339234
2022-04-12,10421.481477665346,10400,19.73597617410583,104,130.3257399193904
2022-04-12,10421.481477665346,10500,19.73597617410583,105,30.3257399193904
2022-04-18,10520.210034121852,10500,18.567845197641276,105,129.05429637589654
2022-04-18,10520.210034121852,10600,18.567845197641276,106,29.05429637589654
2022-04-20,10625.597556619747,10600,23.5175985299024,106,134.44181887379142
2022-04-20,10625.597556619747,10700,23.5175985299024,107,34.44181887379142
2022-04-22,10723.471298946853,10700,21.564112302093235,107,132.31556120089806
2022-04-22,10723.471298946853,10800,21.564112302093235,108,32.31556120089806
2022-04-26,10820.768021120928,10800,19.080492339089744,108,129.6122833749726
2022-04-26,10820.768021120928,10900,19.080492339089744,109,29.612283374972606
2022-04-28,10919.73174344941,10900,18.128418568680132,109,128.57600570345593
2022-04-28,10919.73174344941,11000,18.128418568680132,110,28.576005703455934
2022-04-29,11015.306559317873,11000,14.06280772259862,110,124.1508215719179
2022-04-29,11015.306559317873,11100,14.06280772259862,111,24.150821571917902
2022-05-02,11113.617736574892,11100,12.51121216027191,111,122.4619988289368
2022-05-02,11113.617736574892,11200,12.51121216027191,112,22.4619988289368
2022-05-04,11217.285185824596,11200,15.880658719745838,112,126.12944807864066
2022-05-04,11217.285185824596,11300,15.880658719745838,113,26.129448078640664
2022-05-05,11315.591822735374,11300,14.324891742089392,113,124.43608498941838
2022-05-05,11315.591822735374,11400,14.324891742089392,114,24.436084989418376
2022-05-09,11411.289059970595,11400,10.371754777702577,114,120.13332222463941
2022-05-09,11411.289059970595,11500,10.371754777702577,115,20.133322224639414
2022-05-10,11508.54589814334,11500,7.851491632501833,115,117.39016039738495
2022-05-10,11508.54589814334,11600,7.851491632501833,116,17.390160397384946
2022-05-13,11612.065253243836,11600,11.08487759848012,116,120.90951549787998
2022-05-13,11612.065253243836,11700,11.08487759848012,117,20.90951549787998
2022-05-16,11711.016073772738,11700,10.120950378642206,117,119.86033602678143
2022-05-16,11711.016073772738,11800,10.120950378642206,118,19.860336026781425
2022-05-20,11817.12349502019,11800,15.732106282476195,118,125.9677572742341
2022-05-20,11817.12349502019,11900,15.732106282476195,119,25.967757274234103
2022-05-23,11919.2274045919,11900,17.665060329056416,119,128.07166684594415
2022-05-23,11919.2274045919,12000,17.665060329056416,120,28.07166684594415
2022-05-24,12022.876443580797,12000,21.017592574054106,120,131.72070583484103
2022-05-24,12022.876443580797,12100,21.017592574054106,121,31.720705834841027
2022-05-26,12121.394448198069,12100,19.65601838352042,121,130.23871045211308
2022-05-26,12121.394448198069,12200,19.65601838352042,122,30.238710452113082
2022-05-27,12223.856373496857,12200,21.917897188893363,122,132.700635750902
2022-05-27,12223.856373496857,12300,21.917897188893363,123,32.700635750901995
2022-05-31,12322.005758437215,12300,20.21765592553426,123,130.85002069125983
2022-05-31,12322.005758437215,12400,20.21765592553426,124,30.85002069125983
2022-06-01,12420.612001266665,12400,18.937150052567617,124,129.4562635207095
2022-06-01,12420.612001266665,12500,18.937150052567617,125,29.456263520709513
2022-06-02,12524.492088088171,12500,22.50195608014674,125,133.3363503422159
2022-06-02,12524.492088088171,12600,22.50195608014674,126,33.336350342215894
2022-06-10,12620.166008016487,12600,18.527396482705043,126,129.01027027053297
2022-06-10,12620.166008016487,12700,18.527396482705043,127,29.01027027053297
2022-06-13,12715.791661483952,12700,14.508492369665916,127,124.63592373799786
2022-06-13,12715.791661483952,12800,14.508492369665916,128,24.635923737997857
2022-06-14,12813.483751605152,12800,12.388114289089572,128,122.32801385919795
2022-06-14,12813.483751605152,12900,12.388114289089572,129,22.328013859197952
2022-06-15,12916.43041861752,12900,15.095346577999507,129,125.27468087156541
2022-06-15,12916.43041861752,13000,15.095346577999507,130,25.27468087156541
2022-06-16,13014.017654642756,13000,12.8786344382887,130,122.8619168968012
2022-06-16,13014.017654642756,13100,12.8786344382887,131,22.861916896801205
2022-06-21,13119.427896163714,13100,17.84926073398674,131,128.27215841775953
2022-06-21,13119.427896163714,13200,17.84926073398674,132,28.272158417759528
2022-06-22,13221.518379019142,13200,19.769879067132948,132,130.36264127318856
2022-06-22,13221.518379019142,13300,19.769879067132948,133,30.362641273188558
2022-06-23,13324.018119212438,13300,22.066500075470202,133,132.86238146648475
2022-06-23,13324.018119212438,13400,22.066500075470202,134,32.86238146648475
2022-06-28,13421.935370811252,13400,20.152987724838226,134,130.77963306529927
2022-06-28,13421.935370811252,13500,20.152987724838226,135,30.779633065299265
2022-07-01,13524.097864489044,13500,22.139765560444317,135,132.9421267430917
2022-07-01,13524.097864489044,13600,22.139765560444317,136,32.942126743091706
2022-07-08,13622.78612195701,13600,20.934610134821867,136,131.6303842110583
2022-07-08,13622.78612195701,13700,20.934610134821867,137,31.6303842110583
2022-07-18,13720.527506988057,13700,18.859521451064552,137,129.37176924210536
2022-07-18,13720.527506988057,13800,18.859521451064552,138,29.37176924210536
2022-07-19,13823.700724578966,13800,21.77489569789644,138,132.5449868330141
2022-07-19,13823.700724578966,13900,21.77489569789644,139,32.54498683301409
2022-07-20,13920.815468916955,13900,19.124084711391447,139,129.65973117100341
2022-07-20,13920.815468916955,14000,19.124084711391447,140,29.659731171003415
2022-07-21,14023.081816141193,14000,21.20627735738418,140,131.9260783952423
2022-07-21,14023.081816141193,14100,21.20627735738418,141,31.926078395242314
2022-07-28,14128.367537751441,14100,26.06250174697196,141,137.21180000549035
2022-07-28,14128.367537751441,14200,26.06250174697196,142,37.211800005490346
2022-08-09,14231.075130473755,14200,28.55008599463281,142,139.91939272780476
2022-08-09,14231.075130473755,14300,28.55008599463281,143,39.91939272780476
2022-08-22,14328.74674156278,14300,26.410892928543376,143,137.59100381682993
2022-08-22,14328.74674156278,14400,26.410892928543376,144,37.591003816829925
2022-08-23,14427.071218685376,14400,24.871516536343094,144,135.91548093942652
