date,earnings,expenses,roi,number_of_investments,wallet
2023-02-08,17985.459339591736,18000,-9.90166273881556,180,132.31003317541467
2023-02-08,17985.459339591736,18100,-9.90166273881556,181,32.310033175414674
2023-02-09,18083.23996272447,18100,-11.412977948232324,181,130.09065630815047
2023-02-09,18083.23996272447,18200,-11.412977948232324,182,30.09065630815047
2023-02-13,18186.38085082918,18200,-9.274146984578252,182,133.23154441285902
2023-02-13,18186.38085082918,18300,-9.274146984578252,183,33.23154441285902
2023-02-21,18283.182722439124,18300,-11.451956507987418,183,130.0334160228012
2023-02-21,18283.182722439124,18400,-11.451956507987418,184,30.03341602280119
2023-02-24,18380.96234061473,18400,-12.963956056787623,184,127.81303419840593
2023-02-24,18380.96234061473,18500,-12.963956056787623,185,27.81303419840593
2023-03-07,18478.77308819736,18500,-14.454757607632303,185,125.62378178103422
2023-03-07,18478.77308819736,18600,-14.454757607632303,186,25.623781781034225
2023-03-09,18576.783994572503,18600,-15.80925827515776,186,123.63468815617749
2023-03-09,18576.783994572503,18700,-15.80925827515776,187,23.63468815617749
2023-03-16,18678.954687427184,18700,-14.331095113849585,187,125.80538101085702
2023-03-16,18678.954687427184,18800,-14.331095113849585,188,25.80538101085702
2023-03-21,18781.02461291115,18800,-12.921550879869585,188,127.87530649482547
