date,earnings,expenses,roi,number_of_investments,wallet
2024-01-02,35917.106036552366,35900,14.08610344698819,359,138.54513159226553
2024-01-02,35917.106036552366,36000,14.08610344698819,360,38.545131592265534
2024-01-03,36011.148534271044,36000,9.180350254934496,360,132.58762931094628
2024-01-03,36011.148534271044,36100,9.180350254934496,361,32.587629310946284
2024-01-05,36109.693031082796,36100,7.9818044425111765,361,131.1321261227012
2024-01-05,36109.693031082796,36200,7.9818044425111765,362,31.13212612270121
2024-01-08,36212.253166122886,36200,10.089968242026998,362,133.69226116279123
2024-01-08,36212.253166122886,36300,10.089968242026998,363,33.692261162791226
2024-01-09,36310.99133646989,36300,9.050904460645341,363,132.43043150979437
2024-01-09,36310.99133646989,36400,9.050904460645341,364,32.430431509794374
2024-01-17,36408.004810563514,36400,6.591625671227888,364,129.4439056034185
2024-01-17,36408.004810563514,36500,6.591625671227888,365,29.4439056034185
2024-01-22,36511.12623095298,36500,9.161984408203793,365,132.5653259928801
2024-01-22,36511.12623095298,36600,9.161984408203793,366,32.565325992880105
2024-01-24,36609.793267887166,36600,8.064345245644589,366,131.23236292706508
2024-01-24,36609.793267887166,36700,8.064345245644589,367,31.232362927065083
2024-01-26,36712.00266839378,36700,9.883693871298348,367,133.4417634336792
2024-01-26,36712.00266839378,36800,9.883693871298348,368,33.4417634336792
2024-01-31,36808.822164469784,36800,7.26468232237805,368,130.26125950968085
2024-01-31,36808.822164469784,36900,7.26468232237805,369,30.261259509680855
2024-02-01,36906.29087891802,36900,5.180274866169299,369,127.72997395791751
2024-02-01,36906.29087891802,37000,5.180274866169299,370,27.729973957917508
2024-02-02,37002.55583368896,37000,2.104621817340785,370,123.99492872885418
2024-02-02,37002.55583368896,37100,2.104621817340785,371,23.994928728854177
2024-02-06,37104.66253268866,37100,3.8394000607107017,371,126.10162772855107
2024-02-06,37104.66253268866,37200,3.8394000607107017,372,26.101627728551065
2024-02-07,37203.163349075774,37200,2.6048852511331546,372,124.60244411566698
2024-02-07,37203.163349075774,37300,2.6048852511331546,373,24.602444115666984
2024-02-08,37305.60457873219,37300,4.615135455664216,373,127.0436737720865
2024-02-08,37305.60457873219,37400,4.615135455664216,374,27.043673772086507
2024-02-12,37408.50248988253,37400,7.001443711162224,374,129.94158492242485
2024-02-12,37408.50248988253,37500,7.001443711162224,375,29.941584922424852
2024-02-13,37505.02857994686,37500,4.140824620968914,375,126.4676749867565
