date,earnings,expenses,roi,number_of_investments,wallet
2023-03-15,18137.623724243676,18300,-38.27505477889783,183,0.592206239714173
2023-03-17,18235.923488826465,18300,-39.31834572472194,183,98.89197082250256
2023-03-17,18235.923488826465,18400,-39.31834572472194,184,0.0
2023-03-21,18341.32529829959,18400,-35.76057369866432,184,105.401809473124
2023-03-21,18341.32529829959,18500,-35.76057369866432,185,5.401809473124004
2023-03-22,18440.189221551296,18500,-36.452980393669144,185,104.26573272482811
2023-03-22,18440.189221551296,18600,-36.452980393669144,186,4.265732724828112
2023-03-23,18537.5334503562,18600,-38.07159793746139,186,101.60996152973108
2023-03-23,18537.5334503562,18700,-38.07159793746139,187,1.6099615297310805
2023-03-24,18640.44530764896,18700,-36.29690314907693,187,104.52181882249079
