date,earnings,expenses,roi,number_of_investments,wallet
2022-05-13,15316.945228831819,15400,16.94117495874481,154,16.969157945822786
2022-05-17,15420.15889858589,15400,20.154075894089203,154,120.18282769989494
2022-05-17,15420.15889858589,15500,20.154075894089203,155,20.182827699894943
2022-05-18,15517.766290544103,15500,17.762040245239646,155,117.79021965810786
2022-05-18,15517.766290544103,15600,17.762040245239646,156,17.79021965810786
2022-05-26,15620.317094208942,15600,20.312233671385727,156,120.34102332294633
2022-05-26,15620.317094208942,15700,20.312233671385727,157,20.341023322946327
2022-05-27,15722.9571664245,15700,22.951674292188912,157,122.98109553850483
2022-05-27,15722.9571664245,15800,22.951674292188912,158,22.98109553850483
2022-06-01,15821.298210229617,15800,21.293114975856426,158,121.32213934362264
2022-06-01,15821.298210229617,15900,21.293114975856426,159,21.322139343622638
2022-06-02,15924.01116060143,15900,24.005416317989273,159,124.03508971543589
2022-06-02,15924.01116060143,16000,24.005416317989273,160,24.035089715435888
2022-06-03,16021.647772541819,16000,21.642593660904225,160,121.67170165582341
2022-06-03,16021.647772541819,16100,21.642593660904225,161,21.671701655823412
2022-06-09,16119.450728808615,16100,19.44607553502773,161,119.47465792262038
2022-06-09,16119.450728808615,16200,19.44607553502773,162,19.47465792262038
2022-06-10,16216.548584831797,16200,16.54462584941308,162,116.57251394580257
2022-06-10,16216.548584831797,16300,16.54462584941308,163,16.57251394580257
2022-06-13,16310.717459770694,16300,10.71489579106239,163,110.74138888469989
2022-06-13,16310.717459770694,16400,10.71489579106239,164,10.741388884699887
2022-06-16,16407.800992316286,16400,7.799126054517998,164,107.82492143029103
2022-06-16,16407.800992316286,16500,7.799126054517998,165,7.8249214302910275
2022-06-21,16511.209603544652,16500,11.20692182754874,165,111.23353265865745
2022-06-21,16511.209603544652,16600,11.20692182754874,166,11.233532658657452
2022-06-23,16609.3155327211,16600,9.313304129933059,166,109.33946183510402
2022-06-23,16609.3155327211,16700,9.313304129933059,167,9.339461835104018
2022-06-24,16712.167107952893,16700,12.164197168282158,167,112.19103706689853
2022-06-24,16712.167107952893,16800,12.164197168282158,168,12.19103706689853
2022-06-29,16810.550257103674,16800,10.547733124588547,168,110.574186217681
2022-06-29,16810.550257103674,16900,10.547733124588547,169,10.574186217681003
2022-07-01,16907.589629340935,16900,7.5878136443569275,169,107.61355845494242
2022-07-01,16907.589629340935,17000,7.5878136443569275,170,7.613558454942421
2022-07-07,17011.550221169742,17000,11.547457965360593,170,111.57415028374994
2022-07-07,17011.550221169742,17100,11.547457965360593,171,11.574150283749944
2022-07-14,17114.741052878337,17100,14.737526318860233,171,114.76498199234284
2022-07-14,17114.741052878337,17200,14.737526318860233,172,14.76498199234284
2022-07-15,17217.779894221327,17200,17.77564066800275,172,117.80382333533164
2022-07-15,17217.779894221327,17300,17.77564066800275,173,17.803823335331643
2022-07-18,17316.058025530587,17300,16.054183906612906,173,116.08195464459077
2022-07-18,17316.058025530587,17400,16.054183906612906,174,16.081954644590766
2022-07-19,17420.052278590963,17400,20.0474814062769,174,120.07620770496614
2022-07-19,17420.052278590963,17500,20.0474814062769,175,20.076207704966137
2022-07-21,17522.368410244762,17500,22.363058962882704,175,122.39233935876541
2022-07-21,17522.368410244762,17600,22.363058962882704,176,22.392339358765412
2022-07-22,17621.2063157864,17600,21.20124251690332,176,121.23024490040409
