date,earnings,expenses,roi,number_of_investments,wallet
2022-04-06,12898.932283205624,13000,-1.0356678337342942,130,2.0268044023148803
2022-04-08,13001.003514780821,13000,0.9733929302662432,130,104.09803597751181
2022-04-08,13001.003514780821,13100,0.9733929302662432,131,4.098035977511813
2022-04-12,13099.770686593321,13100,-0.22243025528155158,131,102.8652077900123
2022-04-12,13099.770686593321,13200,-0.22243025528155158,132,2.865207790012306
2022-04-13,13202.449325806903,13200,2.3758059870413177,132,105.54384700359398
2022-04-13,13202.449325806903,13300,2.3758059870413177,133,5.5438470035939815
2022-04-14,13301.334891705374,13300,1.2948231291799033,133,104.42941290206345
2022-04-14,13301.334891705374,13400,1.2948231291799033,134,4.429412902063447
2022-04-20,13410.146378738888,13400,9.841821486834718,134,113.24089993557676
2022-04-20,13410.146378738888,13500,9.841821486834718,135,13.240899935576763
2022-04-21,13508.451439387529,13500,8.197758027705262,135,111.54596058421747
2022-04-21,13508.451439387529,13600,8.197758027705262,136,11.545960584217468
2022-04-22,13606.368126140906,13600,6.176978239952689,136,109.46264733759445
2022-04-22,13606.368126140906,13700,6.176978239952689,137,9.462647337594447
2022-04-26,13703.335570291314,13700,3.235448647119128,137,106.4300914880037
2022-04-26,13703.335570291314,13800,3.235448647119128,138,6.430091488003697
2022-04-28,13805.353310564375,13800,5.192623722611714,138,108.44783176106377
2022-04-28,13805.353310564375,13900,5.192623722611714,139,8.447831761063767
2022-04-29,13903.20252943491,13900,3.106401191579721,139,106.29705063159884
2022-04-29,13903.20252943491,14000,3.106401191579721,140,6.297050631598836
2022-05-03,14005.703731079828,14000,5.532525893343859,140,108.79825227651722
2022-05-03,14005.703731079828,14100,5.532525893343859,141,8.798252276517218
2022-05-04,14107.922088289675,14100,7.684296117500253,141,111.01660948636425
2022-05-04,14107.922088289675,14200,7.684296117500253,142,11.016609486364246
2022-05-05,14203.46102519788,14200,3.357137855340568,142,106.55554639456764
2022-05-05,14203.46102519788,14300,3.357137855340568,143,6.555546394567642
2022-05-09,14300.356667562872,14300,0.3459617045879213,143,103.45118875956022
2022-05-09,14300.356667562872,14400,0.3459617045879213,144,3.4511887595602246
2022-05-11,14398.403019188116,14400,-1.5490452774312047,144,101.49754038480374
2022-05-11,14398.403019188116,14500,-1.5490452774312047,145,1.4975403848037416
2022-05-13,14502.600773896116,14500,2.522708157449131,145,105.69529509280346
2022-05-13,14502.600773896116,14600,2.522708157449131,146,5.6952950928034625
2022-05-17,14605.762194199733,14600,5.589234163798082,146,108.85671539642094
2022-05-17,14605.762194199733,14700,5.589234163798082,147,8.856715396420938
2022-05-18,14702.277458422168,14700,2.209097433818414,147,105.3719796188549
2022-05-18,14702.277458422168,14800,2.209097433818414,148,5.371979618854894
2022-05-23,14805.683344808418,14800,5.5127515433822225,148,108.77786600510453
2022-05-23,14805.683344808418,14900,5.5127515433822225,149,8.777866005104528
2022-05-26,14907.837852123474,14900,7.602588413514326,149,110.93237332015914
2022-05-26,14907.837852123474,15000,7.602588413514326,150,10.932373320159144
2022-06-08,15005.680224781489,15000,5.5097251682714585,150,108.77474597817447
2022-06-08,15005.680224781489,15100,5.5097251682714585,151,8.774745978174465
2022-06-09,15104.168852075982,15100,4.04371835436595,151,107.26337327266769
2022-06-09,15104.168852075982,15200,4.04371835436595,152,7.2633732726676925
2022-06-10,15197.35117671513,15200,-2.56931527895739,152,100.44569791181684
2022-06-10,15197.35117671513,15300,-2.56931527895739,153,0.44569791181683627
2022-06-13,15293.7604631651,15300,-6.052248715527739,153,96.85498436178517
2022-06-13,15293.7604631651,15400,-6.052248715527739,154,0.0
2022-06-21,15391.268102046159,15400,-8.219066285479443,154,97.50763888105895
2022-06-21,15391.268102046159,15500,-8.219066285479443,155,0.0
2022-06-22,15489.889756638813,15500,-9.298323262493653,155,98.62165459265384
2022-06-22,15489.889756638813,15600,-9.298323262493653,156,0.0
2022-06-24,15592.568898609888,15600,-6.7487830044500186,156,102.67914197107466
2022-06-24,15592.568898609888,15700,-6.7487830044500186,157,2.6791419710746567
2022-06-28,15690.072995168779,15700,-9.01551438649065,157,100.18323852996518
2022-06-28,15690.072995168779,15800,-9.01551438649065,158,0.18323852996518042
2022-07-05,15788.473234078927,15800,-10.468386563517996,158,98.5834774401133
2022-07-05,15788.473234078927,15900,-10.468386563517996,159,0.0
2022-07-08,15891.665562255857,15900,-7.473038131534707,159,103.19232817693037
2022-07-08,15891.665562255857,16000,-7.473038131534707,160,3.192328176930374
2022-07-13,15990.376694383556,16000,-8.628696023751544,160,101.9034603046292
2022-07-13,15990.376694383556,16100,-8.628696023751544,161,1.9034603046292062
2022-07-19,16096.470821377883,16100,-3.164422991177659,161,107.99758729895659
2022-07-19,16096.470821377883,16200,-3.164422991177659,162,7.997587298956589
2022-07-20,16194.172970829026,16200,-5.224780906051279,162,105.69973675009904
2022-07-20,16194.172970829026,16300,-5.224780906051279,163,5.699736750099035
2022-07-27,16298.204385769439,16300,-1.6100298576201197,163,109.73115169051265
2022-07-27,16298.204385769439,16400,-1.6100298576201197,164,9.731151690512647
2022-07-28,16400.276607434855,16400,0.2480188792028315,164,111.80337335592877
2022-07-28,16400.276607434855,16500,0.2480188792028315,165,11.80337335592877
2022-08-02,16498.69468083349,16500,-1.1704088751580173,165,110.22144675456312
2022-08-02,16498.69468083349,16600,-1.1704088751580173,166,10.221446754563118
2022-08-03,16600.78415982545,16600,0.7031135700618023,166,112.31092574652232
2022-08-03,16600.78415982545,16700,0.7031135700618023,167,12.310925746522315
2022-08-04,16702.98829234281,16700,2.679439610861195,167,114.51505826388201
2022-08-04,16702.98829234281,16800,2.679439610861195,168,14.515058263882011
2022-08-09,16801.910122440597,16800,1.712703156786091,168,113.43688836167192
2022-08-09,16801.910122440597,16900,1.712703156786091,169,13.436888361671919
2022-08-10,16904.11608931452,16900,3.6906739655903067,169,115.64285523559428
2022-08-10,16904.11608931452,17000,3.6906739655903067,170,15.642855235594283
2022-08-19,17002.973265765864,17000,2.6659660945970387,170,114.50003168693674
2022-08-19,17002.973265765864,17100,2.6659660945970387,171,14.500031686936737
2022-08-22,17099.788287239517,17100,-0.18983134563364956,171,111.31505316059047
2022-08-22,17099.788287239517,17200,-0.18983134563364956,172,11.315053160590466
2022-08-25,17202.68011092053,17200,2.403110050209449,172,114.20687684160319
2022-08-25,17202.68011092053,17300,2.403110050209449,173,14.20687684160319
2022-08-26,17299.714863803627,17300,-0.2556661569324774,173,111.24162972469864
2022-08-26,17299.714863803627,17400,-0.2556661569324774,174,11.24162972469864
2022-08-31,17398.013864175446,17400,-1.7808602340079887,174,109.54063009651645
2022-08-31,17398.013864175446,17500,-1.7808602340079887,175,9.540630096516452
2022-09-01,17495.66189944267,17500,-3.8897394015783107,175,107.18866536374188
2022-09-01,17495.66189944267,17600,-3.8897394015783107,176,7.188665363741876
2022-09-09,17599.636684651556,17600,-0.3257651609051493,176,111.16345057262502
2022-09-09,17599.636684651556,17700,-0.3257651609051493,177,11.163450572625024
2022-09-12,17701.995301644318,17700,1.7890787272717432,177,113.52206756538834
2022-09-12,17701.995301644318,17800,1.7890787272717432,178,13.52206756538834
2022-09-13,17797.22965618739,17800,-2.4840169888707067,178,108.75642210846244
2022-09-13,17797.22965618739,17900,-2.4840169888707067,179,8.756422108462445
2022-09-14,17894.837574801633,17900,-4.628866582599798,179,106.36434072270497
2022-09-14,17894.837574801633,18000,-4.628866582599798,180,6.364340722704966
2022-09-20,17992.13334944952,18000,-7.053598735261929,180,103.6601153705923
2022-09-20,17992.13334944952,18100,-7.053598735261929,181,3.660115370592294
2022-09-21,18090.74365634008,18100,-8.299661147240883,181,102.27042226115397
2022-09-21,18090.74365634008,18200,-8.299661147240883,182,2.2704222611539677
2022-09-22,18189.36373854795,18200,-9.536958562560898,182,100.89050446902245
2022-09-22,18189.36373854795,18300,-9.536958562560898,183,0.8905044690224457
2022-09-23,18285.255372962954,18300,-13.220707078950895,183,96.7821388840269
2022-09-23,18285.255372962954,18400,-13.220707078950895,184,0.0
2022-09-26,18384.230846418403,18400,-13.742825253606384,184,98.97547345544862
2022-09-26,18384.230846418403,18500,-13.742825253606384,185,0.0
2022-09-27,18483.164347045757,18500,-14.542434174734424,185,98.93350062735257
2022-09-27,18483.164347045757,18600,-14.542434174734424,186,0.0
2022-09-28,18586.52515871348,18600,-11.533158711240915,186,103.36081166772352
2022-09-28,18586.52515871348,18700,-11.533158711240915,187,3.3608116677235245
2022-09-29,18685.175465461947,18700,-12.688365377533302,187,102.01111841618977
2022-09-29,18685.175465461947,18800,-12.688365377533302,188,2.011118416189774
2022-10-03,18787.663027651,18800,-10.55925313640192,188,104.49868060524452
2022-10-03,18787.663027651,18900,-10.55925313640192,189,4.498680605244516
2022-10-04,18894.21642570925,18900,-4.95017928561559,189,111.05207866349693
2022-10-04,18894.21642570925,19000,-4.95017928561559,190,11.052078663496928
2022-10-05,18992.365628442738,19000,-6.534282442243224,190,109.20128139698213
2022-10-05,18992.365628442738,19100,-6.534282442243224,191,9.201281396982125
2022-10-06,19089.319501375725,19100,-9.141472105665159,191,106.15515432996733
2022-10-06,19089.319501375725,19200,-9.141472105665159,192,6.155154329967331
2022-10-07,19186.20759233922,19200,-11.804964762075102,192,103.04324529346223
2022-10-07,19186.20759233922,19300,-11.804964762075102,193,3.0432452934622347
2022-10-12,19285.003145149596,19300,-12.83585487067478,193,101.838798103839
2022-10-12,19285.003145149596,19400,-12.83585487067478,194,1.8387981038389967
2022-10-13,19388.2229013234,19400,-10.08005551286655,194,105.05855427764332
2022-10-13,19388.2229013234,19500,-10.08005551286655,195,5.058554277643324
2022-10-14,19484.709878912738,19500,-13.08686235806455,195,101.54553186698311
2022-10-14,19484.709878912738,19600,-13.08686235806455,196,1.5455318669831115
2022-10-17,19589.26104024356,19600,-9.191509171135877,196,106.09669319780548
2022-10-17,19589.26104024356,19700,-9.191509171135877,197,6.096693197805479
2022-10-24,19693.04368809706,19700,-5.953929067930076,197,109.87934105130293
2022-10-24,19693.04368809706,19800,-5.953929067930076,198,9.87934105130293
2022-10-25,19795.791735537037,19800,-3.6018666875769725,198,112.6273884912798
2022-10-25,19795.791735537037,19900,-3.6018666875769725,199,12.627388491279802
2022-10-28,19898.860429230732,19900,-0.9753621779515953,199,115.69608218497349
2022-10-28,19898.860429230732,20000,-0.9753621779515953,200,15.696082184973491
2022-10-31,19997.76783157982,20000,-1.9105199172958152,200,114.60348453405844
2022-10-31,19997.76783157982,20100,-1.9105199172958152,201,14.603484534058438
2022-11-02,20093.735796230467,20100,-5.361551556524802,201,110.57144918470742
2022-11-02,20093.735796230467,20200,-5.361551556524802,202,10.571449184707419
2022-11-04,20200.584717093778,20200,0.5004611854171515,202,117.42037004801676
2022-11-04,20200.584717093778,20300,0.5004611854171515,203,17.420370048016764
2022-11-09,20297.918409525773,20300,-1.7816397834098296,203,114.75406248001245
2022-11-09,20297.918409525773,20400,-1.7816397834098296,204,14.75406248001245
2022-11-10,20406.164120649184,20400,5.275890101442741,204,122.9997736034214
2022-11-10,20406.164120649184,20500,5.275890101442741,205,22.999773603421403
2022-11-11,20509.23160531176,20500,7.901359797561767,205,126.06725826599809
2022-11-11,20509.23160531176,20600,7.901359797561767,206,26.067258265998092
2022-11-14,20606.751446581602,20600,5.778584200005213,206,123.58709953583936
2022-11-14,20606.751446581602,20700,5.778584200005213,207,23.587099535839357
2022-11-23,20709.19295217672,20700,7.868276458645624,207,126.02860513095635
2022-11-23,20709.19295217672,20800,7.868276458645624,208,26.02860513095635
2022-11-28,20807.380638373343,20800,6.317111418222552,208,124.21629132757998
2022-11-28,20807.380638373343,20900,6.317111418222552,209,24.21629132757998
2022-11-30,20909.403394378398,20900,8.048394595840392,209,126.23904733263689
2022-11-30,20909.403394378398,21000,8.048394595840392,210,26.239047332636886
2022-12-05,21008.18902015287,21000,7.009007906229343,210,125.02467310711023
2022-12-05,21008.18902015287,21100,7.009007906229343,211,25.02467310711023
2022-12-13,21110.221132546245,21100,8.748299245810841,211,127.05678550048705
2022-12-13,21110.221132546245,21200,8.748299245810841,212,27.056785500487052
2022-12-15,21206.532910269383,21200,5.591538288342932,212,123.3685632236245
2022-12-15,21206.532910269383,21300,5.591538288342932,213,23.368563223624506
2022-12-27,21308.6008193835,21300,7.361468152925994,213,125.43647233774244
2022-12-27,21308.6008193835,21400,7.361468152925994,214,25.436472337742444
2022-12-28,21407.100069008313,21400,6.076971223058862,214,123.93572196255487
2022-12-28,21407.100069008313,21500,6.076971223058862,215,23.935721962554865
2023-01-03,21511.290013142392,21500,9.66315748395887,215,128.12566609663307
2023-01-03,21511.290013142392,21600,9.66315748395887,216,28.12566609663307
2023-01-04,21616.091377997378,21600,13.772660648086486,216,132.9270309516172
2023-01-04,21616.091377997378,21700,13.772660648086486,217,32.92703095161721
2023-01-05,21714.207657067145,21700,12.160378024930225,217,131.04331002138463
2023-01-05,21714.207657067145,21800,12.160378024930225,218,31.043310021384627
2023-01-06,21817.597085841735,21800,15.06140069128898,218,134.43273879597575
2023-01-06,21817.597085841735,21900,15.06140069128898,219,34.43273879597575
2023-01-11,21919.66035956938,21900,16.827363114125575,219,136.49601252362362
