date,earnings,expenses,roi,number_of_investments,wallet
2022-06-14,8200.014500293095,8300,0.012034229975000699,83,20.50657270363918
2022-06-16,8297.495849017598,8300,-2.078270322939005,83,117.98792142814114
2022-06-16,8297.495849017598,8400,-2.078270322939005,84,17.987921428141135
2022-06-17,8399.710782411852,8400,-0.24003038736208282,84,120.202854822396
2022-06-17,8399.710782411852,8500,-0.24003038736208282,85,20.202854822396006
2022-06-21,8502.703624920434,8500,2.2438197520759076,85,123.19569733097701
2022-06-21,8502.703624920434,8600,2.2438197520759076,86,23.195697330977012
2022-06-23,8605.960332870769,8600,4.946659769001883,86,126.45240528131261
2022-06-23,8605.960332870769,8700,4.946659769001883,87,26.452405281312608
2022-07-01,8709.356515855327,8700,7.765254317684068,87,129.8485882658704
2022-07-01,8709.356515855327,8800,7.765254317684068,88,29.848588265870404
2022-07-06,8808.324230938882,8800,6.908529974088069,88,128.81630334942594
2022-07-06,8808.324230938882,8900,6.908529974088069,89,28.816303349425937
2022-07-12,8907.301717051081,8900,6.059914901456338,89,127.79378946162373
2022-07-12,8907.301717051081,9000,6.059914901456338,90,27.79378946162373
2022-07-14,9005.990978679993,9000,4.972093649099008,90,126.48305109053607
2022-07-14,9005.990978679993,9100,4.972093649099008,91,26.483051090536065
2022-07-19,9108.302845394719,9100,6.890781466874458,91,128.79491780526232
2022-07-19,9108.302845394719,9200,6.890781466874458,92,28.794917805262315
2022-07-20,9206.764459134505,9200,5.61402837479325,92,127.25653154504799
2022-07-20,9206.764459134505,9300,5.61402837479325,93,27.25653154504799
2022-07-21,9299.147153219763,9300,-0.7078032298526864,93,119.63922563030538
2022-07-21,9299.147153219763,9400,-0.7078032298526864,94,19.639225630305376
2022-07-22,9396.398871904203,9400,-2.988684669252379,94,116.89094431474524
2022-07-22,9396.398871904203,9500,-2.988684669252379,95,16.89094431474524
2022-07-29,9498.464263050788,9500,-1.2745543490865998,95,118.95633546133048
2022-07-29,9498.464263050788,9600,-1.2745543490865998,96,18.956335461330482
2022-08-02,9596.22768549677,9600,-3.130757424752133,96,116.71975790731283
2022-08-02,9596.22768549677,9700,-3.130757424752133,97,16.719757907312825
2022-08-08,9694.266999007046,9700,-4.757990196583052,97,114.75907141759022
2022-08-08,9694.266999007046,9800,-4.757990196583052,98,14.75907141759022
2022-08-15,9796.433696771932,9800,-2.9597824626304714,98,116.92576918247636
2022-08-15,9796.433696771932,9900,-2.9597824626304714,99,16.92576918247636
2022-08-22,9895.019680578542,9900,-4.133317090346921,99,115.51175298908545
2022-08-22,9895.019680578542,10000,-4.133317090346921,100,15.511752989085451
2022-08-26,9993.695972849615,10000,-5.231902003399156,100,114.18804526015924
2022-08-26,9993.695972849615,10100,-5.231902003399156,101,14.188045260159242
2022-08-31,10091.739527788231,10100,-6.855614686104289,101,112.231600198775
2022-08-31,10091.739527788231,10200,-6.855614686104289,102,12.231600198774998
2022-09-02,10189.74404214656,10200,-8.511728322254797,102,110.23611455710365
2022-09-02,10189.74404214656,10300,-8.511728322254797,103,10.236114557103647
2022-09-06,10287.417221542652,10300,-10.442826823058766,103,107.909293953196
2022-09-06,10287.417221542652,10400,-10.442826823058766,104,7.9092939531959985
2022-09-12,10390.931193780028,10400,-7.5264754257622,104,111.42326619057248
2022-09-12,10390.931193780028,10500,-7.5264754257622,105,11.423266190572477
2022-09-13,10487.766647936862,10500,-10.152827334113553,105,108.25872034740607
2022-09-13,10487.766647936862,10600,-10.152827334113553,106,8.258720347406069
2022-09-20,10586.162298717267,10600,-11.484325072926865,106,106.65437112781039
2022-09-20,10586.162298717267,10700,-11.484325072926865,107,6.654371127810393
2022-09-21,10684.290256433449,10700,-13.037989348398341,107,104.78232884399254
2022-09-21,10684.290256433449,10800,-13.037989348398341,108,4.782328843992545
2022-09-23,10782.813405045534,10800,-14.263672796586235,108,103.30547745607794
2022-09-23,10782.813405045534,10900,-14.263672796586235,109,3.305477456077938
2022-09-26,10880.689519116198,10900,-16.02634969876337,109,101.18159152674275
2022-09-26,10880.689519116198,11000,-16.02634969876337,110,1.18159152674275
2022-09-30,10978.583845748875,11000,-17.773911447182158,110,99.07591815941902
2022-09-30,10978.583845748875,11100,-17.773911447182158,111,0.0
2022-10-03,11082.234250796546,11100,-14.632113257935657,111,103.65040504767022
2022-10-03,11082.234250796546,11200,-14.632113257935657,112,3.650405047670219
2022-10-06,11180.297940986977,11200,-16.226884416281408,112,101.71409523810068
