date,earnings,expenses,roi,number_of_investments,wallet
2022-09-22,15915.076706659214,15900,14.196609168257623,159,121.27605666257502
2022-09-22,15915.076706659214,16000,14.196609168257623,160,21.276056662575016
2022-09-23,16014.041430697667,16000,13.221767079757043,160,120.24078070102813
2022-09-23,16014.041430697667,16100,13.221767079757043,161,20.24078070102813
2022-09-29,16112.71917864577,16100,11.976701030053533,161,118.91852864913041
2022-09-29,16112.71917864577,16200,11.976701030053533,162,18.91852864913041
2022-09-30,16211.305580810313,16200,10.645621475035938,162,117.50493081367402
2022-09-30,16211.305580810313,16300,10.645621475035938,163,17.504930813674022
2022-10-03,16314.935028059614,16300,14.063201007477446,163,121.13437806297502
2022-10-03,16314.935028059614,16400,14.063201007477446,164,21.134378062975017
2022-10-04,16418.134439796748,16400,17.075848200734086,164,124.33378980010825
2022-10-04,16418.134439796748,16500,17.075848200734086,165,24.33378980010825
2022-10-07,16516.123169872117,16500,15.181985456219309,165,122.32251987547764
2022-10-07,16516.123169872117,16600,15.181985456219309,166,22.32251987547764
2022-10-10,16614.911917771762,16600,14.04143977461672,166,121.11126777512419
2022-10-10,16614.911917771762,16700,14.04143977461672,167,21.11126777512419
2022-10-11,16712.546221684675,16700,11.813840371220834,167,118.7455716880389
2022-10-11,16712.546221684675,16800,11.813840371220834,168,18.745571688038893
2022-10-13,16814.880331953438,16800,14.011697767419221,168,121.07968195680249
2022-10-13,16814.880331953438,16900,14.011697767419221,169,21.07968195680249
2022-10-14,16911.689576368663,16900,11.007201426645878,169,117.88892637202628
2022-10-14,16911.689576368663,17000,11.007201426645878,170,17.888926372026276
2022-10-17,17015.149519612496,17000,14.265171690798681,170,121.34886961585951
2022-10-17,17015.149519612496,17100,14.265171690798681,171,21.348869615859513
2022-10-21,17118.29243201535,17100,17.224617678703297,171,124.49178201871494
2022-10-21,17118.29243201535,17200,17.224617678703297,172,24.491782018714943
2022-10-26,17220.58439522802,17200,19.38278833850171,172,126.78374523138423
2022-10-26,17220.58439522802,17300,19.38278833850171,173,26.78374523138423
2022-10-28,17325.011174772288,17300,23.55115617138152,173,131.21052477565203
2022-10-28,17325.011174772288,17400,23.55115617138152,174,31.210524775652033
2022-11-02,17421.871329995785,17400,20.594598738213676,174,128.07067999915154
2022-11-02,17421.871329995785,17500,20.594598738213676,175,28.070679999151537
2022-11-04,17524.896573769965,17500,23.443244962588736,175,131.0959237733333
2022-11-04,17524.896573769965,17600,23.443244962588736,176,31.09592377333331
2022-11-09,17622.550004335073,17600,21.233655699736147,176,128.74935433843967
2022-11-09,17622.550004335073,17700,21.233655699736147,177,28.749354338439673
2022-11-10,17728.699323897716,17700,27.02401087841406,177,134.89867390108193
2022-11-10,17728.699323897716,17800,27.02401087841406,178,34.898673901081935
