date,earnings,expenses,roi,number_of_investments,wallet
2021-12-27,6265.161843447644,6300,65.16184344764517,63,65.16184344764517
2022-01-05,6363.072804347358,6300,63.072804347359636,63,163.07280434735964
2022-01-05,6363.072804347358,6400,63.072804347359636,64,63.072804347359636
2022-01-06,6461.967016518166,6400,61.967016518167554,64,161.96701651816755
2022-01-06,6461.967016518166,6500,61.967016518167554,65,61.967016518167554
2022-01-07,6559.58507545887,6500,59.585075458871785,65,159.58507545887178
2022-01-07,6559.58507545887,6600,59.585075458871785,66,59.585075458871785
2022-01-18,6658.259624959823,6600,58.25962495982424,66,158.25962495982424
2022-01-18,6658.259624959823,6700,58.25962495982424,67,58.25962495982424
2022-01-19,6756.940736300016,6700,56.940736300017534,67,156.94073630001753
2022-01-19,6756.940736300016,6800,56.940736300017534,68,56.940736300017534
2022-01-20,6854.4785335497445,6800,54.47853354974529,68,154.4785335497453
2022-01-20,6854.4785335497445,6900,54.47853354974529,69,54.47853354974529
2022-01-25,6952.752571418353,6900,52.75257141835408,69,152.75257141835408
2022-01-25,6952.752571418353,7000,52.75257141835408,70,52.75257141835408
2022-01-27,7049.3760852888945,7000,49.376085288895695,70,149.3760852888957
2022-01-27,7049.3760852888945,7100,49.376085288895695,71,49.376085288895695
2022-01-28,7154.574050945681,7100,54.5740509456823,71,154.5740509456823
2022-01-28,7154.574050945681,7200,54.5740509456823,72,54.5740509456823
2022-02-02,7257.603448185304,7200,57.6034481853049,72,157.6034481853049
2022-02-02,7257.603448185304,7300,57.6034481853049,73,57.6034481853049
2022-02-09,7360.493946059845,7300,60.49394605984605,73,160.49394605984605
2022-02-09,7360.493946059845,7400,60.49394605984605,74,60.49394605984605
2022-02-10,7458.301310422314,7400,58.3013104223144,74,158.3013104223144
2022-02-10,7458.301310422314,7500,58.3013104223144,75,58.3013104223144
2022-02-14,7557.00273935187,7500,57.00273935187067,75,157.00273935187067
2022-02-14,7557.00273935187,7600,57.00273935187067,76,57.00273935187067
2022-02-25,7660.745246717511,7600,60.745246717511236,76,160.74524671751124
2022-02-25,7660.745246717511,7700,60.745246717511236,77,60.745246717511236
2022-02-28,7758.969041260361,7700,58.969041260361735,77,158.96904126036173
2022-02-28,7758.969041260361,7800,58.969041260361735,78,58.969041260361735
2022-03-04,7863.365850831648,7800,63.36585083164789,78,163.3658508316479
2022-03-04,7863.365850831648,7900,63.36585083164789,79,63.36585083164789
2022-03-07,7962.099854269714,7900,62.09985426971494,79,162.09985426971494
2022-03-07,7962.099854269714,8000,62.09985426971494,80,62.09985426971494
2022-03-08,8060.497823014992,8000,60.49782301499198,80,160.49782301499198
2022-03-08,8060.497823014992,8100,60.49782301499198,81,60.49782301499198
2022-03-14,8158.787381581023,8100,58.78738158102277,81,158.78738158102277
2022-03-14,8158.787381581023,8200,58.78738158102277,82,58.78738158102277
2022-03-22,8257.620367998159,8200,57.62036799815979,82,157.6203679981598
2022-03-22,8257.620367998159,8300,57.62036799815979,83,57.62036799815979
2022-03-28,8361.403081736347,8300,61.403081736348696,83,161.4030817363487
2022-03-28,8361.403081736347,8400,61.403081736348696,84,61.403081736348696
2022-03-31,8460.390863204399,8400,60.390863204400716,84,160.39086320440072
2022-03-31,8460.390863204399,8500,60.390863204400716,85,60.390863204400716
2022-04-01,8563.639567293443,8500,63.639567293446134,85,163.63956729344613
2022-04-01,8563.639567293443,8600,63.639567293446134,86,63.639567293446134
2022-04-04,8662.118498311684,8600,62.11849831168584,86,162.11849831168584
2022-04-04,8662.118498311684,8700,62.11849831168584,87,62.11849831168584
2022-04-06,8765.799171598193,8700,65.7991715981959,87,165.7991715981959
2022-04-06,8765.799171598193,8800,65.7991715981959,88,65.7991715981959
2022-04-07,8864.315280662133,8800,64.31528066213576,88,164.31528066213576
2022-04-07,8864.315280662133,8900,64.31528066213576,89,64.31528066213576
2022-04-08,8961.766347064817,8900,61.766347064819854,89,161.76634706481985
2022-04-08,8961.766347064817,9000,61.766347064819854,90,61.766347064819854
2022-04-11,9060.298567651442,9000,60.29856765144501,90,160.298567651445
2022-04-11,9060.298567651442,9100,60.29856765144501,91,60.29856765144501
2022-04-18,9158.69348076068,9100,58.693480760683485,91,158.69348076068349
2022-04-18,9158.69348076068,9200,58.693480760683485,92,58.693480760683485
2022-04-20,9262.341251880924,9200,62.34125188092696,92,162.34125188092696
2022-04-20,9262.341251880924,9300,62.34125188092696,93,62.34125188092696
2022-04-22,9361.182043895404,9300,61.18204389540645,93,161.18204389540645
2022-04-22,9361.182043895404,9400,61.18204389540645,94,61.18204389540645
2022-04-25,9459.464790520915,9400,59.46479052091783,94,159.46479052091783
2022-04-25,9459.464790520915,9500,59.46479052091783,95,59.46479052091783
