date,earnings,expenses,roi,number_of_investments,wallet
2022-12-09,31739.23672183383,31700,137.56906787512514,317,140.44895215889736
2022-12-12,31844.133998470235,31700,142.40768927560023,317,245.34622879530443
2022-12-12,31844.133998470235,31800,142.40768927560023,318,145.34622879530443
2022-12-13,31948.506578748078,31800,146.72789866511496,318,249.71880907314545
2022-12-13,31948.506578748078,31900,146.72789866511496,319,149.71880907314545
2022-12-14,32046.782817019954,31900,145.02478262608554,319,247.99504734501977
2022-12-14,32046.782817019954,32000,145.02478262608554,320,147.99504734501977
2022-12-16,32144.00750618514,32000,142.28271200290115,320,245.21973651020625
2022-12-16,32144.00750618514,32100,142.28271200290115,321,145.21973651020625
2022-12-21,32250.584350213456,32100,148.7807844267511,321,251.79658053852322
2022-12-21,32250.584350213456,32200,148.7807844267511,322,151.79658053852322
2022-12-22,32346.341796110177,32200,144.5890438736063,322,247.55402643524485
2022-12-22,32346.341796110177,32300,144.5890438736063,323,147.55402643524485
2022-12-23,32452.070146971666,32300,150.2487856292143,323,253.2823772967351
2022-12-23,32452.070146971666,32400,150.2487856292143,324,153.2823772967351
2022-12-28,32547.689194590712,32400,145.92030441021367,324,248.9014249157827
2022-12-28,32547.689194590712,32500,145.92030441021367,325,148.9014249157827
2022-12-30,32651.00924771156,32500,149.20059287948925,325,252.22147803663265
2022-12-30,32651.00924771156,32600,149.20059287948925,326,152.22147803663265
2023-01-03,32744.453977788682,32600,142.7238361655772,326,245.66620811375347
2023-01-03,32744.453977788682,32700,142.7238361655772,327,145.66620811375347
2023-01-04,32841.083964033525,32700,139.39418544615882,327,242.2961943585953
2023-01-04,32841.083964033525,32800,139.39418544615882,328,142.2961943585953
2023-01-09,32943.978388707306,32800,142.2539432683981,328,245.1906190323794
2023-01-09,32943.978388707306,32900,142.2539432683981,329,145.1906190323794
2023-01-12,33048.543756473046,32900,146.76463110827052,329,249.75598679811608
2023-01-12,33048.543756473046,33000,146.76463110827052,330,149.75598679811608
2023-01-18,33145.699214025415,33000,143.9541580671237,330,246.91144435048653
2023-01-18,33145.699214025415,33100,143.9541580671237,331,146.91144435048653
2023-01-19,33248.19580957694,33100,146.42085161147315,331,249.40803990200718
2023-01-19,33248.19580957694,33200,146.42085161147315,332,149.40803990200718
2023-01-24,33345.7600256974,33200,144.0142413908346,332,246.97225602246777
2023-01-24,33345.7600256974,33300,144.0142413908346,333,146.97225602246777
2023-01-26,33448.71054771283,33300,146.92942467052035,333,249.92277803790125
2023-01-26,33448.71054771283,33400,146.92942467052035,334,149.92277803790125
2023-01-30,33546.06504506733,33400,144.3156075092881,334,247.27727539239862
2023-01-30,33546.06504506733,33500,144.3156075092881,335,147.27727539239862
2023-02-01,33644.344030574575,33500,142.61520580168207,335,245.556260899645
2023-02-01,33644.344030574575,33600,142.61520580168207,336,145.556260899645
2023-02-02,33741.94771721052,33600,140.24759335370138,336,243.1599475355897
2023-02-02,33741.94771721052,33700,140.24759335370138,337,143.1599475355897
2023-02-07,33845.08747169588,33700,143.3497426446313,337,246.29970202095325
2023-02-07,33845.08747169588,33800,143.3497426446313,338,146.29970202095325
2023-02-08,33941.49397203921,33800,139.79928273960752,338,242.70620236428124
2023-02-08,33941.49397203921,33900,139.79928273960752,339,142.70620236428124
2023-02-09,34038.95361116551,33900,137.289348055296,339,240.16584149058704
2023-02-09,34038.95361116551,34000,137.289348055296,340,140.16584149058704
2023-02-10,34145.06810568439,34000,143.33060858205346,340,246.28033600946645
2023-02-10,34145.06810568439,34100,143.33060858205346,341,146.28033600946645
2023-02-13,34242.65763736483,34100,140.94901071407116,341,243.8698676899072
2023-02-13,34242.65763736483,34200,140.94901071407116,342,143.8698676899072
2023-02-15,34339.83477215664,34200,138.1599552816201,342,241.0470024817209
2023-02-15,34339.83477215664,34300,138.1599552816201,343,141.0470024817209
2023-02-16,34437.002528147925,34300,135.36163337959502,343,238.21475847300633
2023-02-16,34437.002528147925,34400,135.36163337959502,344,138.21475847300633
2023-02-17,34531.89540308564,34400,130.31567693156586,344,233.1076334107243
2023-02-17,34531.89540308564,34500,130.31567693156586,345,133.1076334107243
2023-02-23,34634.59952490239,34500,132.9874111756041,345,235.8117552274741
2023-02-23,34634.59952490239,34600,132.9874111756041,346,135.8117552274741
2023-02-28,34732.70790936047,34600,131.11845172688254,346,233.92013968555182
2023-02-28,34732.70790936047,34700,131.11845172688254,347,133.92013968555182
2023-03-01,34835.964813998304,34700,134.33634804966067,347,237.17704432338402
2023-03-01,34835.964813998304,34800,134.33634804966067,348,137.17704432338402
2023-03-03,34939.80029217141,34800,138.12588826706568,348,241.0125224964852
2023-03-03,34939.80029217141,34900,138.12588826706568,349,141.0125224964852
2023-03-06,35037.37015851406,34900,135.72486059526545,349,238.58238883913404
2023-03-06,35037.37015851406,35000,135.72486059526545,350,138.58238883913404
2023-03-07,35134.829685288656,35000,133.21481490489256,350,236.04191561372932
2023-03-07,35134.829685288656,35100,133.21481490489256,351,136.04191561372932
2023-03-08,35233.19411156006,35100,131.59883062775148,351,234.40634188513235
2023-03-08,35233.19411156006,35200,131.59883062775148,352,134.40634188513235
2023-03-09,35329.34895697445,35200,127.79972989332751,352,230.56118729952567
2023-03-09,35329.34895697445,35300,127.79972989332751,353,130.56118729952567
2023-03-10,35426.48486618818,35300,124.96994264619826,353,227.69709651325172
2023-03-10,35426.48486618818,35400,124.96994264619826,354,127.69709651325172
2023-03-13,35522.507119317524,35400,121.03983769951543,354,223.71934964259805
2023-03-13,35522.507119317524,35500,121.03983769951543,355,123.71934964259805
2023-03-15,35615.35184701162,35500,113.9702648989473,355,216.5640773366884
2023-03-15,35615.35184701162,35600,113.9702648989473,356,116.5640773366884
2023-03-16,35717.72314186341,35600,116.31315848421656,356,218.93537218848246
2023-03-16,35717.72314186341,35700,116.31315848421656,357,118.93537218848246
2023-03-17,35814.46194101001,35700,113.09101740213183,357,215.6741713350841
2023-03-17,35814.46194101001,35800,113.09101740213183,358,115.67417133508411
2023-03-20,35918.053623429674,35800,116.63968183539652,358,219.26585375474386
2023-03-20,35918.053623429674,35900,116.63968183539652,359,119.26585375474386
2023-03-21,36024.622966495364,35900,123.13034313650024,359,225.83519682043726
2023-03-21,36024.622966495364,36000,123.13034313650024,360,125.83519682043726
2023-03-22,36122.653788413176,36000,121.18475012282275,360,223.8660187382455
2023-03-22,36122.653788413176,36100,121.18475012282275,361,123.86601873824549
2023-03-27,36225.6523328091,36100,124.14738061351903,361,226.8645631341698
2023-03-27,36225.6523328091,36200,124.14738061351903,362,126.8645631341698
2023-04-03,36336.44939329525,36200,134.81512348557368,362,237.66162362032017
2023-04-03,36336.44939329525,36300,134.81512348557368,363,137.66162362032017
2023-04-04,36433.64327084627,36300,132.04261028240944,363,234.85550117134056
2023-04-04,36433.64327084627,36400,132.04261028240944,364,134.85550117134056
2023-04-10,36536.241696043115,36400,134.6099138469143,364,237.45392636819096
2023-04-10,36536.241696043115,36500,134.6099138469143,365,137.45392636819096
2023-04-11,36638.365001236256,36500,136.70778797371145,365,239.577231561335
2023-04-11,36638.365001236256,36600,136.70778797371145,366,139.577231561335
2023-04-14,36740.51930985349,36600,138.83629419308363,366,241.73154017856945
2023-04-14,36740.51930985349,36700,138.83629419308363,367,141.73154017856945
2023-04-17,36837.355994502825,36700,135.71086622800252,367,238.56822482790736
2023-04-17,36837.355994502825,36800,135.71086622800252,368,138.56822482790736
2023-04-19,36935.58339384443,36800,133.95949620809353,368,236.79562416951282
2023-04-19,36935.58339384443,36900,133.95949620809353,369,136.79562416951282
2023-04-20,37032.77339126644,36900,131.18314934866865,369,233.9856215915288
2023-04-20,37032.77339126644,37000,131.18314934866865,370,133.9856215915288
2023-04-21,37131.52670691631,37000,129.95139667794047,370,232.73893724139617
2023-04-21,37131.52670691631,37100,129.95139667794047,371,132.73893724139617
2023-04-25,37228.975001302555,37100,127.43025313080506,371,230.18723162764383
2023-04-25,37228.975001302555,37200,127.43025313080506,372,130.18723162764383
2023-04-26,37326.466732283814,37200,124.95202593366977,372,227.6789626089007
2023-04-26,37326.466732283814,37300,124.95202593366977,373,127.67896260890069
2023-04-28,37430.65106929258,37300,129.08624666502342,373,231.86329961766518
2023-04-28,37430.65106929258,37400,129.08624666502342,374,131.86329961766518
2023-05-02,37523.893945819036,37400,122.41005402324583,374,225.10617614412376
2023-05-02,37523.893945819036,37500,122.41005402324583,375,125.10617614412376
2023-05-04,37617.782187961064,37500,116.37149738009632,375,218.99441828614937
2023-05-04,37617.782187961064,37600,116.37149738009632,376,118.99441828614937
2023-05-05,37720.75800941178,37600,119.31167708086491,376,221.9702397368623
2023-05-05,37720.75800941178,37700,119.31167708086491,377,121.97023973686231
2023-05-10,37819.49371079649,37700,118.06252111302254,377,220.7059411215703
2023-05-10,37819.49371079649,37800,118.06252111302254,378,120.7059411215703
2023-05-16,37915.92663762576,37800,114.53817118092934,378,217.1388679508386
2023-05-16,37915.92663762576,37900,114.53817118092934,379,117.1388679508386
2023-05-17,38018.866884227085,37900,117.44320211630583,379,220.07911455216646
2023-05-17,38018.866884227085,38000,117.44320211630583,380,120.07911455216646
2023-05-19,38121.47744933765,38000,120.02250019340636,380,222.68967966273158
2023-05-19,38121.47744933765,38100,120.02250019340636,381,122.68967966273158
2023-05-24,38224.380771696226,38100,122.89104913186017,381,225.59300202130686
2023-05-24,38224.380771696226,38200,122.89104913186017,382,125.59300202130686
2023-05-25,38321.23941043968,38200,119.78731231422941,382,222.45164076476235
2023-05-25,38321.23941043968,38300,119.78731231422941,383,122.45164076476235
2023-05-30,38418.0562272565,38300,116.64225447590346,383,219.26845758157918
2023-05-30,38418.0562272565,38400,116.64225447590346,384,119.26845758157918
2023-05-31,38516.629428249056,38400,115.23254440147704,384,217.841658574135
2023-05-31,38516.629428249056,38500,115.23254440147704,385,117.84165857413501
2023-06-02,38622.60803114396,38500,121.1395408936011,385,223.82026146903746
2023-06-02,38622.60803114396,38600,121.1395408936011,386,123.82026146903746
2023-06-05,38720.79686724847,38600,119.35006951285013,386,222.00909757355055
2023-06-05,38720.79686724847,38700,119.35006951285013,387,122.00909757355055
2023-06-07,38824.81863924726,38700,123.32367229373281,387,226.03086957234098
2023-06-07,38824.81863924726,38800,123.32367229373281,388,126.03086957234098
2023-06-08,38923.65584854959,38800,122.17480847170279,388,224.86807887466657
2023-06-08,38923.65584854959,38900,122.17480847170279,389,124.86807887466657
2023-06-09,39021.92055443194,38900,120.4602981678851,389,223.1327847570195
2023-06-09,39021.92055443194,39000,120.4602981678851,390,123.1327847570195
2023-06-12,39120.872963890186,39000,119.42525473648425,390,222.08519421526555
2023-06-12,39120.872963890186,39100,119.42525473648425,391,122.08519421526555
2023-06-15,39225.74289734451,39100,124.23686044726082,391,226.95512766959104
2023-06-15,39225.74289734451,39200,124.23686044726082,392,126.95512766959104
2023-06-20,39322.36822183254,39200,120.90260380541892,392,223.58045215762104
2023-06-20,39322.36822183254,39300,120.90260380541892,393,123.58045215762104
2023-06-21,39424.487624817615,39300,122.99662246133391,393,225.69985514269567
2023-06-21,39424.487624817615,39400,122.99662246133391,394,125.69985514269567
2023-06-22,39521.56450292343,39400,120.1085111285488,394,222.7767332485127
2023-06-22,39521.56450292343,39500,120.1085111285488,395,122.7767332485127
2023-06-23,39619.66748395324,39500,118.23421296903103,395,220.87971427832298
2023-06-23,39619.66748395324,39600,118.23421296903103,396,120.87971427832298
2023-06-29,39723.78043668498,39600,122.2979044009137,396,224.99266701006025
2023-06-29,39723.78043668498,39700,122.2979044009137,397,124.99266701006025
2023-07-07,39826.699068760456,39700,125.18157969005381,397,227.91129908553194
2023-07-07,39826.699068760456,39800,125.18157969005381,398,127.91129908553194
