date,earnings,expenses,roi,number_of_investments,wallet
2021-11-09,8834.336233954453,8800,34.33623395445528,88,134.33623395445528
2021-11-09,8834.336233954453,8900,34.33623395445528,89,34.33623395445528
2021-11-18,8932.264873028085,8900,32.264873028086924,89,132.26487302808692
2021-11-18,8932.264873028085,9000,32.264873028086924,90,32.264873028086924
2021-11-19,9030.640373386612,9000,30.640373386614243,90,130.64037338661424
2021-11-19,9030.640373386612,9100,30.640373386614243,91,30.640373386614243
2021-11-24,9129.429736538568,9100,29.429736538570808,91,129.4297365385708
2021-11-24,9129.429736538568,9200,29.429736538570808,92,29.429736538570808
2021-11-26,9227.171869907332,9200,27.17186990733495,92,127.17186990733497
2021-11-26,9227.171869907332,9300,27.17186990733495,93,27.171869907334965
2021-11-29,9325.519249836414,9300,25.519249836417472,93,125.51924983641747
2021-11-29,9325.519249836414,9400,25.519249836417472,94,25.519249836417472
2021-11-30,9422.93690658268,9400,22.93690658268261,94,122.93690658268262
2021-11-30,9422.93690658268,9500,22.93690658268261,95,22.936906582682624
2021-12-01,9518.830753995127,9500,18.83075399513028,95,118.83075399513028
2021-12-01,9518.830753995127,9600,18.83075399513028,96,18.83075399513028
2021-12-02,9620.973316570484,9600,20.97331657048673,96,120.97331657048673
2021-12-02,9620.973316570484,9700,20.97331657048673,97,20.97331657048673
2021-12-06,9724.040230209326,9700,24.04023020932999,97,124.04023020932999
2021-12-06,9724.040230209326,9800,24.04023020932999,98,24.04023020932999
2021-12-14,9822.71402975121,9800,22.714029751215207,98,122.71402975121521
2021-12-14,9822.71402975121,9900,22.714029751215207,99,22.714029751215207
2021-12-16,9925.254797497037,9900,25.254797497041466,99,125.25479749704147
2021-12-16,9925.254797497037,10000,25.254797497041466,100,25.254797497041466
2021-12-20,10023.79748685728,10000,23.79748685728478,100,123.79748685728477
2021-12-20,10023.79748685728,10100,23.79748685728478,101,23.797486857284767
2021-12-23,10125.838682663321,10100,25.838682663326168,101,125.83868266332617
2021-12-23,10125.838682663321,10200,25.838682663326168,102,25.838682663326168
2022-01-06,10228.646717039259,10200,28.646717039263024,102,128.64671703926302
2022-01-06,10228.646717039259,10300,28.646717039263024,103,28.646717039263024
2022-01-12,10330.734243340603,10300,30.734243340607833,103,130.73424334060783
2022-01-12,10330.734243340603,10400,30.734243340607833,104,30.734243340607833
2022-01-14,10434.821122425661,10400,34.82112242566666,104,134.82112242566666
2022-01-14,10434.821122425661,10500,34.82112242566666,105,34.82112242566666
