date,earnings,expenses,roi,number_of_investments,wallet
2024-03-12,36238.074700267505,36200,26.45019683581988,362,182.02334648699627
2024-03-12,36238.074700267505,36300,26.45019683581988,363,82.02334648699627
2024-03-14,36336.57419952503,36300,25.407810691949777,363,180.52284574451608
2024-03-14,36336.57419952503,36400,25.407810691949777,364,80.52284574451608
2024-03-15,36422.90253680262,36400,15.910213401893031,364,166.85118302210395
2024-03-15,36422.90253680262,36500,15.910213401893031,365,66.85118302210395
2024-03-18,36527.24806740409,36500,18.92901956339408,365,171.19671362357414
2024-03-18,36527.24806740409,36600,18.92901956339408,366,71.19671362357414
2024-03-22,36624.45742403819,36600,16.99038141764663,366,168.40607025767682
2024-03-22,36624.45742403819,36700,16.99038141764663,367,68.40607025767682
2024-04-04,36721.973039028584,36700,15.264498559518387,367,165.9216852480676
2024-04-04,36721.973039028584,36800,15.264498559518387,368,65.9216852480676
2024-04-12,36819.30013147177,36800,13.40765056058703,368,163.2487776912529
2024-04-12,36819.30013147177,36900,13.40765056058703,369,63.24877769125291
2024-04-19,36917.38910192042,36900,12.080073260250643,369,161.33774813990192
2024-04-19,36917.38910192042,37000,12.080073260250643,370,61.33774813990192
2024-04-24,37019.9889341893,37000,13.886156427522963,370,163.93758040878782
2024-04-24,37019.9889341893,37100,13.886156427522963,371,63.937580408787824
2024-04-30,37116.993880534035,37100,11.805516050607622,371,160.94252675352288
2024-04-30,37116.993880534035,37200,11.805516050607622,372,60.942526753522884
2024-05-02,37219.962573142555,37200,13.867843614280133,372,163.91121936204007
2024-05-02,37219.962573142555,37300,13.867843614280133,373,63.91121936204007
2024-05-03,37321.97906599775,37300,15.268685447915857,373,165.92771221723447
2024-05-03,37321.97906599775,37400,15.268685447915857,374,65.92771221723447
2024-05-14,37419.87490704428,37400,13.80694266065396,374,163.82355326376046
2024-05-14,37419.87490704428,37500,13.80694266065396,375,63.82355326376046
2024-05-30,37513.55491544852,37500,9.416493870937032,375,157.5035616680046
2024-05-30,37513.55491544852,37600,9.416493870937032,376,57.50356166800461
2024-06-03,37612.01859320213,37600,8.349222808135565,376,155.96723942160992
2024-06-03,37612.01859320213,37700,8.349222808135565,377,55.96723942160992
2024-06-04,37714.14833672178,37700,9.828738993658149,377,158.09698294126736
2024-06-04,37714.14833672178,37800,9.828738993658149,378,58.096982941267356
2024-06-06,37816.32511036855,37800,11.340926641082376,378,160.2737565880323
2024-06-06,37816.32511036855,37900,11.340926641082376,379,60.27375658803231
2024-06-14,37930.989070379896,37900,21.527865105925528,379,174.93771659938278
2024-06-14,37930.989070379896,38000,21.527865105925528,380,74.93771659938278
2024-06-17,38029.73838031117,38000,20.65902048559154,380,173.68702653066146
2024-06-17,38029.73838031117,38100,20.65902048559154,381,73.68702653066146
2024-06-21,38132.5721698782,38100,22.627631960205633,381,176.52081609768925
2024-06-21,38132.5721698782,38200,22.627631960205633,382,76.52081609768925
2024-06-24,38230.83439243369,38200,21.420411545043265,382,174.78303865317815
2024-06-24,38230.83439243369,38300,21.420411545043265,383,74.78303865317815
2024-06-27,38335.144062960426,38300,24.414305992766884,383,179.0927091799157
2024-06-27,38335.144062960426,38400,24.414305992766884,384,79.09270917991569
2024-07-01,38437.56742970269,38400,26.09779993724557,384,181.5160759221792
2024-07-01,38437.56742970269,38500,26.09779993724557,385,81.5160759221792
2024-07-05,38540.8405855392,38500,28.371635726929128,385,184.78923175868212
2024-07-05,38540.8405855392,38600,28.371635726929128,386,84.78923175868212
2024-07-09,38638.71035072923,38600,26.891778245862042,386,182.65899694870873
2024-07-09,38638.71035072923,38700,26.891778245862042,387,82.65899694870873
2024-07-11,38737.228070951125,38700,25.86205006360464,387,181.17671717060904
2024-07-11,38737.228070951125,38800,25.86205006360464,388,81.17671717060904
2024-07-19,38836.03911052934,38800,25.03608854676449,388,179.98775674882398
2024-07-19,38836.03911052934,38900,25.03608854676449,389,79.98775674882398
2024-07-24,38932.41660599213,38900,22.519562943819622,389,176.3652522116189
2024-07-24,38932.41660599213,39000,22.519562943819622,390,76.3652522116189
