date,earnings,expenses,roi,number_of_investments,wallet
2023-10-03,18529.97576121681,18500,27.76758855468256,185,137.9280998139527
2023-10-03,18529.97576121681,18600,27.76758855468256,186,37.92809981395271
2023-10-09,18633.543123645653,18600,31.072160252897703,186,141.4954622427952
2023-10-09,18633.543123645653,18700,31.072160252897703,187,41.49546224279521
2023-10-17,18735.92494848992,18700,33.278527317490756,187,143.8772870870605
2023-10-17,18735.92494848992,18800,33.278527317490756,188,43.877287087060495
2023-10-19,18834.242772398295,18800,31.720269188500595,188,142.19511099543558
2023-10-19,18834.242772398295,18900,31.720269188500595,189,42.195110995435584
2023-10-20,18933.041461877725,18900,30.607453536538713,189,140.9938004748677
2023-10-20,18933.041461877725,19000,30.607453536538713,190,40.9938004748677
2023-10-23,19031.78869842894,19000,29.4469752504136,190,139.74103702608363
