date,earnings,expenses,roi,number_of_investments,wallet
2022-05-11,11414.58086311824,11500,13.841671180767577,115,19.921200479400156
2022-05-13,11516.65617572476,11500,15.81177366810276,115,121.99651308591959
2022-05-13,11516.65617572476,11600,15.81177366810276,116,21.996513085919588
2022-05-18,11612.258817654676,11600,11.637344213783393,116,117.59915501583605
2022-05-18,11612.258817654676,11700,11.637344213783393,117,17.599155015836047
2022-05-23,11715.625621709401,11700,14.833464654504795,117,120.96595907056087
2022-05-23,11715.625621709401,11800,14.833464654504795,118,20.96595907056087
2022-05-24,11814.185749192186,11800,13.466587963879334,118,119.52608655334501
2022-05-24,11814.185749192186,11900,13.466587963879334,119,19.52608655334501
2022-05-26,11918.568111474204,11900,17.626781857120676,119,123.9084488353637
2022-05-26,11918.568111474204,12000,17.626781857120676,120,23.9084488353637
2022-05-27,12022.88957079219,12000,21.72916032508452,120,128.2299081533483
2022-05-27,12022.88957079219,12100,21.72916032508452,121,28.229908153348305
2022-05-31,12121.018692854961,12100,19.95312848002368,121,126.35903021611963
2022-05-31,12121.018692854961,12200,19.95312848002368,122,26.359030216119635
2022-06-02,12223.752705047405,12200,22.548537096450687,122,129.09304240856437
2022-06-02,12223.752705047405,12300,22.548537096450687,123,29.093042408564372
2022-06-08,12322.454789339601,12300,21.316420567950573,123,127.79512670075978
2022-06-08,12322.454789339601,12400,21.316420567950573,124,27.79512670075978
2022-06-09,12420.072631541632,12400,19.05502872353071,124,125.4129689027902
2022-06-09,12420.072631541632,12500,19.05502872353071,125,25.412968902790197
2022-06-10,12516.883741136282,12500,16.027802415704272,125,122.22407849744012
2022-06-10,12516.883741136282,12600,16.027802415704272,126,22.224078497440118
2022-06-13,12613.558795941135,12600,12.871418756377253,126,118.89913330229257
2022-06-13,12613.558795941135,12700,12.871418756377253,127,18.89913330229257
2022-06-16,12711.533641001288,12700,10.948931140922127,127,116.87397836244568
2022-06-16,12711.533641001288,12800,10.948931140922127,128,16.873978362445683
2022-06-21,12815.900605968078,12800,15.094508301756562,128,121.24094332923576
2022-06-21,12815.900605968078,12900,15.094508301756562,129,21.240943329235762
2022-06-24,12921.785853097117,12900,20.681396740191673,129,127.1261904582748
2022-06-24,12921.785853097117,13000,20.681396740191673,130,27.126190458274806
2022-06-27,13019.531216546146,13000,18.541061321251647,130,124.87155390730304
2022-06-27,13019.531216546146,13100,18.541061321251647,131,24.87155390730304
