date,earnings,expenses,roi,number_of_investments,wallet
2023-12-26,21732.778355086975,21700,29.956560385133628,217,142.19797691789609
2023-12-26,21732.778355086975,21800,29.956560385133628,218,42.197976917896085
2024-01-08,21835.403344293434,21800,32.35557178960997,218,144.82296612435493
2024-01-08,21835.403344293434,21900,32.35557178960997,219,44.822966124354934
2024-01-11,21932.492111647243,21900,29.694958823234515,219,141.91173347816226
2024-01-11,21932.492111647243,22000,29.694958823234515,220,41.91173347816226
2024-01-16,22031.35683129366,22000,28.657411503488078,220,140.77645312457878
2024-01-16,22031.35683129366,22100,28.657411503488078,221,40.77645312457878
2024-01-17,22130.18221698791,22100,27.58391637885191,221,139.6018388188284
2024-01-17,22130.18221698791,22200,27.58391637885191,222,39.60183881882841
2024-01-24,22228.541273223494,22200,26.084236762933273,222,137.96089505441472
2024-01-24,22228.541273223494,22300,26.084236762933273,223,37.96089505441472
2024-01-25,22331.27371077422,22300,28.581446591484877,223,140.69333260514065
2024-01-25,22331.27371077422,22400,28.581446591484877,224,40.693332605140654
