date,earnings,expenses,roi,number_of_investments,wallet
2023-07-11,33405.52620544452,33500,4.12715788308023,335,39.4247768362805
2023-07-17,33504.48435003593,33500,3.3490648849553253,335,138.382921427692
2023-07-17,33504.48435003593,33600,3.3490648849553253,336,38.382921427692
2023-08-02,33601.783626791395,33600,1.332073055648749,336,135.6821981831621
2023-08-02,33601.783626791395,33700,1.332073055648749,337,35.682198183162086
2023-08-03,33704.88863243686,33700,3.650996710465293,337,138.7872038286269
2023-08-03,33704.88863243686,33800,3.650996710465293,338,38.7872038286269
2023-08-04,33802.35167313772,33800,1.7563093566176775,338,136.25024452948472
2023-08-04,33802.35167313772,33900,1.7563093566176775,339,36.25024452948472
2023-08-09,33900.02957575944,33900,0.02208818148410785,339,133.92814715120755
2023-08-09,33900.02957575944,34000,0.02208818148410785,340,33.928147151207554
2023-08-10,33998.9367843484,34000,-0.7940455529421513,340,132.83535574016463
2023-08-10,33998.9367843484,34100,-0.7940455529421513,341,32.83535574016463
2023-08-11,34094.59485761842,34100,-4.036743876647961,341,128.4934290101782
2023-08-11,34094.59485761842,34200,-4.036743876647961,342,28.493429010178204
2023-08-15,34193.176417902105,34200,-5.096082823709665,342,127.07498929386614
2023-08-15,34193.176417902105,34300,-5.096082823709665,343,27.07498929386614
2023-08-16,34291.44979919707,34300,-6.38558030459339,343,125.34837058883018
2023-08-16,34291.44979919707,34400,-6.38558030459339,344,25.34837058883018
2023-08-23,34394.02248273608,34400,-4.464212875301314,344,127.92105412783874
2023-08-23,34394.02248273608,34500,-4.464212875301314,345,27.921054127838744
2023-08-24,34492.268812263,34500,-5.77391353517794,345,126.16738365475555
2023-08-24,34492.268812263,34600,-5.77391353517794,346,26.167383654755554
2023-08-28,34594.87362753905,34600,-3.8285490335454853,346,128.7721989308037
2023-08-28,34594.87362753905,34700,-3.8285490335454853,347,28.77219893080371
2023-08-30,34697.67528628285,34700,-1.7361751458450385,347,131.57385767460872
2023-08-30,34697.67528628285,34800,-1.7361751458450385,348,31.573857674608718
2023-09-01,34800.479300450505,34800,0.35795785236796007,348,134.37787184225925
2023-09-01,34800.479300450505,34900,0.35795785236796007,349,34.37787184225925
2023-09-05,34899.20645137404,34900,-0.5926490609370063,349,133.10502276579263
2023-09-05,34899.20645137404,35000,-0.5926490609370063,350,33.105022765792626
2023-09-07,34996.80241880328,35000,-2.3880622201485693,350,130.7009901950288
