date,earnings,expenses,roi,number_of_investments,wallet
2022-07-05,10597.737850278292,10600,-1.9473230547548752,106,113.90500170097795
2022-07-05,10597.737850278292,10700,-1.9473230547548752,107,13.905001700977948
2022-07-12,10696.70669697998,10700,-2.8349692487818885,107,112.8738484026649
2022-07-12,10696.70669697998,10800,-2.8349692487818885,108,12.873848402664905
2022-07-14,10798.83310786702,10800,-1.0044940576472356,108,115.00025928970497
2022-07-14,10798.83310786702,10900,-1.0044940576472356,109,15.000259289704971
2022-07-18,10896.960604456273,10900,-2.6163984452596765,109,113.12775587895834
2022-07-18,10896.960604456273,11000,-2.6163984452596765,110,13.12775587895834
2022-07-26,10999.310424185538,11000,-0.593606545409628,110,115.47757560822292
2022-07-26,10999.310424185538,11100,-0.593606545409628,111,15.47757560822292
2022-07-28,11101.731364162175,11100,1.4904076935452224,111,117.8985155848599
2022-07-28,11101.731364162175,11200,1.4904076935452224,112,17.898515584859894
2022-08-03,11204.842372070823,11200,4.16845210674424,112,121.00952349350752
2022-08-03,11204.842372070823,11300,4.16845210674424,113,21.009523493507515
2022-08-08,11302.681515994542,11300,2.3083255134534397,113,118.84866741722578
2022-08-08,11302.681515994542,11400,2.3083255134534397,114,18.848667417225784
2022-08-10,11404.93044433483,11400,4.244267225672303,114,121.09759575751397
2022-08-10,11404.93044433483,11500,4.244267225672303,115,21.09759575751397
2022-08-16,11506.932340561445,11500,5.967556642773417,115,123.09949198412892
2022-08-16,11506.932340561445,11600,5.967556642773417,116,23.099491984128917
2022-08-23,11605.783180881215,11600,4.9783271866356955,116,121.95033230389961
2022-08-23,11605.783180881215,11700,4.9783271866356955,117,21.950332303899614
2022-08-26,11704.725330726904,11700,4.067699576889325,117,120.89248214958877
2022-08-26,11704.725330726904,11800,4.067699576889325,118,20.892482149588773
2022-08-30,11801.781323931,11800,1.5334144886789147,118,117.9484753536849
2022-08-30,11801.781323931,11900,1.5334144886789147,119,17.9484753536849
2022-08-31,11900.6659201168,11900,0.5732430455993125,119,116.83307153948525
2022-08-31,11900.6659201168,12000,0.5732430455993125,120,16.833071539485246
2022-09-02,11999.46546482892,12000,-0.46014313386643835,120,115.63261625160418
2022-09-02,11999.46546482892,12100,-0.46014313386643835,121,15.632616251604176
2022-09-09,12102.033849397894,12100,1.7507956190603693,121,118.20100082057948
2022-09-09,12102.033849397894,12200,1.7507956190603693,122,18.20100082057948
2022-09-13,12198.985374317817,12200,-0.873418750271469,122,115.15252574050191
2022-09-13,12198.985374317817,12300,-0.873418750271469,123,15.152525740501915
2022-09-15,12297.708047778873,12300,-1.9729778969838918,123,113.87519920155853
2022-09-15,12297.708047778873,12400,-1.9729778969838918,124,13.87519920155853
2022-09-23,12395.191350598145,12400,-4.139422670663137,124,111.35850202082973
2022-09-23,12395.191350598145,12500,-4.139422670663137,125,11.358502020829732
2022-09-27,12493.645274005188,12500,-5.47032953548819,125,109.81242542787352
2022-09-27,12493.645274005188,12600,-5.47032953548819,126,9.81242542787352
2022-09-30,12592.267461627756,12600,-6.656389760395285,126,108.43461305044147
2022-09-30,12592.267461627756,12700,-6.656389760395285,127,8.43461305044147
2022-10-03,12694.836222530528,12700,-4.445127048593491,127,111.00337395321361
2022-10-03,12694.836222530528,12800,-4.445127048593491,128,11.003373953213611
2022-10-05,12793.532750816232,12800,-5.567192708578418,128,109.69990223891698
2022-10-05,12793.532750816232,12900,-5.567192708578418,129,9.699902238916977
2022-10-06,12891.766825569319,12900,-7.087351570430087,129,107.9339769920044
2022-10-06,12891.766825569319,13000,-7.087351570430087,130,7.933976992004403
2022-10-07,12990.150633656187,13000,-8.478615704343369,130,106.31778507887186
2022-10-07,12990.150633656187,13100,-8.478615704343369,131,6.317785078871864
2022-10-12,13089.121783667812,13100,-9.364279143426472,131,105.28893509049685
2022-10-12,13089.121783667812,13200,-9.364279143426472,132,5.2889350904968495
2022-10-20,13187.430850052786,13200,-10.819883067872667,132,103.59800147547091
2022-10-20,13187.430850052786,13300,-10.819883067872667,133,3.598001475470909
2022-10-25,13292.875120774026,13300,-6.133299421321638,133,109.04227219671058
2022-10-25,13292.875120774026,13400,-6.133299421321638,134,9.042272196710584
2022-10-28,13394.895486516956,13400,-4.394110917354524,134,111.06263793963997
2022-10-28,13394.895486516956,13500,-4.394110917354524,135,11.06263793963997
2022-11-01,13493.824547076521,13500,-5.316006158236718,135,109.99169849920584
2022-11-01,13493.824547076521,13600,-5.316006158236718,136,9.991698499205839
2022-11-02,13592.341863882395,13600,-6.592342175749039,136,108.50901530508006
2022-11-02,13592.341863882395,13700,-6.592342175749039,137,8.509015305080055
2022-11-10,13697.45924795487,13700,-2.1871518876149167,137,113.62639937755418
2022-11-10,13697.45924795487,13800,-2.1871518876149167,138,13.62639937755418
2022-11-14,13796.08466615914,13800,-3.3704311355738525,138,112.25181758182453
2022-11-14,13796.08466615914,13900,-3.3704311355738525,139,12.251817581824525
2022-11-21,13898.393006905468,13900,-1.38334552827682,139,114.56015832815163
2022-11-21,13898.393006905468,14000,-1.38334552827682,140,14.56015832815163
2022-11-22,14000.904704443008,14000,0.7787954098281915,140,117.07185586569192
2022-11-22,14000.904704443008,14100,0.7787954098281915,141,17.071855865691916
2022-11-29,14099.354372804193,14100,-0.5557743199346703,141,115.52152422687699
2022-11-29,14099.354372804193,14200,-0.5557743199346703,142,15.521524226876991
2022-11-30,14202.025856206477,14200,1.7439148517180314,142,118.19300762916184
2022-11-30,14202.025856206477,14300,1.7439148517180314,143,18.19300762916184
2022-12-02,14304.355078608764,14300,3.7489759845422412,143,120.52223003144714
2022-12-02,14304.355078608764,14400,3.7489759845422412,144,20.522230031447137
2022-12-06,14403.200871119836,14400,2.755401230584482,144,119.36802254251947
2022-12-06,14403.200871119836,14500,2.755401230584482,145,19.36802254251947
2022-12-07,14495.896051024793,14500,-3.532796427344593,145,112.06320244747533
2022-12-07,14495.896051024793,14600,-3.532796427344593,146,12.063202447475334
2022-12-15,14593.830722183427,14600,-5.310690449941646,146,109.99787360611016
2022-12-15,14593.830722183427,14700,-5.310690449941646,147,9.997873606110161
2022-12-16,14692.335059604906,14700,-6.598199492046149,147,108.50221102758788
2022-12-16,14692.335059604906,14800,-6.598199492046149,148,8.502211027587876
2022-12-20,14791.18109665319,14800,-7.591563741391454,148,107.3482480758721
2022-12-20,14791.18109665319,14900,-7.591563741391454,149,7.348248075872107
2022-12-21,14893.823185746893,14900,-5.317178029643628,149,109.9903371695741
2022-12-21,14893.823185746893,15000,-5.317178029643628,150,9.990337169574104
2022-12-28,14991.952488350904,15000,-6.927527748199196,150,108.11963977358488
2022-12-28,14991.952488350904,15100,-6.927527748199196,151,8.119639773584879
2023-01-05,15089.161577873552,15100,-9.330023155181749,151,105.32872929623244
2023-01-05,15089.161577873552,15200,-9.330023155181749,152,5.328729296232439
2023-01-10,15191.546265667715,15200,-7.277215829738353,152,107.71341709039622
2023-01-10,15191.546265667715,15300,-7.277215829738353,153,7.71341709039622
2023-01-13,15294.319786967133,15300,-4.88968952350568,153,110.48693838981393
2023-01-13,15294.319786967133,15400,-4.88968952350568,154,10.486938389813929
2023-01-19,15392.575340866044,15400,-6.391358523497843,154,108.74249228872554
2023-01-19,15392.575340866044,15500,-6.391358523497843,155,8.742492288725543
2023-01-25,15496.293095039033,15500,-3.1910096060469755,155,112.4602464617149
2023-01-25,15496.293095039033,15600,-3.1910096060469755,156,12.460246461714902
2023-01-26,15594.552056268001,15600,-4.689745479062012,156,110.71920769068345
2023-01-26,15594.552056268001,15700,-4.689745479062012,157,10.719207690683447
2023-01-30,15692.824837685512,15700,-6.176584539275282,157,108.99198910819388
2023-01-30,15692.824837685512,15800,-6.176584539275282,158,8.991989108193877
2023-02-08,15791.355140715816,15800,-7.441741644100347,158,107.52229213849691
2023-02-09,15791.355140715816,15900,-7.441741644100347,159,7.522292138496908
2023-02-13,15893.431050862988,15900,-5.654738931414926,159,109.59820228566966
2023-02-13,15893.431050862988,16000,-5.654738931414926,160,9.598202285669657
2023-02-21,15991.928546689365,16000,-6.9481374138789675,160,108.09569811204696
2023-02-21,15991.928546689365,16100,-6.9481374138789675,161,8.09569811204696
2023-03-01,16090.927005857317,16100,-7.810292351641976,161,107.09415727999765
2023-03-01,16090.927005857317,16200,-7.810292351641976,162,7.094157279997646
2023-03-02,16193.386149826189,16200,-5.693391025617572,162,109.55330124886923
2023-03-02,16193.386149826189,16300,-5.693391025617572,163,9.553301248869232
2023-03-06,16295.588792997994,16300,-3.7972929076636746,163,111.75594442067539
2023-03-06,16295.588792997994,16400,-3.7972929076636746,164,11.755944420675391
2023-03-07,16394.072740679327,16400,-5.102354020122192,164,110.23989210200715
2023-03-07,16394.072740679327,16500,-5.102354020122192,165,10.239892102007147
2023-03-08,16489.877147561307,16500,-8.714040341631375,165,106.04429898398722
2023-03-08,16489.877147561307,16600,-8.714040341631375,166,6.044298983987218
2023-03-09,16588.002541386133,16600,-10.32775484888684,166,104.16969280881393
2023-03-09,16588.002541386133,16700,-10.32775484888684,167,4.1696928088139344
2023-03-10,16686.766387910455,16700,-11.391871047432872,167,102.93353933313567
2023-03-10,16686.766387910455,16800,-11.391871047432872,168,2.93353933313567
2023-03-24,16789.090835244657,16800,-9.390920429523192,168,105.25798666733593
2023-03-24,16789.090835244657,16900,-9.390920429523192,169,5.257986667335928
2023-03-31,16891.187737548073,16900,-7.585847069511431,169,107.35488897075132
2023-03-31,16891.187737548073,17000,-7.585847069511431,170,7.354888970751318
2023-04-04,16989.056105371317,17000,-9.420816895876712,170,105.223256793997
