date,earnings,expenses,roi,number_of_investments,wallet
2023-01-20,31375.775185363706,31600,-51.28259728874041,316,18.01099478820592
2023-01-23,31485.281583901182,31600,-47.358157479422836,316,127.51739332568309
2023-01-23,31485.281583901182,31700,-47.358157479422836,317,27.517393325683088
2023-01-25,31583.94602463574,31700,-47.90950423059704,317,126.18183406024067
2023-01-25,31583.94602463574,31800,-47.90950423059704,318,26.181834060240675
2023-01-27,31690.46040703845,31800,-45.220231154834856,318,132.69621646294794
2023-01-27,31690.46040703845,31900,-45.220231154834856,319,32.696216462947945
2023-01-30,31787.442138571412,31900,-46.466235399297396,319,129.67794799591064
2023-01-30,31787.442138571412,32000,-46.466235399297396,320,29.677947995910642
2023-01-31,31891.455242584518,32000,-44.80954226931034,320,133.69105200901464
2023-01-31,31891.455242584518,32100,-44.80954226931034,321,33.69105200901464
2023-02-01,31996.65209297822,32100,-42.66417391685754,321,138.88790240271544
2023-02-01,31996.65209297822,32200,-42.66417391685754,322,38.88790240271544
2023-02-02,32102.86466782852,32200,-40.09949330045342,322,145.10047725301484
2023-02-02,32102.86466782852,32300,-40.09949330045342,323,45.100477253014844
2023-02-03,32196.028867969464,32300,-42.921454213373956,323,138.26467739395918
2023-02-03,32196.028867969464,32400,-42.921454213373956,324,38.264677393959175
2023-02-06,32291.339004126803,32400,-44.857527931708596,324,133.57481355129653
2023-02-06,32291.339004126803,32500,-44.857527931708596,325,33.57481355129653
2023-02-09,32419.196146983944,32500,-33.357517704761946,325,161.43195640843936
2023-02-09,32419.196146983944,32600,-33.357517704761946,326,61.43195640843936
2023-02-10,32514.10614077662,32600,-35.458778546178294,326,156.3419502011147
