date,earnings,expenses,roi,number_of_investments,wallet
2022-11-16,13119.71688772737,13200,18.306802785006738,132,27.4194066156943
2022-11-17,13218.663361692526,13200,17.32862135924323,132,126.36588058084928
2022-11-17,13218.663361692526,13300,17.32862135924323,133,26.36588058084928
2022-11-18,13321.761837206439,13300,20.205504412578406,133,129.4643560947626
2022-11-18,13321.761837206439,13400,20.205504412578406,134,29.464356094762593
2022-11-23,13424.036210667253,13400,22.317222396790456,134,131.73872955557673
2022-11-23,13424.036210667253,13500,22.317222396790456,135,31.738729555576725
2022-11-29,13523.015124127913,13500,21.36916050382864,135,130.7176430162365
2022-11-29,13523.015124127913,13600,21.36916050382864,136,30.717643016236508
2022-11-30,13625.399310643566,13600,23.582838085617894,136,133.10182953188968
2022-11-30,13625.399310643566,13700,23.582838085617894,137,33.10182953188968
2022-12-02,13723.96631095918,13700,22.25232167878066,137,131.66882984750356
2022-12-02,13723.96631095918,13800,22.25232167878066,138,31.66882984750356
2022-12-12,13827.677570761089,13800,25.69816476603218,138,135.38008964941264
2022-12-12,13827.677570761089,13900,25.69816476603218,139,35.38008964941264
2022-12-15,13924.920927250227,13900,23.138667050180686,139,132.62344613855146
2022-12-15,13924.920927250227,14000,23.138667050180686,140,32.62344613855146
2022-12-19,14023.911742535407,14000,22.201655803613022,140,131.6142614237312
2022-12-19,14023.911742535407,14100,22.201655803613022,141,31.614261423731193
2022-12-23,14126.46615261559,14100,24.573383137893785,141,134.16867150391448
2022-12-23,14126.46615261559,14200,24.573383137893785,142,34.16867150391448
2023-01-03,14225.304530812842,14200,23.49483658695179,142,133.0070497011668
2023-01-03,14225.304530812842,14300,23.49483658695179,143,33.00704970116681
2023-01-05,14322.490653538574,14300,20.882198272349342,143,130.1931724268985
2023-01-05,14322.490653538574,14400,20.882198272349342,144,30.193172426898514
2023-01-06,14425.18832795718,14400,23.386944165434585,144,132.89084684550318
2023-01-06,14425.18832795718,14500,23.386944165434585,145,32.89084684550318
2023-01-11,14527.792494623845,14500,25.80486966387805,145,135.49501351216986
2023-01-11,14527.792494623845,14600,25.80486966387805,146,35.49501351216986
2023-01-17,14626.269651984252,14600,24.390935565295877,146,133.97217087257593
2023-01-17,14626.269651984252,14700,24.390935565295877,147,33.97217087257593
2023-01-18,14723.400983225847,14700,21.727424267682878,147,131.10350211417165
2023-01-18,14723.400983225847,14800,21.727424267682878,148,31.103502114171647
2023-02-03,14821.808920466272,14800,20.249220437346963,148,129.51143935459618
2023-02-03,14821.808920466272,14900,20.249220437346963,149,29.511439354596178
2023-02-09,14919.956634417034,14900,18.529403604503344,149,127.65915330535819
2023-02-09,14919.956634417034,15000,18.529403604503344,150,27.65915330535819
2023-02-10,15022.082769151864,15000,20.503484393676843,150,129.78528804018856
2023-02-10,15022.082769151864,15100,20.503484393676843,151,29.78528804018856
2023-02-17,15124.141248684027,15100,22.41474845083242,151,131.8437675723523
2023-02-17,15124.141248684027,15200,22.41474845083242,152,31.843767572352306
2023-02-21,15222.74312812478,15200,21.116616732392373,152,130.4456470131041
2023-02-21,15222.74312812478,15300,21.116616732392373,153,30.445647013104093
2023-02-23,15321.487897999255,15300,19.951156408456455,153,129.19041688758108
2023-02-23,15321.487897999255,15400,19.951156408456455,154,29.19041688758108
2023-02-27,15420.24025204822,15400,18.79273786456946,154,127.94277093654532
2023-02-27,15420.24025204822,15500,18.79273786456946,155,27.942770936545315
2023-02-28,15518.821896863476,15500,17.47581863242553,155,126.52441575180156
2023-02-28,15518.821896863476,15600,17.47581863242553,156,26.524415751801556
2023-03-01,15616.80279397386,15600,15.601115133886296,156,124.50531286218725
2023-03-01,15616.80279397386,15700,15.601115133886296,157,24.505312862187253
2023-03-03,15720.122142443752,15700,18.68307505845705,157,127.82466133207866
2023-03-03,15720.122142443752,15800,18.68307505845705,158,27.824661332078662
2023-03-07,15818.581476015948,15800,17.252591868550283,158,126.283994904275
2023-03-07,15818.581476015948,15900,17.252591868550283,159,26.283994904275005
2023-03-10,15916.89540129494,15900,15.687099493429969,159,124.59792018326578
2023-03-10,15916.89540129494,16000,15.687099493429969,160,24.597920183265785
2023-03-13,16019.68380351579,16000,18.27608464403967,160,127.38632240411711
2023-03-13,16019.68380351579,16100,18.27608464403967,161,27.38632240411711
2023-03-15,16122.000452177415,16100,20.427054450073072,161,129.70297106574236
