date,earnings,expenses,roi,number_of_investments,wallet
2022-03-01,6613.169492415895,6600,11.966367039066881,66,123.22371666710022
2022-03-01,6613.169492415895,6700,11.966367039066881,67,23.22371666710022
2022-03-03,6715.55370861094,6700,14.132768384646724,67,125.60793286214574
2022-03-03,6715.55370861094,6800,14.132768384646724,68,25.607932862145745
2022-03-07,6818.08384613102,6800,16.43176012012573,68,128.13807038222643
2022-03-07,6818.08384613102,6900,16.43176012012573,69,28.13807038222643
2022-03-08,6911.801224924011,6900,10.723100366485454,69,121.85544917521696
2022-03-08,6911.801224924011,7000,10.723100366485454,70,21.85544917521696
2022-03-15,7015.6094126281605,7000,14.183383449720495,70,125.66363687936693
2022-03-15,7015.6094126281605,7100,14.183383449720495,71,25.663636879366933
2022-03-16,7113.729833014276,7100,12.475516598926788,71,123.78405726548245
2022-03-16,7113.729833014276,7200,12.475516598926788,72,23.784057265482446
2022-03-28,7215.933981853574,7200,14.478301002973737,72,125.9882061047804
2022-03-28,7215.933981853574,7300,14.478301002973737,73,25.988206104780403
2022-04-01,7318.080221509882,7300,16.428466633517672,73,128.13444576108913
2022-04-01,7318.080221509882,7400,16.428466633517672,74,28.134445761089125
2022-04-07,7420.112462550995,7400,18.275048220857855,74,130.16668680220192
2022-04-07,7420.112462550995,7500,18.275048220857855,75,30.166686802201923
2022-04-18,7517.97626924941,7500,16.334011140164904,75,128.0304935006171
2022-04-18,7517.97626924941,7600,16.334011140164904,76,28.030493500617098
2022-04-25,7620.762384543128,7600,18.86559528668468,76,130.81660879433588
2022-04-25,7620.762384543128,7700,18.86559528668468,77,30.816608794335878
2022-04-26,7719.377982591189,7700,17.607668149986267,77,129.43220684239705
2022-04-26,7719.377982591189,7800,17.607668149986267,78,29.43220684239705
2022-04-28,7817.243501528719,7800,15.668186883372442,78,127.29772577992779
2022-04-28,7817.243501528719,7900,15.668186883372442,79,27.297725779927788
2022-04-29,7914.414499203635,7900,13.097633736201857,79,124.46872345484432
2022-04-29,7914.414499203635,8000,13.097633736201857,80,24.468723454844323
2022-05-02,8013.061489872536,8000,11.868231284542617,80,123.11571412374548
2022-05-02,8013.061489872536,8100,11.868231284542617,81,23.115714123745477
2022-05-05,8111.544471391673,8100,10.489803067738762,81,121.5986956428823
2022-05-05,8111.544471391673,8200,10.489803067738762,82,21.598695642882305
2022-05-09,8215.321644581325,8200,13.92190502961384,82,125.37586883253424
2022-05-09,8215.321644581325,8300,13.92190502961384,83,25.375868832534238
2022-05-17,8314.06141845477,8300,12.776809386871776,83,124.11564270598012
2022-05-17,8314.06141845477,8400,12.776809386871776,84,24.11564270598012
2022-05-18,8407.175140195799,8400,6.519640881232476,84,117.22936444700818
2022-05-18,8407.175140195799,8500,6.519640881232476,85,17.22936444700818
2022-05-19,8504.990969435185,8500,4.5350094184459095,85,115.0451936863931
2022-05-19,8504.990969435185,8600,4.5350094184459095,86,15.045193686393105
2022-05-24,8607.496026670653,8600,6.8112121289855025,86,117.55025092186231
2022-05-24,8607.496026670653,8700,6.8112121289855025,87,17.550250921862315
2022-06-01,8705.218035123242,8700,4.741331065436498,87,115.27225937445091
2022-06-01,8705.218035123242,8800,4.741331065436498,88,15.272259374450911
2022-06-08,8804.199648117956,8800,3.815980846292149,88,114.25387236916478
2022-06-08,8804.199648117956,8900,3.815980846292149,89,14.253872369164782
2022-06-09,8902.496112164648,8900,2.2680748345976554,89,112.55033641585668
2022-06-09,8902.496112164648,9000,2.2680748345976554,90,12.550336415856677
2022-06-13,9001.18191849844,9000,1.0739419649591184,90,111.23614274964734
2022-06-13,9001.18191849844,9100,1.0739419649591184,91,11.236142749647342
2022-06-14,9097.823025230937,9100,-1.9780928754637301,91,107.87724948214351
2022-06-14,9097.823025230937,9200,-1.9780928754637301,92,7.877249482143512
2022-06-21,9202.591330473175,9200,2.3545942836906733,92,112.6455547243824
2022-06-21,9202.591330473175,9300,2.3545942836906733,93,12.645554724382393
2022-06-23,9308.132051981944,9300,7.389132073100797,93,118.1862762331514
2022-06-23,9308.132051981944,9400,7.389132073100797,94,18.186276233151403
2022-06-30,9410.326748299029,9400,9.38332750904766,94,120.38097255023563
2022-06-30,9410.326748299029,9500,9.38332750904766,95,20.380972550235626
2022-07-05,9512.819747262723,9500,11.64857355540039,95,122.87397151393017
2022-07-05,9512.819747262723,9600,11.64857355540039,96,22.873971513930172
2022-07-18,9611.777276874987,9600,10.701340139482824,96,121.83150112619393
2022-07-18,9611.777276874987,9700,10.701340139482824,97,21.831501126193928
2022-07-28,9714.150115027183,9700,12.857402906123824,97,124.20433927838972
2022-07-28,9714.150115027183,9800,12.857402906123824,98,24.204339278389725
2022-07-29,9805.58556442442,9800,5.075283990620093,98,115.63978867562591
2022-08-01,9805.58556442442,9900,5.075283990620093,99,15.639788675625908
2022-08-02,9903.847406054336,9900,3.4959185624315694,99,113.90163030554133
2022-08-02,9903.847406054336,10000,3.4959185624315694,100,13.901630305541332
2022-08-18,10006.071370204532,10000,5.516708009932515,100,116.12559445573868
2022-08-18,10006.071370204532,10100,5.516708009932515,101,16.12559445573868
2022-08-23,10103.70465219074,10100,3.3662062641826225,101,113.75887644194506
2022-08-23,10103.70465219074,10200,3.3662062641826225,102,13.758876441945063
2022-08-26,10202.169411032884,10200,1.971220139570093,102,112.22363528409082
2022-08-26,10202.169411032884,10300,1.971220139570093,103,12.223635284090818
2022-08-31,10300.30540883994,10300,0.2775076032034036,103,110.35963309114706
2022-08-31,10300.30540883994,10400,0.2775076032034036,104,10.35963309114706
2022-09-06,10396.148147899228,10400,-3.499958431379085,104,106.2023721504346
2022-09-06,10396.148147899228,10500,-3.499958431379085,105,6.2023721504345986
2022-09-12,10498.665918892015,10500,-1.2122034543055946,105,108.72014314322114
2022-09-12,10498.665918892015,10600,-1.2122034543055946,106,8.720143143221136
2022-09-13,10594.483543457965,10600,-5.012489597346843,106,104.53776770917112
2022-09-13,10594.483543457965,10700,-5.012489597346843,107,4.537767709171121
2022-09-14,10692.872112805511,10700,-6.4767047725646165,107,102.92633705671679
2022-09-14,10692.872112805511,10800,-6.4767047725646165,108,2.9263370567167897
2022-09-16,10791.58243232013,10800,-7.648563912143715,108,101.63665657133619
2022-09-16,10791.58243232013,10900,-7.648563912143715,109,1.6366565713361894
2022-09-20,10889.675015710607,10900,-9.381724654043055,109,99.72923996181247
2022-09-20,10889.675015710607,11000,-9.381724654043055,110,0.0
2022-09-27,10987.197601150334,11000,-11.604260750296831,110,97.52258543972604
2022-09-27,10987.197601150334,11100,-11.604260750296831,111,0.0
2022-09-30,11084.766623002684,11100,-13.504479649954575,111,97.56902185235134
2022-09-30,11084.766623002684,11200,-13.504479649954575,112,0.0
2022-10-03,11186.810205762307,11200,-11.446157859278657,112,102.04358275962338
2022-10-03,11186.810205762307,11300,-11.446157859278657,113,2.0435827596233764
2022-10-06,11285.328724280826,11300,-12.731793601357126,113,100.5621012781419
2022-10-06,11285.328724280826,11400,-12.731793601357126,114,0.5621012781418955
2022-10-07,11383.797158887133,11400,-14.060892369093551,114,99.03053588444952
2022-10-07,11383.797158887133,11500,-14.060892369093551,115,0.0
2022-10-13,11487.176695492159,11500,-11.035276233379463,115,103.37953660502448
2022-10-13,11487.176695492159,11600,-11.035276233379463,116,3.3795366050244837
2022-10-20,11585.945720155589,11600,-12.094609486146908,116,102.1485612684554
2022-10-20,11585.945720155589,11700,-12.094609486146908,117,2.1485612684553956
2022-10-24,11688.660017781916,11700,-9.758782237576568,117,104.86285889478258
2022-10-24,11688.660017781916,11800,-9.758782237576568,118,4.862858894782576
2022-10-26,11791.8822191076,11800,-6.985871270147754,118,108.08506022046507
2022-10-26,11791.8822191076,11900,-6.985871270147754,119,8.085060220465067
2022-10-31,11888.708302530722,11900,-9.71723011342739,119,104.91114364358667
2022-10-31,11888.708302530722,12000,-9.71723011342739,120,4.911143643586669
2022-11-02,11986.468938898788,12000,-11.644346189494897,120,102.67178001165347
2022-11-02,11986.468938898788,12100,-11.644346189494897,121,2.6717800116534676
2022-11-03,12085.102879215896,12100,-12.819928188875252,121,101.30572032876209
2022-11-03,12085.102879215896,12200,-12.819928188875252,122,1.3057203287620922
2022-11-10,12189.943357395276,12200,-8.65438616509715,122,106.14619850814255
2022-11-10,12189.943357395276,12300,-8.65438616509715,123,6.146198508142547
2022-11-18,12292.27836863713,12300,-6.644959184232491,123,108.48120974999573
2022-11-18,12292.27836863713,12400,-6.644959184232491,124,8.481209749995728
2022-11-22,12394.463660445557,12400,-4.7643753813763965,124,110.66650155842285
2022-11-22,12394.463660445557,12500,-4.7643753813763965,125,10.666501558422851
2022-11-30,12499.30422902028,12500,-0.5987555666078492,125,115.50707013314434
2022-11-30,12499.30422902028,12600,-0.5987555666078492,126,15.507070133144339
2022-12-05,12597.496485035914,12600,-2.1544352445338433,126,113.69932614877888
2022-12-05,12597.496485035914,12700,-2.1544352445338433,127,13.69932614877888
2022-12-14,12699.760448215413,12700,-0.2061496795526807,127,115.9632893282788
2022-12-14,12699.760448215413,12800,-0.2061496795526807,128,15.963289328278805
2022-12-16,12797.206014448231,12800,-2.4044038209471665,128,113.40885556109721
2022-12-16,12797.206014448231,12900,-2.4044038209471665,129,13.408855561097212
2022-12-22,12899.365545093593,12900,-0.5459891516662765,129,115.56838620645983
2022-12-22,12899.365545093593,13000,-0.5459891516662765,130,15.568386206459834
2022-12-28,12998.24140042106,13000,-1.513387764097729,130,114.44424153392806
2022-12-28,12998.24140042106,13100,-1.513387764097729,131,14.444241533928064
2023-01-04,13100.552324790808,13100,0.47531091797957004,131,116.75516590367597
2023-01-04,13100.552324790808,13200,0.47531091797957004,132,16.755165903675973
2023-01-10,13198.74051176991,13200,-1.0838704269382333,132,114.94335288277972
2023-01-10,13198.74051176991,13300,-1.0838704269382333,133,14.94335288277972
2023-01-17,13302.95997295825,13300,2.5472466334784087,133,119.16281407111777
2023-01-17,13302.95997295825,13400,2.5472466334784087,134,19.162814071117765
2023-01-18,13399.820218472885,13400,-0.1547135383163578,134,116.02305958575423
2023-01-18,13399.820218472885,13500,-0.1547135383163578,135,16.023059585754226
2023-01-19,13497.980101485315,13500,-1.73825226245377,135,114.18294259818416
2023-01-19,13497.980101485315,13600,-1.73825226245377,136,14.182942598184155
2023-01-20,13601.269983546146,13600,1.0929023197620182,136,117.47282465901594
2023-01-20,13601.269983546146,13700,1.0929023197620182,137,17.47282465901594
2023-01-25,13699.97190662307,13700,-0.024176153229987563,137,116.17474773593902
2023-01-25,13699.97190662307,13800,-0.024176153229987563,138,16.17474773593902
2023-01-26,13798.961190597742,13800,-0.8939621375047722,138,115.16403171061023
2023-01-26,13798.961190597742,13900,-0.8939621375047722,139,15.164031710610232
2023-01-27,13896.820705913278,13900,-2.735986535500416,139,113.02354702614718
2023-01-27,13896.820705913278,14000,-2.735986535500416,140,13.023547026147185
2023-02-01,13999.146287308628,14000,-0.734674542543118,140,115.34912842149603
2023-02-01,13999.146287308628,14100,-0.734674542543118,141,15.349128421496033
2023-02-02,14097.19297035531,14100,-2.4156290997727154,141,113.39581146817908
2023-02-02,14097.19297035531,14200,-2.4156290997727154,142,13.395811468179076
2023-02-03,14201.064665631591,14200,0.91621308171122,142,117.26750674446025
2023-02-06,14201.064665631591,14300,0.91621308171122,143,17.26750674446025
2023-02-09,14299.503854009548,14300,-0.42696545600414026,143,115.70669512241678
2023-02-09,14299.503854009548,14400,-0.42696545600414026,144,15.706695122416775
2023-02-17,14401.687047081874,14400,1.4518122497883041,144,117.88988819474268
2023-02-22,14401.687047081874,14500,1.4518122497883041,145,17.88988819474268
2023-03-01,14500.557170773596,14500,0.4794811970729711,145,116.76001188646485
2023-03-01,14500.557170773596,14600,0.4794811970729711,146,16.760011886464852
2023-03-15,14604.238152368689,14600,3.6472020202814406,146,120.44099348155687
2023-03-15,14604.238152368689,14700,3.6472020202814406,147,20.440993481556873
2023-03-21,14702.323777151147,14700,1.9997593250694763,147,118.52661826401425
2023-03-21,14702.323777151147,14800,1.9997593250694763,148,18.526618264014246
2023-03-28,14804.52391909579,14800,3.8931226228778826,148,120.72676020865585
2023-03-28,14804.52391909579,14900,3.8931226228778826,149,20.726760208655847
2023-03-31,14906.850307984678,14900,5.895129515832707,149,123.05314909754472
2023-03-31,14906.850307984678,15000,5.895129515832707,150,23.05314909754472
2023-04-06,15009.33871427356,15000,8.036562776026798,150,125.54155538642608
2023-04-06,15009.33871427356,15100,8.036562776026798,151,25.541555386426083
2023-04-13,15108.290264875039,15100,7.134304803261045,151,124.49310598790495
2023-04-13,15108.290264875039,15200,7.134304803261045,152,24.493105987904954
2023-04-14,15207.041101368459,15200,6.059319463300966,152,123.24394248132455
2023-04-14,15207.041101368459,15300,6.059319463300966,153,23.243942481324552
2023-04-21,15310.508460754047,15300,9.04320466987754,153,126.71130186691298
2023-04-21,15310.508460754047,15400,9.04320466987754,154,26.711301866912976
2023-04-27,15416.71957307803,15400,14.38826531082131,154,132.9224141908951
2023-04-27,15416.71957307803,15500,14.38826531082131,155,32.9224141908951
2023-05-09,15515.321834126335,15500,13.185421268188819,155,131.52467523919933
2023-05-09,15515.321834126335,15600,13.185421268188819,156,31.524675239199325
2023-05-17,15614.123168293523,15600,12.153892416284123,156,130.32600940638716
2023-05-17,15614.123168293523,15700,12.153892416284123,157,30.326009406387158
2023-05-24,15712.952158693355,15700,11.146163526909177,157,129.15499980621837
2023-05-24,15712.952158693355,15800,11.146163526909177,158,29.15499980621837
2023-05-30,15810.859929829137,15800,9.345666358181177,158,127.06277094199974
2023-05-30,15810.859929829137,15900,9.345666358181177,159,27.062770941999744
2023-06-02,15913.138604055042,15900,11.306611722410025,159,129.34144516790468
2023-06-02,15913.138604055042,16000,11.306611722410025,160,29.34144516790468
2023-06-07,16011.752824287427,16000,10.114059324943753,160,127.95566540028929
2023-06-07,16011.752824287427,16100,10.114059324943753,161,27.95566540028929
2023-06-13,16114.390376984433,16100,12.383842638110721,161,130.593218097295
2023-06-13,16114.390376984433,16200,12.383842638110721,162,30.593218097294994
2023-06-22,16217.128660291437,16200,14.740311103751807,162,133.33150140429865
2023-06-22,16217.128660291437,16300,14.740311103751807,163,33.33150140429865
2023-06-30,16319.875969363708,16300,17.104546819470883,163,136.0788104765693
2023-06-30,16319.875969363708,16400,17.104546819470883,164,36.07881047656929
2023-07-07,16418.618860713603,16400,16.022724173771735,164,134.8217018264645
2023-07-07,16418.618860713603,16500,16.022724173771735,165,34.821701826464505
2023-07-11,16517.436684296506,16500,15.005385522001703,165,133.63952540936842
2023-07-11,16517.436684296506,16600,15.005385522001703,166,33.63952540936842
2023-07-27,16615.545068754585,16600,13.377528987852912,166,131.74790986744614
2023-07-27,16615.545068754585,16700,13.377528987852912,167,31.74790986744614
2023-08-04,16714.169352235564,16700,12.193636661430247,167,130.3721933484258
2023-08-04,16714.169352235564,16800,12.193636661430247,168,30.37219334842581
2023-08-16,16813.091469957217,16800,11.266049807249672,168,129.29431107007855
2023-08-16,16813.091469957217,16900,11.266049807249672,169,29.29431107007855
2023-08-17,16911.553172766744,16900,9.942246382360096,169,127.75601387960745
2023-08-17,16911.553172766744,17000,9.942246382360096,170,27.75601387960745
2023-08-28,17014.016013170345,17000,12.06167855804155,170,130.21885428320948
2023-08-28,17014.016013170345,17100,12.06167855804155,171,30.21885428320948
2023-08-31,17116.483188096223,17100,14.184840868232044,171,132.68602920908836
2023-08-31,17116.483188096223,17200,14.184840868232044,172,32.68602920908836
2023-09-05,17214.82978311534,17200,12.761979804726195,172,131.03262422820586
2023-09-05,17214.82978311534,17300,12.761979804726195,173,31.03262422820586
2023-09-06,17313.72649426381,17300,11.812528964314083,173,129.92933537667702
2023-09-06,17313.72649426381,17400,11.812528964314083,174,29.929335376677017
2023-09-07,17416.276430515405,17400,14.006912704998214,174,132.4792716282707
2023-09-07,17416.276430515405,17500,14.006912704998214,175,32.47927162827071
2023-09-12,17515.012443776905,17500,12.919171022957812,175,131.2152848897709
2023-09-12,17515.012443776905,17600,12.919171022957812,176,31.215284889770913
2023-09-25,17613.480439579635,17600,11.600783122455624,176,129.68328069249915
2023-09-25,17613.480439579635,17700,11.600783122455624,177,29.683280692499153
2023-09-27,17711.487685956447,17700,9.885890780664326,177,127.69052706931073
2023-09-27,17711.487685956447,17800,9.885890780664326,178,27.690527069310733
2023-10-03,17810.400374876746,17800,8.950189837996476,178,126.60321598961083
2023-10-03,17810.400374876746,17900,8.950189837996476,179,26.60321598961083
2023-10-06,17904.92604267932,17900,4.239175765534426,179,121.1288837921831
2023-10-06,17904.92604267932,18000,4.239175765534426,180,21.128883792183103
2023-10-10,18007.437962670014,18000,6.400844074708445,180,123.6408037828797
2023-10-10,18007.437962670014,18100,6.400844074708445,181,23.6408037828797
2023-10-12,18105.101036975175,18100,4.3897695842245525,181,121.30387808804136
