date,earnings,expenses,roi,number_of_investments,wallet
2023-05-02,31416.147974483414,31300,116.14797448341795,313,216.14797448341795
2023-05-02,31416.147974483414,31400,116.14797448341795,314,116.14797448341795
2023-05-05,31518.44167576466,31400,118.44167576466512,314,218.44167576466515
2023-05-05,31518.44167576466,31500,118.44167576466512,315,118.44167576466515
2023-05-10,31616.681143225465,31500,116.68114322546921,315,216.6811432254692
2023-05-10,31616.681143225465,31600,116.68114322546921,316,116.68114322546921
2023-05-11,31715.22786219836,31600,115.22786219836507,316,215.22786219836507
2023-05-11,31715.22786219836,31700,115.22786219836507,317,115.22786219836507
2023-05-16,31812.604140131953,31700,112.60414013195773,317,212.60414013195776
2023-05-16,31812.604140131953,31800,112.60414013195773,318,112.60414013195776
2023-05-17,31915.549415612768,31800,115.54941561277167,318,215.54941561277167
2023-05-17,31915.549415612768,31900,115.54941561277167,319,115.54941561277167
2023-05-19,32018.969993230097,31900,118.96999323010019,319,218.9699932301002
2023-05-19,32018.969993230097,32000,118.96999323010019,320,118.96999323010019
2023-05-24,32117.83551378163,32000,117.83551378163173,320,217.83551378163173
2023-05-24,32117.83551378163,32100,117.83551378163173,321,117.83551378163173
2023-05-25,32215.28453840869,32100,115.28453840869503,321,215.28453840869503
2023-05-25,32215.28453840869,32200,115.28453840869503,322,115.28453840869503
2023-05-30,32313.844321017386,32200,113.84432101739063,322,213.84432101739066
2023-05-30,32313.844321017386,32300,113.84432101739063,323,113.84432101739066
2023-05-31,32412.447390588197,32300,112.44739058820215,323,212.44739058820215
2023-05-31,32412.447390588197,32400,112.44739058820215,324,112.44739058820215
2023-06-02,32516.762797429466,32400,116.76279742947347,324,216.76279742947347
2023-06-02,32516.762797429466,32500,116.76279742947347,325,116.76279742947347
2023-06-07,32620.631632311524,32500,120.63163231153209,325,220.6316323115321
2023-06-07,32620.631632311524,32600,120.63163231153209,326,120.63163231153209
2023-06-12,32718.627331236254,32600,118.62733123626325,326,218.62733123626327
2023-06-12,32718.627331236254,32700,118.62733123626325,327,118.62733123626327
2023-06-13,32817.573960449736,32700,117.57396044974641,327,217.5739604497464
2023-06-13,32817.573960449736,32800,117.57396044974641,328,117.57396044974641
2023-06-14,32915.755294729366,32800,115.75529472937737,328,215.75529472937734
2023-06-14,32915.755294729366,32900,115.75529472937737,329,115.75529472937734
2023-06-16,33018.23112377066,32900,118.23112377067127,329,218.23112377067127
2023-06-16,33018.23112377066,33000,118.23112377067127,330,118.23112377067127
2023-06-20,33115.51531387735,33000,115.51531387736384,330,215.5153138773638
2023-06-20,33115.51531387735,33100,115.51531387736384,331,115.51531387736381
2023-06-22,33213.630060546435,33100,113.63006054644745,331,213.63006054644745
2023-06-22,33213.630060546435,33200,113.63006054644745,332,113.63006054644745
2023-06-23,33312.309044380156,33200,112.30904438016566,332,212.3090443801657
2023-06-23,33312.309044380156,33300,112.30904438016566,333,112.30904438016569
2023-06-26,33415.286014984915,33300,115.28601498492134,333,215.28601498492137
2023-06-26,33415.286014984915,33400,115.28601498492134,334,115.28601498492137
2023-06-29,33518.01328771219,33400,118.01328771219409,334,218.01328771219409
2023-06-29,33518.01328771219,33500,118.01328771219409,335,118.01328771219409
2023-07-07,33620.84514611927,33500,120.84514611927375,335,220.84514611927375
2023-07-07,33620.84514611927,33600,120.84514611927375,336,120.84514611927375
2023-07-11,33723.771135792245,33600,123.77113579225133,336,223.77113579225136
2023-07-11,33723.771135792245,33700,123.77113579225133,337,123.77113579225136
2023-07-13,33826.25441338422,33700,126.25441338422462,337,226.25441338422462
2023-07-13,33826.25441338422,33800,126.25441338422462,338,126.25441338422462
2023-07-14,33923.284681802266,33800,123.28468180227142,338,223.28468180227145
2023-07-14,33923.284681802266,33900,123.28468180227142,339,123.28468180227145
2023-07-18,34026.51347184683,33900,126.51347184683547,339,226.51347184683547
2023-07-18,34026.51347184683,34000,126.51347184683547,340,126.51347184683547
2023-07-24,34129.266587428814,34000,129.26658742881804,340,229.26658742881804
2023-07-24,34129.266587428814,34100,129.26658742881804,341,129.26658742881804
