date,earnings,expenses,roi,number_of_investments,wallet
2023-07-13,17238.416017961878,17200,38.00892465862043,172,139.48706458294788
2023-07-13,17238.416017961878,17300,38.00892465862043,173,39.48706458294788
2023-07-18,17340.654209443277,17300,40.223398097081656,173,141.72525606434618
2023-07-18,17340.654209443277,17400,40.223398097081656,174,41.72525606434618
2023-07-20,17444.761692237244,17400,44.28735402836489,174,145.83273885831306
2023-07-20,17444.761692237244,17500,44.28735402836489,175,45.832738858313064
2023-07-27,17549.445565927377,17500,48.92159286007856,175,150.516612548446
2023-07-27,17549.445565927377,17600,48.92159286007856,176,50.516612548446005
2023-08-11,17651.68271742217,17600,51.1350373326394,176,152.7537640432394
2023-08-11,17651.68271742217,17700,51.1350373326394,177,52.753764043239414
2023-08-17,17750.26334562561,17700,49.730706573229924,177,151.33439224668268
2023-08-17,17750.26334562561,17800,49.730706573229924,178,51.33439224668268
2023-08-22,17849.076837160075,17800,48.55677149963128,178,150.14788378114474
2023-08-22,17849.076837160075,17900,48.55677149963128,179,50.14788378114474
2023-08-24,17947.990760527588,17900,47.48220398618727,179,149.0618071486569
2023-08-24,17947.990760527588,18000,47.48220398618727,180,49.0618071486569
2023-09-13,18051.080169243403,18000,50.53887433748781,180,152.1512158644722
2023-09-13,18051.080169243403,18100,50.53887433748781,181,52.15121586447219
2023-09-25,18153.388981098393,18100,52.823219787717704,181,154.4600277194603
2023-09-25,18153.388981098393,18200,52.823219787717704,182,54.4600277194603
2023-09-28,18251.837089730787,18200,51.28777376288079,182,152.90813635185603
2023-09-28,18251.837089730787,18300,51.28777376288079,183,52.90813635185603
2023-09-29,18349.74185163555,18300,49.21473883815747,183,150.81289825661793
2023-09-29,18349.74185163555,18400,49.21473883815747,184,50.81289825661793
2023-10-03,18448.648332247383,18400,48.13280743967735,184,149.7193788684521
2023-10-03,18448.648332247383,18500,48.13280743967735,185,49.71937886845211
2023-10-19,18547.35280216531,18500,46.85100604809779,185,148.42384878637927
2023-10-19,18547.35280216531,18600,46.85100604809779,186,48.42384878637927
2023-10-27,18642.824215029523,18600,42.37040820412045,186,143.89526165059038
2023-10-27,18642.824215029523,18700,42.37040820412045,187,43.895261650590385
2023-10-30,18744.954784380996,18700,44.47839998089489,187,146.02583100206235
2023-10-30,18744.954784380996,18800,44.47839998089489,188,46.02583100206235
2023-11-09,18842.241414869404,18800,41.793783958497926,188,143.31246149046888
2023-11-09,18842.241414869404,18900,41.793783958497926,189,43.31246149046888
2023-11-30,18945.392675373605,18900,44.911650656778306,189,146.46372199467055
2023-11-30,18945.392675373605,19000,44.911650656778306,190,46.46372199467055
2023-12-06,19048.194838446856,19000,47.68411929832243,190,149.2658850679201
