date,earnings,expenses,roi,number_of_investments,wallet
2022-04-22,8616.702402635008,8600,15.429463028633748,86,124.95246035906918
2022-04-22,8616.702402635008,8700,15.429463028633748,87,24.95246035906918
2022-04-28,8711.821005708964,8700,10.92009182951,87,120.07106343302553
2022-04-28,8711.821005708964,8800,10.92009182951,88,20.07106343302553
2022-04-29,8809.746423846736,8800,9.0036199995222,88,117.99648157079838
2022-04-29,8809.746423846736,8900,9.0036199995222,89,17.99648157079838
2022-05-09,8912.34085864155,8900,11.400325229395804,89,120.59091636561215
2022-05-09,8912.34085864155,9000,11.400325229395804,90,20.590916365612145
2022-05-12,9014.63155179213,9000,13.516437865953208,90,122.88160951619167
2022-05-12,9014.63155179213,9100,13.516437865953208,91,22.881609516191673
2022-05-23,9117.214087182352,9100,15.902150580126076,91,125.46414490641406
2022-05-23,9117.214087182352,9200,15.902150580126076,92,25.464144906414063
2022-05-27,9219.712050024595,9200,18.209736270851565,92,127.96210774865656
2022-05-27,9219.712050024595,9300,18.209736270851565,93,27.962107748656564
2022-06-02,9316.977633100545,9300,15.683717364681968,93,125.2276908246073
2022-06-02,9316.977633100545,9400,15.683717364681968,94,25.227690824607294
2022-06-06,9415.83374609157,9400,14.627009374843823,94,124.08380381563273
2022-06-06,9415.83374609157,9500,14.627009374843823,95,24.083803815632734
2022-06-09,9514.330188733564,9500,13.238042579243483,95,122.58024645762733
2022-06-09,9514.330188733564,9600,13.238042579243483,96,22.580246457627325
2022-06-13,9612.270639341314,9600,11.335457550143218,96,120.52069706537696
2022-06-13,9612.270639341314,9700,11.335457550143218,97,20.520697065376964
2022-06-16,9709.710954063039,9700,8.97085347316522,97,117.96101178710279
2022-06-16,9709.710954063039,9800,8.97085347316522,98,17.96101178710279
2022-06-21,9813.04859743789,9800,12.054125154514736,98,121.29865516195326
2022-06-21,9813.04859743789,9900,12.054125154514736,99,21.298655161953263
2022-06-24,9915.967755610383,9900,14.75080563106006,99,124.21781333444704
2022-06-27,9915.967755610383,10000,14.75080563106006,100,24.217813334447044
2022-07-26,10018.536214700689,10000,17.123514841851943,100,126.78627242475336
2022-07-26,10018.536214700689,10100,17.123514841851943,101,26.786272424753363
2022-07-29,10117.075263628005,10100,15.773907180294827,101,125.32532135206944
2022-07-29,10117.075263628005,10200,15.773907180294827,102,25.325321352069437
2022-08-02,10215.636523847608,10200,14.444818022611528,102,123.88658157167303
2022-08-02,10215.636523847608,10300,14.444818022611528,103,23.886581571673034
2022-08-10,10318.99031048155,10300,17.543002637432252,103,127.24036820561443
2022-08-10,10318.99031048155,10400,17.543002637432252,104,27.24036820561443
2022-08-11,10417.506694257567,10400,16.17245720292979,104,125.75675198163104
2022-08-11,10417.506694257567,10500,16.17245720292979,105,25.75675198163104
2022-08-26,10515.154603851008,10500,13.999626577235745,105,123.40466157507117
2022-08-26,10515.154603851008,10600,13.999626577235745,106,23.404661575071174
2022-09-01,10617.170051291218,10600,15.861470794767499,106,125.42010901528138
2022-09-01,10617.170051291218,10700,15.861470794767499,107,25.420109015281383
2022-09-02,10715.894935530065,10700,14.68353538488249,107,124.14499325412872
2022-09-02,10715.894935530065,10800,14.68353538488249,108,24.14499325412872
2022-09-09,10818.090089905418,10800,16.711390539425523,108,126.34014762948186
2022-09-09,10818.090089905418,10900,16.711390539425523,109,26.340147629481862
2022-09-12,10914.024576645039,10900,12.955722093740633,109,122.27463436910365
2022-09-12,10914.024576645039,11000,12.955722093740633,110,22.27463436910365
2022-09-13,11009.496090872035,11000,8.772365642747133,110,117.74614859609999
2022-09-13,11009.496090872035,11100,8.772365642747133,111,17.746148596099985
2022-09-21,11108.438427584446,11100,7.795310008943574,111,116.68848530851145
2022-09-21,11108.438427584446,11200,7.795310008943574,112,16.688485308511446
2022-09-28,11211.342991899799,11200,10.478508869452924,112,119.59304962386413
2022-09-28,11211.342991899799,11300,10.478508869452924,113,19.593049623864133
2022-09-29,11310.230524593784,11300,9.450825993891328,113,118.48058231784844
2022-09-29,11310.230524593784,11400,9.450825993891328,114,18.480582317848445
2022-09-30,11408.912461397282,11400,8.233216299990303,114,117.16251912134682
2022-09-30,11408.912461397282,11500,8.233216299990303,115,17.16251912134682
2022-10-03,11511.148700441676,11500,10.29902493918253,115,119.39875816574103
2022-10-03,11511.148700441676,11600,10.29902493918253,116,19.39875816574103
2022-10-11,11617.657806286195,11600,16.312052536000365,116,125.90786401026003
2022-10-11,11617.657806286195,11700,16.312052536000365,117,25.907864010260027
2022-10-13,11720.191845775695,11700,18.652965365774037,117,128.44190349975997
2022-10-13,11720.191845775695,11800,18.652965365774037,118,28.441903499759974
2022-10-19,11818.813103847697,11800,17.379301446339767,118,127.06316157176184
2022-10-19,11818.813103847697,11900,17.379301446339767,119,27.06316157176184
2022-10-24,11924.10333639074,11900,22.26634968841026,119,132.35339411480584
2022-10-24,11924.10333639074,12000,22.26634968841026,120,32.35339411480584
2022-10-26,12026.14701501226,12000,24.154273505253187,120,134.3970727363246
2022-10-26,12026.14701501226,12100,24.154273505253187,121,34.39707273632459
2022-10-28,12128.828297013197,12100,26.63120705827839,121,137.078354737261
2022-10-28,12128.828297013197,12200,26.63120705827839,122,37.07835473726101
2022-10-31,12227.564769063709,12200,25.46397631858754,122,135.8148267877727
2022-10-31,12227.564769063709,12300,25.46397631858754,123,35.81482678777269
2022-11-03,12325.911143937545,12300,23.93637886420221,123,134.16120166160928
2022-11-03,12325.911143937545,12400,23.93637886420221,124,34.16120166160928
2022-11-07,12430.101084898157,12400,27.806992006314275,124,138.35114262222066
2022-11-07,12430.101084898157,12500,27.806992006314275,125,38.351142622220664
2022-11-08,12535.649471994931,12500,32.93252007847249,125,143.89952971899487
2022-11-08,12535.649471994931,12600,32.93252007847249,126,43.89952971899487
2022-11-11,12633.12872403529,12600,30.60388579167511,126,141.3787817593544
2022-11-11,12633.12872403529,12700,30.60388579167511,127,41.37878175935441
2022-12-09,12731.567272804146,12700,29.161437386590137,127,139.81733052821016
2022-12-09,12731.567272804146,12800,29.161437386590137,128,39.817330528210164
2022-12-13,12829.274073450119,12800,27.043009551776493,128,137.52413117418183
2022-12-13,12829.274073450119,12900,27.043009551776493,129,37.52413117418183
2022-12-15,12927.026222131526,12900,24.966473644218382,129,135.2762798555893
2022-12-15,12927.026222131526,13000,24.966473644218382,130,35.27627985558931
2022-12-27,13025.992931382296,13000,24.011933045391444,130,134.24298910635957
2022-12-27,13025.992931382296,13100,24.011933045391444,131,34.24298910635957
2023-01-06,13130.476776630787,13100,28.1540511585481,131,138.7268343548504
2023-01-06,13130.476776630787,13200,28.1540511585481,132,38.72683435485041
2023-01-09,13228.63084639823,13200,26.44880473986852,132,136.8809041222923
2023-01-09,13228.63084639823,13300,26.44880473986852,133,36.88090412229229
2023-01-18,13326.507715937694,13300,24.4874843441343,133,134.75777366175623
2023-01-18,13326.507715937694,13400,24.4874843441343,134,34.75777366175623
2023-01-23,13425.216039027127,13400,23.29424995911566,134,133.4660967511902
2023-01-23,13425.216039027127,13500,23.29424995911566,135,33.46609675119021
2023-01-25,13523.518525903013,13500,21.726109341176226,135,131.76858362707634
2023-01-25,13523.518525903013,13600,21.726109341176226,136,31.76858362707634
2023-01-27,13622.39199592718,13600,20.685435553542916,136,130.6420536512441
2023-01-27,13622.39199592718,13700,20.685435553542916,137,30.64205365124411
2023-02-01,13719.537669098874,13700,18.048645432300987,137,127.78772682293739
2023-02-01,13719.537669098874,13800,18.048645432300987,138,27.787726822937387
2023-02-06,13818.49875022383,13800,17.088905643806868,138,126.74880794789173
2023-02-06,13818.49875022383,13900,17.088905643806868,139,26.748807947891734
2023-02-08,13917.001928407139,13900,15.70616105395537,139,125.25198613120115
2023-02-08,13917.001928407139,14000,15.70616105395537,140,25.25198613120115
2023-02-16,14014.512336400478,14000,13.406308232622635,140,122.76239412454004
2023-02-16,14014.512336400478,14100,13.406308232622635,141,22.762394124540037
2023-02-17,14117.206384731107,14100,15.895035155518784,141,125.45644245516935
