date,earnings,expenses,roi,number_of_investments,wallet
2022-10-12,17384.2031098215,17500,-13.4155837402878,175,1.9534103996537056
2022-10-17,17487.551194380405,17500,-10.572207084376188,175,105.30149495855878
2022-10-17,17487.551194380405,17600,-10.572207084376188,176,5.301494958558777
2022-10-19,17586.032961527464,17600,-11.861573519524129,176,103.7832621056182
2022-10-19,17586.032961527464,17700,-11.861573519524129,177,3.7832621056182063
2022-10-20,17683.525060997858,17700,-13.99141991252192,177,101.27536157601028
2022-10-20,17683.525060997858,17800,-13.99141991252192,178,1.2753615760102832
2022-10-21,17786.8546461075,17800,-11.163754001443323,178,104.6049466856514
2022-10-21,17786.8546461075,17900,-11.163754001443323,179,4.604946685651399
2022-10-25,17891.97377846308,17900,-6.816306623010476,179,109.7240790412333
2022-10-25,17891.97377846308,18000,-6.816306623010476,180,9.724079041233296
2022-10-27,17998.043505771453,18000,-1.6615619823872265,180,115.7938063496036
2022-10-27,17998.043505771453,18100,-1.6615619823872265,181,15.7938063496036
2022-10-28,18100.68141639877,18100,0.5786961013408671,181,118.4317169769199
2022-10-28,18100.68141639877,18200,0.5786961013408671,182,18.4317169769199
2022-10-31,18199.344844035757,18200,-0.556394303055697,182,117.09514461390911
2022-10-31,18199.344844035757,18300,-0.556394303055697,183,17.095144613909113
2022-11-02,18296.710214464674,18300,-2.7938659342500216,183,114.46051504282681
2022-11-02,18296.710214464674,18400,-2.7938659342500216,184,14.460515042826813
2022-11-07,18401.67041283325,18400,1.418606003588934,184,119.4207134114027
2022-11-07,18401.67041283325,18500,1.418606003588934,185,19.4207134114027
2022-11-09,18499.14861663938,18500,-0.7230413480414484,185,116.89891721753376
2022-11-09,18499.14861663938,18600,-0.7230413480414484,186,16.898917217533764
2022-11-10,18608.3561565509,18600,7.0965054949917885,186,126.1064571290552
2022-11-10,18608.3561565509,18700,7.0965054949917885,187,26.1064571290552
2022-11-14,18705.69839020185,18700,4.839384845617573,187,123.4486907800054
2022-11-14,18705.69839020185,18800,4.839384845617573,188,23.448690780005407
2022-11-22,18808.392535095823,18800,7.127400146421792,188,126.1428356739766
2022-11-22,18808.392535095823,18900,7.127400146421792,189,26.142835673976606
2022-11-28,18906.909898592836,18900,5.8682640799263055,189,124.6601991709902
2022-11-28,18906.909898592836,19000,5.8682640799263055,190,24.660199170990197
2022-11-29,19005.590944099,19000,4.748135734301414,190,123.34124467715574
2022-11-29,19005.590944099,19100,4.748135734301414,191,23.341244677155743
2022-11-30,19108.19161828074,19100,6.956770590407714,191,125.94191885889485
2022-11-30,19108.19161828074,19200,6.956770590407714,192,25.94191885889485
2022-12-05,19205.87677893289,19200,4.990882319645749,192,123.6270795110419
2022-12-05,19205.87677893289,19300,4.990882319645749,193,23.6270795110419
2022-12-06,19304.210488982164,19300,3.575777693547934,193,121.96078956031633
2022-12-06,19304.210488982164,19400,3.575777693547934,194,21.96078956031633
2022-12-13,19406.64700173478,19400,5.644997679104222,194,124.39730231293214
2022-12-13,19406.64700173478,19500,5.644997679104222,195,24.39730231293214
2022-12-14,19504.805189362683,19500,4.080829806026173,195,122.55548994083577
2022-12-14,19504.805189362683,19600,4.080829806026173,196,22.55548994083577
2022-12-15,19601.46758877746,19600,1.246356714377626,196,119.21788935561264
2022-12-15,19601.46758877746,19700,1.246356714377626,197,19.21788935561264
2022-12-16,19699.717517828638,19700,-0.2398993208336151,197,117.4678184067904
2022-12-16,19699.717517828638,19800,-0.2398993208336151,198,17.4678184067904
2022-12-21,19802.50010977934,19800,2.1232300614612,198,120.25041035749328
2022-12-21,19802.50010977934,19900,2.1232300614612,199,20.25041035749328
2022-12-22,19901.02938378402,19900,0.8742090499691955,199,118.77968436217712
2022-12-22,19901.02938378402,20000,0.8742090499691955,200,18.77968436217712
2023-01-03,20003.4252765393,20000,2.9089323105577307,200,121.1755771174538
2023-01-03,20003.4252765393,20100,2.9089323105577307,201,21.1755771174538
