date,earnings,expenses,roi,number_of_investments,wallet
2022-02-10,15509.989072716011,15500,9.435922141703188,155,115.8512509536305
2022-02-10,15509.989072716011,15600,9.435922141703188,156,15.851250953630498
2022-02-11,15605.619848882514,15600,5.308646559210459,156,111.48202712013438
2022-02-11,15605.619848882514,15700,5.308646559210459,157,11.482027120134376
2022-02-15,15709.379424604376,15700,8.860033640461864,157,115.24160284199647
2022-02-15,15709.379424604376,15800,8.860033640461864,158,15.241602841996468
2022-02-17,15804.366551667832,15800,4.124751389522245,158,110.22872990545247
2022-02-17,15804.366551667832,15900,4.124751389522245,159,10.228729905452468
2022-02-22,15902.841918377017,15900,2.6845455330036287,159,108.70409661463614
2022-02-22,15902.841918377017,16000,2.6845455330036287,160,8.704096614636143
2022-02-23,16000.524620609312,16000,0.4955694451489734,160,106.3867988469326
2022-02-23,16000.524620609312,16100,0.4955694451489734,161,6.3867988469326065
2022-02-24,16106.01295608356,16100,5.679985225757406,161,111.87513432117949
2022-02-24,16106.01295608356,16200,5.679985225757406,162,11.875134321179488
2022-03-01,16204.406356849542,16200,4.162352336689807,162,110.26853508716202
2022-03-01,16204.406356849542,16300,4.162352336689807,163,10.268535087162022
2022-03-03,16299.711464939846,16300,-0.27255726733996255,163,105.57364317746682
2022-03-03,16299.711464939846,16400,-0.27255726733996255,164,5.5736431774668205
2022-03-04,16396.99495012154,16400,-2.8386435349095507,164,102.85712835916125
2022-03-04,16396.99495012154,16500,-2.8386435349095507,165,2.8571283591612513
2022-03-07,16490.77078546429,16500,-8.718141539645856,165,96.63296370191013
2022-03-07,16490.77078546429,16600,-8.718141539645856,166,0.0
2022-03-08,16586.05053383998,16600,-12.770819802476836,166,95.27974837569163
2022-03-08,16586.05053383998,16700,-12.770819802476836,167,0.0
2022-03-09,16692.566039490448,16700,-6.523909905036774,167,106.51550565046625
2022-03-09,16692.566039490448,16800,-6.523909905036774,168,6.5155056504662525
2022-03-10,16789.860463198173,16800,-8.898274948989922,168,103.80992935819161
2022-03-10,16789.860463198173,16900,-8.898274948989922,169,3.80992935819161
2022-03-11,16883.0200344507,16900,-14.901312065342566,169,96.96950061072016
2022-03-11,16883.0200344507,17000,-14.901312065342566,170,0.0
2022-03-14,16977.38447401443,17000,-19.33281983745745,170,94.36443956373074
2022-03-14,16977.38447401443,17100,-19.33281983745745,171,0.0
2022-03-15,17080.727593377545,17100,-15.717753903954517,171,103.34311936311462
2022-03-15,17080.727593377545,17200,-15.717753903954517,172,3.3431193631146243
2022-03-16,17188.385055051847,17200,-9.47265434355839,172,111.00058103741657
2022-03-16,17188.385055051847,17300,-9.47265434355839,173,11.000581037416566
2022-03-18,17293.667356252372,17300,-5.164634492022742,173,116.28288223793956
2022-03-18,17293.667356252372,17400,-5.164634492022742,174,16.28288223793956
2022-03-21,17391.3190373326,17400,-7.079823372792831,174,113.93456331816627
2022-03-21,17391.3190373326,17500,-7.079823372792831,175,13.93456331816627
2022-03-22,17496.9980439689,17500,-2.4482674661068984,175,119.61356995446472
2022-03-22,17496.9980439689,17600,-2.4482674661068984,176,19.613569954464722
2022-03-23,17592.628527744582,17600,-6.0118587725066135,176,115.24405373014685
2022-03-23,17592.628527744582,17700,-6.0118587725066135,177,15.244053730146845
2022-03-25,17691.113861566024,17700,-7.247155988240152,177,113.72938755159012
2022-03-25,17691.113861566024,17800,-7.247155988240152,178,13.729387551590122
2022-03-29,17796.341070933184,17800,-2.984066689276048,178,118.95659691874931
2022-03-29,17796.341070933184,17900,-2.984066689276048,179,18.956596918749312
2022-03-30,17893.963272549292,17900,-4.92329776525888,179,116.57879853485741
2022-03-30,17893.963272549292,18000,-4.92329776525888,180,16.578798534857413
2022-03-31,17992.567881636296,18000,-6.061319155112514,180,115.18340762186016
2022-03-31,17992.567881636296,18100,-6.061319155112514,181,15.183407621860155
2022-04-01,18094.955496315197,18100,-4.114082327061723,181,117.57102230075925
2022-04-01,18094.955496315197,18200,-4.114082327061723,182,17.571022300759253
2022-04-05,18192.802766761648,18200,-5.869756852164571,182,115.41829274720983
2022-04-05,18192.802766761648,18300,-5.869756852164571,183,15.418292747209833
